month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,33.68,27.48,21.11,24.13,2.4,2.17,0.66,0.9
2016-08,38.49,29.99,20.65,23.45,1.77,1.81,0.72,0.84
2016-09,24.54,24.44,22.18,25.48,2.43,2.24,0.64,0.86
2016-10,21.38,23.77,24.74,25.87,2.64,2.28,0.79,0.91
2016-11,19.39,21.68,30.53,29.79,2.81,2.44,0.61,0.84
2016-12,19.74,21.08,28.4,30.98,2.03,2.07,0.4,0.58
2017-01,20.16,19.01,33.89,32.51,1.77,1.74,0.57,0.56
2017-02,18.0,18.95,30.45,32.63,1.87,1.87,0.48,0.58
2017-03,18.48,19.85,30.39,32.24,2.21,2.07,0.52,0.65
2017-04,18.71,20.37,30.69,31.99,2.28,2.18,0.42,0.56
2017-05,21.88,20.58,29.04,31.61,3.03,2.73,0.74,0.95
2017-06,24.62,23.87,24.97,26.85,2.53,2.23,0.77,0.91
2017-07,33.59,29.35,21.28,23.97,1.87,1.83,0.92,0.97
2017-08,27.29,26.22,25.34,26.22,2.34,2.12,0.86,0.89
2017-09,28.95,23.91,24.18,29.02,2.03,2.02,0.62,0.78
2017-10,24.74,24.73,26.01,27.21,2.08,1.99,0.71,0.83
2017-11,20.13,20.58,31.06,31.76,2.5,2.43,0.52,0.74
2017-12,17.55,18.5,32.81,32.18,1.77,1.83,0.48,0.53
2018-01,16.04,17.11,32.62,34.59,2.06,1.92,0.47,0.54
2018-02,24.67,20.19,32.8,32.43,1.91,1.82,0.44,0.55
2018-03,22.94,20.78,33.91,32.42,2.09,1.95,0.52,0.57
2018-04,28.9,21.94,29.92,31.93,2.46,2.29,0.34,0.59
2018-05,25.4,21.1,33.67,30.57,3.1,2.61,0.64,0.85
2018-06,28.43,25.38,24.63,25.93,2.14,2.06,0.69,0.84
2018-07,40.38,34.47,22.49,23.23,1.83,1.72,0.93,0.87
2018-08,,42.62,25.31,24.86,1.57,1.62,0.59,0.66
2018-09,33.29,26.74,32.98,27.3,2.22,1.96,0.67,0.76
2018-10,24.86,22.77,37.43,31.59,2.72,2.23,0.74,0.75
2018-11,18.33,21.39,30.27,30.55,2.52,2.27,0.63,0.76
2018-12,18.51,21.14,26.46,29.21,2.01,2.01,0.6,0.71
2019-01,18.13,19.96,32.37,31.89,1.86,1.77,0.59,0.58
2019-02,20.0,19.66,31.47,32.18,1.74,1.78,0.44,0.53
2019-03,28.94,23.65,29.8,31.15,1.7,1.77,0.44,0.52
2019-04,27.97,22.66,31.45,31.47,2.47,2.28,0.44,0.58
2019-05,26.94,22.65,29.64,30.95,2.02,1.98,0.72,0.71
2019-06,26.08,21.84,24.82,28.48,2.36,2.31,0.78,0.98
2019-07,27.5,29.61,22.48,25.61,1.56,1.56,0.65,0.69
2019-08,54.8,,33.66,28.84,1.37,1.39,0.68,0.65
2019-09,57.34,53.82,56.13,46.33,1.16,1.23,0.91,0.85
2019-10,24.18,23.43,34.95,31.48,2.48,2.24,0.74,0.77
2019-11,24.69,25.92,44.45,39.79,2.28,2.0,0.57,0.63
2019-12,18.66,19.49,34.54,32.88,2.6,2.28,0.47,0.61
2020-01,17.13,17.96,28.5,32.46,1.88,2.06,0.64,0.75
2020-02,25.98,24.48,37.19,37.46,1.97,1.91,0.58,0.6
2020-03,18.39,19.6,35.16,33.59,2.5,2.23,0.43,0.55
2020-04,20.96,19.12,33.41,33.0,2.46,2.32,0.42,0.55
2020-05,20.93,17.64,32.99,34.12,2.62,2.42,0.42,0.56
2020-06,21.05,22.69,24.96,27.34,2.89,2.49,0.96,1.01
2020-07,23.06,20.86,21.93,26.8,2.56,2.35,1.01,1.08
2020-08,24.38,26.37,20.45,23.83,1.92,1.89,0.83,0.83
2020-09,21.36,22.15,22.27,29.94,2.26,2.23,0.76,0.96
2020-10,19.29,23.3,26.29,27.69,1.92,1.9,1.19,0.97
2020-11,19.59,22.87,26.03,27.98,2.22,2.17,0.65,0.79
2020-12,17.63,18.55,32.25,32.06,1.77,1.73,0.36,0.52
2021-01,16.1,17.89,32.17,33.1,1.73,1.73,0.6,0.61
2021-02,25.68,20.27,31.32,30.55,1.41,1.54,0.45,0.56
2021-03,20.97,20.76,29.91,31.93,2.07,1.99,0.53,0.62
2021-04,26.47,23.07,30.38,30.49,1.88,1.8,0.49,0.56
2021-05,25.74,21.46,31.77,31.22,2.79,2.45,0.65,0.78
2021-06,25.14,25.24,24.66,27.68,2.06,2.0,0.8,0.92
2021-07,39.52,36.07,19.78,25.1,1.6,1.72,0.66,0.83
2021-08,24.9,25.27,21.61,26.93,2.18,2.08,0.74,0.81
2021-09,25.34,22.03,27.14,28.66,2.38,2.23,0.91,1.11
2021-10,24.68,24.98,22.57,25.91,2.0,2.01,0.69,0.82
2021-11,20.08,21.58,23.84,29.15,2.41,2.36,0.76,1.0
2021-12,15.92,20.98,29.61,31.36,1.9,1.91,0.56,0.67
2022-01,19.43,20.22,37.56,33.7,2.53,2.14,0.68,0.75
2022-02,23.83,23.78,25.29,28.46,1.67,1.71,0.6,0.69
2022-03,23.33,21.71,25.77,30.96,2.19,2.09,0.41,0.6
2022-04,23.84,24.93,36.46,36.58,2.15,2.08,0.65,0.66
2022-05,27.66,22.89,26.7,28.36,2.58,2.33,0.69,0.81
2022-06,24.96,24.01,23.03,25.67,2.5,2.2,0.95,0.97
2022-07,27.11,25.27,23.84,24.69,2.18,1.97,0.69,0.85
2022-08,25.31,25.3,20.61,26.06,2.02,2.04,0.82,0.95
2022-09,22.93,24.28,22.25,27.33,2.06,2.07,0.76,0.92
2022-10,18.29,22.22,26.43,28.84,2.4,2.27,0.89,0.99
2022-11,16.32,20.19,31.15,32.41,2.53,2.31,0.58,0.78
2022-12,17.78,20.09,27.56,30.76,1.77,1.84,0.49,0.57
2023-01,18.85,22.26,28.83,28.75,1.49,1.5,0.62,0.59
2023-02,20.54,19.68,30.35,32.64,1.9,1.82,0.45,0.55
2023-03,23.35,21.54,32.65,31.8,2.45,2.15,0.44,0.61
2023-04,28.0,20.69,34.51,32.03,2.25,1.99,0.43,0.55
2023-05,22.39,21.12,29.84,31.58,2.36,2.27,0.53,0.64
2023-06,26.78,24.69,24.11,27.71,1.86,1.95,0.72,0.8
2023-07,26.67,26.06,22.66,26.57,1.69,1.78,0.95,0.98
2023-08,30.59,27.28,30.89,30.55,2.0,1.93,0.67,0.78
2023-09,33.17,23.74,47.8,35.6,2.54,2.08,1.01,0.88
2023-10,29.77,32.76,51.52,46.84,2.22,2.16,0.79,0.78
2023-11,15.34,21.05,27.4,30.64,2.44,2.41,0.71,0.85
2023-12,14.56,17.74,34.3,34.58,2.43,2.3,0.66,0.75
2024-01,18.81,20.3,32.75,32.9,2.1,1.99,0.78,0.77
2024-02,21.41,20.99,31.69,31.73,2.18,2.08,0.63,0.65
2024-03,22.89,20.67,28.2,31.18,2.17,2.28,0.53,0.66
2024-04,19.75,20.14,26.05,31.18,2.39,2.47,0.42,0.55
2024-05,20.59,18.77,33.18,35.29,3.07,2.92,0.74,0.87
2024-06,25.24,22.56,26.8,29.43,2.21,2.2,0.83,0.91
2024-07,30.8,29.24,26.58,25.35,1.85,1.73,0.98,0.98
2024-08,25.93,24.21,25.83,28.88,1.94,1.93,0.76,0.79
2024-09,26.51,26.71,23.61,26.52,1.5,1.68,0.65,0.7
2024-10,22.82,24.5,27.87,28.73,2.23,2.14,1.07,0.95
2024-11,19.46,21.24,32.67,33.29,2.17,2.19,0.55,0.61
2024-12,19.37,17.21,36.56,33.94,2.12,2.05,0.46,0.57
