month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,24.13,25.15,12.61,11.06,0.87,0.82,0.41,0.39
2017-09,26.86,25.77,13.53,12.23,0.96,0.9,0.35,0.36
2017-10,25.94,26.95,13.95,12.55,0.86,0.85,0.4,0.41
2017-11,23.27,25.1,15.51,14.0,1.0,0.98,0.35,0.39
2017-12,23.58,25.79,16.59,14.42,0.87,0.88,0.35,0.39
2018-01,20.82,24.17,13.82,12.41,0.87,0.83,0.39,0.39
2018-02,21.84,25.09,16.26,14.1,0.89,0.83,0.52,0.48
2018-03,23.92,25.83,14.4,12.84,0.83,0.83,0.37,0.4
2018-04,27.12,26.58,16.07,14.07,1.17,1.04,0.4,0.4
2018-05,17.84,26.57,12.74,12.26,1.3,1.21,0.39,0.41
2018-06,22.11,25.07,11.89,10.84,1.09,1.05,0.34,0.36
2018-07,22.87,25.82,10.54,9.96,0.89,0.85,0.35,0.36
2018-08,27.47,29.21,10.12,9.43,0.72,0.68,0.34,0.34
2018-09,36.8,35.53,10.19,9.45,0.71,0.7,0.38,0.37
2018-10,38.78,35.58,17.36,14.8,0.95,0.91,0.42,0.42
2018-11,24.92,25.99,16.21,14.59,1.04,0.98,0.41,0.41
2018-12,22.18,24.39,12.99,12.3,0.83,0.85,0.39,0.4
2019-01,20.58,23.81,13.51,13.02,0.75,0.75,0.44,0.44
2019-02,26.31,26.85,13.64,12.74,0.74,0.76,0.38,0.4
2019-03,24.86,25.97,13.39,12.79,0.78,0.79,0.42,0.42
2019-04,21.57,25.25,14.65,13.61,1.05,1.03,0.41,0.42
2019-05,20.62,23.4,12.98,12.43,0.92,0.94,0.44,0.43
2019-06,24.67,24.2,12.09,12.0,0.92,0.92,0.41,0.39
2019-07,23.19,26.24,10.0,9.68,0.66,0.66,0.33,0.33
2019-08,28.54,29.58,10.31,9.43,0.6,0.6,0.34,0.34
2019-09,35.35,35.85,14.99,13.61,0.68,0.7,0.4,0.41
2019-10,29.56,26.84,13.8,12.71,0.91,0.89,0.39,0.39
2019-11,26.26,28.45,14.2,12.78,0.67,0.71,0.4,0.42
2019-12,26.12,29.44,14.59,14.11,0.78,0.8,0.44,0.44
2020-01,21.86,23.82,13.72,13.58,0.77,0.82,0.45,0.45
2020-02,20.73,23.08,14.12,13.44,0.79,0.78,0.43,0.43
2020-03,19.57,24.06,14.82,13.18,1.06,0.99,0.34,0.37
2020-04,25.22,25.31,14.33,13.38,1.02,1.03,0.34,0.38
2020-05,19.72,24.49,12.75,12.91,1.01,1.05,0.33,0.38
2020-06,18.97,24.46,12.61,12.26,1.17,1.14,0.39,0.41
2020-07,19.38,23.95,11.59,11.33,1.02,1.0,0.33,0.37
2020-08,21.35,25.38,10.94,10.28,0.89,0.86,0.4,0.39
2020-09,20.62,24.83,13.05,11.76,1.06,0.98,0.41,0.4
2020-10,26.12,26.16,12.8,12.02,0.87,0.87,0.33,0.37
2020-11,27.6,28.02,13.19,12.73,0.8,0.82,0.37,0.39
2020-12,21.24,24.7,13.32,12.15,0.76,0.76,0.3,0.34
2021-01,21.88,24.81,12.13,12.01,0.77,0.78,0.43,0.42
2021-02,22.55,25.23,14.01,13.23,0.72,0.73,0.58,0.54
2021-03,22.49,25.26,12.64,11.47,0.88,0.82,0.4,0.39
2021-04,23.81,24.87,13.86,12.55,0.88,0.86,0.41,0.42
2021-05,23.79,25.28,11.86,12.15,1.04,1.03,0.27,0.33
2021-06,17.44,23.41,11.75,11.35,0.93,0.91,0.37,0.39
2021-07,22.58,25.05,10.43,10.27,0.85,0.84,0.39,0.37
2021-08,20.55,25.39,11.26,10.38,0.92,0.89,0.39,0.39
2021-09,21.6,24.95,12.4,11.31,1.01,0.94,0.32,0.35
2021-10,26.84,27.21,12.49,11.81,0.89,0.87,0.39,0.4
2021-11,23.15,25.61,11.76,12.14,1.12,1.12,0.38,0.4
2021-12,20.79,23.95,12.14,11.66,0.72,0.73,0.35,0.36
2022-01,20.11,24.13,13.04,11.99,0.8,0.77,0.41,0.4
2022-02,23.31,24.61,13.04,11.89,0.8,0.77,0.45,0.41
2022-03,22.89,25.81,12.71,11.99,1.0,0.96,0.35,0.38
2022-04,30.88,28.6,13.7,12.63,1.06,0.99,0.34,0.38
2022-05,27.42,26.18,13.7,12.82,1.25,1.2,0.4,0.39
2022-06,26.47,26.87,11.38,10.86,1.09,1.04,0.48,0.44
2022-07,20.07,24.38,11.39,11.16,0.95,0.94,0.33,0.36
2022-08,21.93,25.17,11.46,10.97,0.96,0.92,0.43,0.42
2022-09,24.53,25.97,11.47,10.83,0.91,0.91,0.42,0.4
2022-10,38.85,40.99,14.43,13.86,1.02,1.0,0.56,0.55
2022-11,26.43,25.67,14.13,13.4,1.01,1.0,0.32,0.36
2022-12,25.72,26.42,13.01,11.85,0.85,0.83,0.37,0.38
2023-01,26.79,27.17,12.13,11.36,0.75,0.72,0.46,0.42
2023-02,23.48,25.82,12.02,11.19,0.72,0.72,0.41,0.39
2023-03,22.57,24.98,13.66,12.57,0.98,0.9,0.4,0.41
2023-04,30.08,28.16,14.51,13.34,0.98,0.94,0.45,0.43
2023-05,27.83,26.54,11.48,11.76,0.91,0.96,0.34,0.36
2023-06,23.99,25.52,11.41,11.63,0.87,0.88,0.36,0.39
2023-07,25.36,25.14,10.82,10.7,0.73,0.74,0.38,0.37
2023-08,27.11,26.89,9.9,9.39,0.58,0.59,0.37,0.36
2023-09,37.42,32.32,10.7,10.05,0.7,0.68,0.33,0.33
2023-10,34.23,33.77,13.81,13.47,0.76,0.78,0.42,0.43
2023-11,30.82,30.02,15.83,15.01,0.86,0.85,0.44,0.44
2023-12,23.29,23.24,13.04,13.32,0.78,0.84,0.56,0.51
2024-01,20.7,23.14,12.88,13.04,0.79,0.83,0.43,0.44
2024-02,22.57,23.72,14.49,14.16,0.85,0.88,0.45,0.44
2024-03,23.66,25.36,14.05,13.67,1.0,1.02,0.4,0.42
2024-04,27.86,26.4,13.66,13.84,1.19,1.25,0.41,0.42
2024-05,23.77,25.86,13.55,13.57,1.23,1.33,0.35,0.37
2024-06,25.77,24.29,13.07,12.65,1.15,1.15,0.43,0.39
2024-07,28.56,26.28,11.17,11.3,0.84,0.84,0.38,0.38
2024-08,21.8,24.19,12.56,12.0,0.87,0.86,0.4,0.41
2024-09,30.24,29.24,12.74,12.15,0.82,0.79,0.4,0.4
2024-10,27.48,27.38,14.76,13.36,0.92,0.88,0.39,0.39
2024-11,27.69,26.73,14.65,14.4,0.89,0.93,0.37,0.42
2024-12,25.61,24.33,14.03,13.36,0.82,0.86,0.38,0.39
