month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,,95.98,27.14,25.19,6.8,6.11,10.87,10.87
2016-07,105.79,101.07,22.83,21.93,5.64,5.36,11.76,11.44
2016-08,95.89,91.73,15.56,15.42,3.69,3.74,8.05,9.01
2016-09,87.18,82.26,17.36,15.6,4.56,3.75,8.77,8.9
2016-10,87.13,85.09,25.57,24.06,5.91,5.41,7.47,7.69
2016-11,84.31,82.07,32.05,26.9,7.04,5.76,8.42,7.57
2016-12,86.47,83.54,24.35,24.0,6.09,5.52,7.72,7.78
2017-01,84.13,81.3,30.38,26.54,6.53,5.83,8.52,7.74
2017-02,83.1,80.54,26.65,24.73,5.78,5.22,6.47,6.71
2017-03,92.77,85.2,30.37,26.4,6.32,5.62,7.91,7.35
2017-04,95.12,89.45,37.43,30.62,7.33,6.47,9.76,8.57
2017-05,95.01,93.38,25.96,23.54,6.22,5.5,11.1,10.6
2017-06,99.54,94.73,21.82,20.6,5.29,5.0,12.19,11.42
2017-07,79.8,77.23,13.54,12.09,3.3,2.97,8.27,8.53
2017-08,72.77,71.06,9.53,9.77,2.17,2.23,6.76,7.1
2017-09,73.98,71.85,11.62,11.29,2.32,2.28,7.11,7.15
2017-10,77.4,75.29,16.94,14.93,3.12,2.9,6.82,7.17
2017-11,85.48,81.04,36.1,29.82,7.05,5.51,8.91,7.89
2017-12,83.75,81.24,26.04,24.13,5.65,5.16,7.9,7.48
2018-01,83.6,80.88,31.84,26.51,6.37,5.42,8.48,7.38
2018-02,80.02,78.09,31.1,25.34,7.07,5.4,7.77,6.74
2018-03,87.25,82.68,28.98,25.36,6.2,5.42,8.12,7.54
2018-04,,94.05,27.49,26.32,5.69,5.61,10.18,9.62
2018-05,93.66,92.08,19.4,17.7,4.34,4.17,11.39,10.95
2018-06,79.92,75.92,13.47,11.74,3.26,2.81,9.69,9.02
2018-07,73.85,71.67,9.42,9.76,2.42,2.32,7.59,7.57
2018-08,66.16,68.37,9.04,9.99,2.12,2.1,5.93,6.79
2018-09,71.95,71.06,10.64,10.91,2.1,2.15,7.06,7.04
2018-10,71.43,71.52,13.36,12.26,2.02,2.02,6.42,6.77
2018-11,75.88,74.87,21.22,19.92,3.86,3.38,6.56,6.89
2018-12,75.73,75.39,23.58,22.29,4.92,4.49,7.2,7.11
2019-01,79.54,78.86,26.29,23.93,5.97,5.25,7.85,7.48
2019-02,79.36,79.02,32.35,27.3,6.84,5.66,8.14,7.33
2019-03,85.43,81.6,33.33,28.02,7.35,5.99,8.21,7.44
2019-04,88.9,87.01,28.9,26.6,6.79,6.09,10.18,9.62
2019-05,89.1,89.17,19.46,20.19,4.45,4.82,11.07,11.4
2019-06,76.25,76.28,11.94,12.41,2.84,2.9,9.49,9.52
2019-07,71.72,71.14,10.1,10.37,2.44,2.43,8.64,8.25
2019-08,69.56,69.75,9.33,9.93,2.15,2.18,7.0,7.16
2019-09,71.06,71.46,11.66,10.93,1.96,2.15,7.57,7.24
2019-10,73.21,72.03,11.92,12.01,1.91,1.96,6.3,6.59
2019-11,71.86,71.88,16.5,15.04,2.45,2.24,7.28,7.19
2019-12,76.68,76.34,27.22,24.54,5.09,4.43,7.99,7.64
2020-01,75.19,76.56,28.73,26.38,6.03,5.37,8.45,7.93
2020-02,74.09,75.8,32.14,27.71,7.22,5.86,7.28,6.93
2020-03,82.05,79.74,31.91,28.31,7.34,6.17,8.72,7.87
2020-04,91.81,89.08,31.21,28.09,6.86,6.43,10.96,10.08
2020-05,88.84,91.05,29.0,26.98,6.6,6.38,13.05,12.89
2020-06,92.76,91.17,19.76,20.09,4.75,4.83,12.04,11.89
2020-07,73.77,73.86,11.63,11.45,3.05,2.8,9.79,9.27
2020-08,69.79,71.42,11.02,11.19,2.87,2.58,9.53,8.75
2020-09,65.09,68.38,8.99,10.24,2.14,2.16,7.47,7.37
2020-10,74.03,73.67,17.95,15.91,3.33,3.0,7.53,7.56
2020-11,80.08,80.38,26.23,24.1,4.84,4.53,9.67,8.97
2020-12,74.36,75.97,26.46,24.48,6.11,5.25,8.28,7.71
2021-01,78.54,77.25,31.57,27.76,6.43,5.63,8.74,7.95
2021-02,74.82,75.17,25.91,23.19,5.02,4.47,5.55,5.81
2021-03,84.8,82.48,28.5,25.98,6.68,5.61,8.66,7.83
2021-04,87.92,85.37,25.31,23.74,5.22,5.06,9.5,8.89
2021-05,98.62,96.3,22.33,21.2,4.63,4.83,12.25,11.87
2021-06,90.36,88.88,24.38,22.39,5.98,5.32,14.55,12.71
2021-07,84.84,81.55,11.75,13.28,2.94,3.32,11.14,10.57
2021-08,71.96,70.74,9.2,9.9,2.25,2.29,7.33,7.49
2021-09,74.68,73.58,13.61,12.15,2.96,2.74,9.72,8.64
2021-10,70.63,70.99,13.92,12.9,2.77,2.5,7.53,7.71
2021-11,77.79,77.89,27.53,25.2,7.09,5.62,9.59,8.47
2021-12,78.6,77.73,30.14,26.32,6.35,5.5,8.82,7.99
2022-01,86.6,83.33,26.85,25.04,5.35,5.18,7.8,7.58
2022-02,81.81,79.45,26.66,25.72,5.67,5.32,6.69,6.84
2022-03,89.0,83.81,28.28,24.77,6.86,5.61,9.07,7.97
2022-04,91.45,88.05,28.84,25.75,6.48,5.72,9.65,8.95
2022-05,96.29,93.96,27.49,25.32,6.69,6.05,12.8,12.09
2022-06,94.54,91.87,26.24,23.67,6.49,5.85,13.38,12.05
2022-07,91.49,88.39,16.76,17.14,4.43,4.23,11.93,11.45
2022-08,78.62,75.79,12.78,11.61,3.28,2.78,8.85,8.53
2022-09,78.49,75.01,12.31,11.28,3.02,2.72,9.23,8.63
2022-10,76.06,75.82,25.38,22.33,5.04,4.4,7.05,7.15
2022-11,80.39,78.78,32.45,28.31,6.95,5.82,9.56,8.16
2022-12,76.76,77.07,24.24,23.09,5.33,4.89,8.07,7.78
2023-01,79.91,79.47,24.77,22.77,5.32,4.91,8.1,7.88
2023-02,79.22,78.32,27.88,25.57,5.76,5.35,6.51,6.77
2023-03,92.94,86.71,28.99,25.44,6.71,5.6,9.38,8.28
2023-04,91.48,89.58,24.06,23.45,6.1,5.55,10.15,9.9
2023-05,97.36,93.71,21.75,20.85,5.25,4.98,10.64,10.61
2023-06,85.37,83.24,14.27,13.2,3.36,3.16,9.36,9.38
2023-07,70.11,70.44,11.22,11.25,2.85,2.59,8.4,8.23
2023-08,71.04,70.27,9.65,10.35,2.43,2.34,7.79,7.9
2023-09,69.11,69.39,9.88,10.44,2.03,2.15,6.56,7.04
2023-10,81.84,76.48,15.04,13.33,2.22,2.21,7.92,7.52
2023-11,73.5,73.0,17.14,15.61,2.67,2.53,7.09,7.11
2023-12,71.3,71.94,18.27,18.0,3.33,3.16,6.87,6.97
2024-01,78.41,77.4,26.95,26.23,5.76,5.51,8.06,7.99
2024-02,79.39,78.52,29.11,27.75,6.56,6.02,7.54,7.64
2024-03,86.69,84.64,24.05,25.37,5.87,5.74,8.07,8.53
2024-04,87.75,87.38,27.75,27.64,6.83,6.62,11.14,11.27
2024-05,89.9,90.33,20.1,20.87,4.85,5.05,12.32,12.42
2024-06,83.99,82.88,15.93,16.35,3.95,3.95,11.35,11.57
2024-07,74.28,74.02,10.88,11.83,2.95,2.81,9.41,9.2
2024-08,68.29,69.34,10.21,10.71,2.52,2.33,7.67,7.71
2024-09,74.72,72.7,13.97,13.42,2.99,2.84,9.47,8.9
2024-10,71.12,72.43,14.46,12.9,2.28,2.32,7.19,7.49
2024-11,86.91,84.27,28.75,26.76,5.41,4.98,9.69,8.88
2024-12,80.13,79.09,35.05,29.58,7.47,6.54,10.77,9.33
