month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,53.3,51.39,16.73,15.28,1.04,0.98,0.65,0.65
2018-11,30.64,30.21,19.49,18.26,1.11,1.09,0.55,0.55
2018-12,30.49,25.71,15.54,14.77,0.95,0.9,0.38,0.41
2019-01,29.24,28.28,14.47,13.44,0.78,0.74,0.42,0.41
2019-02,22.29,25.77,15.42,13.97,0.86,0.79,0.33,0.3
2019-03,31.18,28.86,17.21,16.77,0.97,0.91,0.48,0.46
2019-04,26.79,22.91,12.98,13.32,1.08,1.06,0.33,0.35
2019-05,25.35,26.55,8.66,9.44,0.78,0.77,0.32,0.34
2019-06,42.75,38.13,7.92,8.03,0.71,0.7,0.29,0.33
2019-07,35.1,32.94,7.21,6.99,0.56,0.55,0.32,0.34
2019-08,43.86,39.73,8.11,7.44,0.56,0.55,0.38,0.37
2019-09,43.15,44.46,12.0,11.06,0.66,0.68,0.47,0.48
2019-10,56.71,54.61,13.25,13.15,0.9,0.88,0.54,0.57
2019-11,40.51,42.38,16.6,16.23,0.92,0.91,0.61,0.62
2019-12,29.24,31.45,18.05,17.89,0.94,0.93,0.4,0.45
2020-01,20.3,21.81,13.59,12.97,0.78,0.75,0.52,0.49
2020-02,25.64,24.99,18.03,16.38,0.94,0.89,0.38,0.41
2020-03,19.53,21.51,15.22,14.68,1.01,0.95,0.34,0.34
2020-04,18.13,21.83,14.07,13.85,0.99,0.96,0.31,0.32
2020-05,23.32,22.54,12.19,11.9,1.01,0.97,0.4,0.36
2020-06,32.87,32.36,7.89,8.75,0.78,0.79,0.33,0.34
2020-07,35.83,34.71,7.21,7.69,0.71,0.69,0.32,0.35
2020-08,28.2,31.0,7.59,7.88,0.69,0.67,0.38,0.38
2020-09,37.31,35.86,8.37,8.33,0.73,0.7,0.42,0.39
2020-10,34.59,35.75,12.75,11.36,0.94,0.85,0.49,0.46
2020-11,30.08,31.32,14.84,15.11,0.89,0.9,0.43,0.43
2020-12,26.11,26.91,12.33,11.83,0.73,0.68,0.52,0.52
2021-01,26.91,27.34,13.41,12.15,0.73,0.7,0.48,0.46
2021-02,31.44,29.08,13.52,12.19,0.61,0.61,0.36,0.34
2021-03,24.9,29.01,14.21,13.45,0.88,0.82,0.33,0.33
2021-04,24.13,28.49,10.36,10.58,0.73,0.73,0.43,0.44
2021-05,27.43,29.31,9.4,9.15,0.85,0.81,0.33,0.32
2021-06,26.67,29.54,9.93,9.5,0.84,0.8,0.38,0.39
2021-07,34.03,34.25,7.57,7.29,0.6,0.59,0.33,0.33
2021-08,41.08,39.13,8.0,8.17,0.72,0.69,0.39,0.4
2021-09,37.87,37.62,9.54,8.95,0.8,0.77,0.34,0.37
2021-10,35.92,37.03,13.09,11.82,0.94,0.87,0.5,0.49
2021-11,20.95,23.76,13.82,13.52,1.08,1.02,0.3,0.32
2021-12,28.36,26.56,13.94,13.08,0.89,0.88,0.47,0.45
2022-01,30.32,28.47,12.31,11.1,0.64,0.61,0.41,0.38
2022-02,33.35,31.81,13.06,11.95,0.74,0.71,0.36,0.35
2022-03,30.07,29.03,12.97,12.95,0.94,0.89,0.42,0.43
2022-04,21.69,24.05,12.28,12.4,0.94,0.93,0.38,0.39
2022-05,29.43,27.47,11.97,11.37,1.11,1.03,0.35,0.36
2022-06,32.32,32.31,10.53,10.29,1.04,0.98,0.42,0.41
2022-07,31.99,33.7,8.76,8.95,0.84,0.84,0.34,0.36
2022-08,30.75,32.41,7.81,8.22,0.77,0.74,0.37,0.37
2022-09,37.6,36.36,10.53,9.62,0.93,0.88,0.44,0.42
2022-10,28.12,28.31,18.27,16.79,1.28,1.19,0.66,0.68
2022-11,25.75,26.14,15.62,15.06,0.92,0.87,0.43,0.46
2022-12,32.32,30.2,12.25,11.91,0.74,0.74,0.47,0.45
2023-01,32.02,31.79,11.73,11.03,0.69,0.65,0.77,0.78
2023-02,28.56,28.7,12.26,11.25,0.63,0.59,0.31,0.32
2023-03,22.15,23.66,13.25,12.79,0.94,0.88,0.47,0.49
2023-04,23.11,25.46,11.36,11.64,0.94,0.91,0.53,0.52
2023-05,28.85,28.13,9.29,9.42,0.8,0.8,0.31,0.31
2023-06,28.74,32.03,9.02,8.18,0.71,0.66,0.34,0.36
2023-07,30.61,32.09,8.34,8.45,0.66,0.66,0.34,0.33
2023-08,30.69,33.55,6.81,6.83,0.52,0.52,0.35,0.34
2023-09,37.53,37.87,8.79,8.09,0.62,0.61,0.38,0.38
2023-10,48.9,,14.83,14.18,0.84,0.82,0.6,0.61
2023-11,40.56,39.66,19.01,18.32,1.04,0.99,0.5,0.5
2023-12,29.71,27.7,15.98,16.24,0.9,0.88,0.56,0.52
2024-01,27.96,28.81,15.06,14.41,0.8,0.79,0.51,0.49
2024-02,23.2,24.83,14.31,13.87,0.85,0.82,0.35,0.34
2024-03,27.0,25.68,13.66,13.58,0.87,0.87,0.41,0.42
2024-04,17.34,20.74,12.4,12.64,1.07,1.02,0.3,0.29
2024-05,30.18,30.59,8.89,9.45,0.91,0.91,0.35,0.32
2024-06,39.61,36.88,9.23,9.2,0.84,0.83,0.38,0.38
2024-07,36.1,34.85,7.83,7.78,0.65,0.64,0.34,0.34
2024-08,38.38,36.95,7.61,7.51,0.59,0.58,0.37,0.37
2024-09,36.2,37.0,10.3,10.25,0.73,0.73,0.67,0.64
2024-10,,,14.49,14.1,0.93,0.92,0.54,0.55
2024-11,33.31,33.58,17.78,18.03,0.9,0.9,0.35,0.4
2024-12,26.73,27.79,13.58,13.66,0.76,0.78,0.43,0.44
