month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,36.4,35.76,12.8,12.02,0.77,0.75,0.51,0.5
2018-12,33.91,32.26,14.55,13.2,0.78,0.72,0.46,0.44
2019-01,31.77,31.99,11.18,10.36,0.65,0.64,0.33,0.32
2019-02,46.33,41.55,9.79,9.17,0.59,0.61,0.28,0.29
2019-03,23.98,25.11,12.91,11.33,0.95,0.86,0.36,0.32
2019-04,27.57,28.08,9.31,8.99,0.83,0.79,0.28,0.26
2019-05,29.19,31.17,7.11,6.71,0.75,0.73,0.29,0.28
2019-06,38.3,39.7,6.26,6.16,0.6,0.62,0.33,0.31
2019-07,29.41,34.53,5.88,6.02,0.53,0.55,0.42,0.41
2019-08,35.02,37.87,6.87,6.38,0.6,0.58,0.43,0.43
2019-09,43.87,42.82,7.23,6.77,0.62,0.61,0.36,0.34
2019-10,43.42,42.81,9.66,9.14,0.72,0.7,0.45,0.42
2019-11,34.4,35.85,11.59,11.23,0.67,0.67,0.59,0.58
2019-12,33.2,33.4,14.99,13.9,0.8,0.74,0.66,0.64
2020-01,28.18,29.49,12.93,11.78,0.69,0.69,0.41,0.36
2020-02,30.45,31.88,10.94,10.29,0.63,0.62,0.23,0.22
2020-03,24.79,26.52,11.02,10.77,0.98,0.89,0.34,0.31
2020-04,20.05,22.02,8.85,8.53,0.89,0.9,0.27,0.25
2020-05,29.63,32.54,7.38,7.06,0.72,0.72,0.18,0.17
2020-06,32.24,34.63,6.29,6.34,0.66,0.69,0.23,0.24
2020-07,31.48,36.36,5.83,6.15,0.67,0.68,0.31,0.34
2020-08,29.38,31.46,7.41,7.26,0.78,0.75,0.42,0.4
2020-09,38.35,40.08,6.13,6.28,0.6,0.63,0.28,0.31
2020-10,31.15,34.51,9.49,9.0,0.65,0.68,0.29,0.3
2020-11,30.5,30.95,10.22,10.39,0.62,0.67,0.36,0.39
2020-12,23.7,26.56,12.59,11.55,0.59,0.62,0.31,0.3
2021-01,26.03,30.16,9.55,9.36,0.57,0.62,0.27,0.24
2021-02,29.96,32.21,10.89,10.35,0.57,0.6,0.18,0.19
2021-03,23.3,26.67,10.65,10.63,0.84,0.82,0.41,0.39
2021-04,20.68,21.89,11.8,11.24,1.05,1.01,0.32,0.31
2021-05,33.41,34.64,6.2,6.68,0.67,0.73,0.18,0.2
2021-06,30.17,33.08,7.1,6.62,0.68,0.69,0.31,0.31
2021-07,32.51,35.67,6.42,6.17,0.63,0.63,0.38,0.4
2021-08,33.3,37.31,5.76,6.0,0.59,0.61,0.35,0.37
2021-09,43.3,43.31,6.1,6.14,0.58,0.63,0.24,0.27
2021-10,32.29,32.25,11.07,10.61,0.77,0.77,0.42,0.44
2021-11,32.23,30.97,10.76,10.54,0.76,0.77,0.43,0.45
2021-12,25.15,27.31,11.34,10.7,0.71,0.73,0.43,0.42
2022-01,31.19,31.16,12.01,11.4,0.62,0.65,0.35,0.37
2022-02,29.26,29.49,9.64,9.77,0.7,0.71,0.29,0.29
2022-03,26.84,26.36,12.57,11.42,0.93,0.86,0.4,0.39
2022-04,24.28,24.62,10.11,10.13,0.86,0.87,0.39,0.36
2022-05,20.5,25.47,8.23,7.64,0.79,0.78,0.26,0.24
2022-06,36.87,36.79,6.96,6.62,0.75,0.74,0.36,0.34
2022-07,29.57,32.76,6.75,6.56,0.74,0.73,0.26,0.27
2022-08,33.53,34.57,6.57,6.39,0.75,0.73,0.31,0.32
2022-09,30.11,31.61,7.75,7.13,0.87,0.82,0.3,0.31
2022-10,27.78,27.84,11.39,9.91,0.8,0.77,0.41,0.4
2022-11,28.01,31.67,12.93,12.36,0.71,0.74,0.38,0.41
2022-12,27.74,30.06,10.37,9.95,0.61,0.63,0.41,0.41
2023-01,31.25,33.21,9.94,9.55,0.54,0.58,0.28,0.28
2023-02,28.07,30.99,10.16,9.38,0.61,0.59,0.15,0.16
2023-03,25.09,26.94,10.15,10.11,0.74,0.76,0.32,0.32
2023-04,21.76,23.0,9.6,9.61,0.87,0.9,0.28,0.27
2023-05,30.22,32.86,7.01,6.79,0.78,0.74,0.26,0.23
2023-06,29.91,33.85,6.41,6.22,0.59,0.61,0.36,0.37
2023-07,36.34,38.66,6.47,6.38,0.56,0.55,0.49,0.48
2023-08,41.86,41.22,6.06,6.15,0.58,0.57,0.4,0.39
2023-09,40.17,41.19,6.66,6.65,0.51,0.58,0.27,0.29
2023-10,34.95,37.02,8.88,8.58,0.59,0.6,0.4,0.41
2023-11,39.96,38.43,13.3,12.58,0.78,0.73,0.5,0.5
2023-12,34.61,33.75,13.57,13.21,0.63,0.66,0.48,0.51
2024-01,29.32,31.58,9.54,9.33,0.47,0.51,0.22,0.21
2024-02,29.59,29.77,11.28,10.65,0.73,0.71,0.21,0.22
2024-03,24.92,25.49,10.7,10.64,0.86,0.84,0.23,0.23
2024-04,22.65,25.11,9.49,9.49,0.93,0.98,0.23,0.21
2024-05,39.63,39.95,5.88,6.16,0.67,0.69,0.16,0.15
2024-06,30.89,33.57,6.78,6.53,0.67,0.68,0.31,0.3
2024-07,39.86,39.32,6.08,6.02,0.61,0.58,0.46,0.46
2024-08,36.34,37.9,6.63,6.29,0.55,0.57,0.39,0.38
2024-09,38.18,38.84,7.94,7.38,0.59,0.6,0.36,0.37
2024-10,36.5,36.4,10.69,10.52,0.66,0.69,0.29,0.31
2024-11,29.8,30.39,11.62,11.62,0.56,0.62,0.33,0.35
2024-12,29.52,29.29,13.79,12.45,0.67,0.64,0.38,0.35
