month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-01,32.31,31.62,17.4,17.7,0.95,1.0,0.61,0.59
2022-02,28.82,29.81,16.47,15.88,0.97,0.95,0.38,0.43
2022-03,26.38,27.79,20.24,20.51,1.29,1.26,0.85,0.85
2022-04,28.43,30.26,18.65,18.67,1.32,1.29,1.22,1.17
2022-05,28.83,29.34,14.48,14.58,1.3,1.32,0.56,0.6
2022-06,43.16,43.59,12.46,12.04,1.14,1.14,0.59,0.63
2022-07,34.45,38.02,9.06,9.61,0.93,0.92,0.5,0.53
2022-08,25.14,27.58,10.57,10.6,1.03,0.97,0.57,0.54
2022-09,22.03,22.83,14.52,13.68,1.37,1.3,0.61,0.58
2022-10,21.95,24.03,24.69,25.47,1.56,1.56,0.67,0.66
2022-11,24.71,26.66,27.42,29.59,1.44,1.54,0.52,0.6
2022-12,25.08,25.61,18.37,16.91,0.98,0.95,0.65,0.6
2023-01,31.62,32.11,16.19,15.14,0.84,0.85,0.73,0.67
2023-02,25.24,23.81,19.67,18.94,1.09,1.06,0.35,0.39
2023-03,19.17,20.31,19.32,18.33,1.25,1.21,0.65,0.62
2023-04,20.78,21.04,16.0,15.33,1.19,1.15,0.53,0.5
2023-05,36.78,35.44,10.41,10.16,0.85,0.85,0.5,0.48
2023-06,27.05,28.04,11.9,11.16,0.9,0.88,0.45,0.45
2023-07,34.65,33.08,11.28,10.91,0.84,0.86,0.52,0.51
2023-08,24.32,25.94,8.78,8.82,0.63,0.68,0.44,0.44
2023-09,31.2,29.58,12.21,11.35,0.8,0.82,0.46,0.46
2023-10,38.95,38.46,20.01,19.04,0.98,0.97,0.91,0.82
2023-11,29.34,31.16,20.82,19.96,1.0,0.97,0.62,0.66
2023-12,29.8,31.14,24.16,22.45,1.05,1.03,0.65,0.61
2024-01,33.88,29.64,16.84,15.96,0.84,0.83,0.51,0.47
2024-02,26.67,25.97,18.9,17.73,1.18,1.12,0.47,0.43
2024-03,24.48,22.78,19.96,19.94,1.35,1.35,0.5,0.49
2024-04,19.0,21.32,16.03,16.08,1.31,1.31,0.53,0.5
2024-05,23.51,24.96,12.83,12.6,1.16,1.15,0.35,0.36
2024-06,35.87,35.41,10.92,10.72,0.98,1.0,0.48,0.46
2024-07,41.78,39.53,10.11,9.97,0.87,0.89,0.57,0.56
2024-08,24.9,25.65,11.41,10.46,0.86,0.83,0.51,0.47
2024-09,23.24,25.0,13.07,12.54,0.86,0.87,0.48,0.46
2024-10,27.42,28.29,17.73,17.09,0.91,0.92,0.46,0.49
2024-11,17.55,19.64,24.61,23.61,1.15,1.13,0.5,0.51
2024-12,36.42,36.5,25.96,25.27,1.34,1.34,0.47,0.51
