month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-11,17.43,24.72,15.41,15.26,1.33,1.33,0.74,0.78
2023-12,25.44,30.68,14.42,13.49,1.11,1.16,0.95,0.85
2024-01,43.11,37.44,13.26,12.32,0.98,0.97,0.77,0.79
2024-02,37.18,32.48,13.4,14.03,1.1,1.08,0.56,0.62
2024-03,35.13,27.88,15.0,14.56,1.19,1.15,0.6,0.62
2024-04,20.16,24.43,15.47,15.75,1.41,1.35,0.76,0.73
2024-05,20.99,23.06,15.35,15.18,1.36,1.34,0.64,0.69
2024-06,35.55,34.38,11.21,13.77,1.13,1.15,0.93,0.86
2024-07,43.54,45.12,9.3,11.99,0.79,0.87,0.88,0.77
2024-08,31.16,35.31,11.57,13.28,0.9,0.99,0.76,0.69
2024-09,40.05,41.23,12.19,13.29,1.06,1.04,1.01,0.92
2024-10,33.55,36.87,14.31,15.07,1.34,1.23,1.23,1.01
2024-11,18.0,26.55,15.77,15.04,1.38,1.29,0.71,0.81
2024-12,32.1,31.94,15.8,13.5,1.14,1.11,0.78,0.78
