month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,13.74,18.72,14.43,13.29,0.74,0.66,0.95,0.98
2017-01,19.35,20.27,14.84,13.54,0.61,0.58,1.68,1.48
2017-02,24.49,20.91,13.76,13.31,0.7,0.65,1.87,1.87
2017-03,20.93,20.42,14.73,13.89,0.84,0.74,2.07,1.67
2017-04,12.53,18.38,14.82,13.74,0.85,0.77,1.11,0.9
2017-05,13.73,18.88,12.88,12.35,0.94,0.81,0.36,0.55
2017-06,15.85,20.82,10.86,10.38,0.85,0.74,0.28,0.43
2017-07,22.52,24.21,10.77,10.31,0.77,0.67,0.4,0.49
2017-08,20.25,23.77,11.32,10.38,0.76,0.65,0.41,0.45
2017-09,22.29,23.12,11.5,11.06,0.77,0.69,0.44,0.45
2017-10,28.34,29.49,11.98,11.93,0.65,0.64,0.46,0.51
2017-11,13.91,18.76,15.24,13.59,0.88,0.75,0.96,0.85
2017-12,18.48,19.34,15.75,13.99,0.63,0.61,0.64,0.72
2018-01,18.6,20.95,14.87,14.03,0.71,0.65,1.04,0.98
2018-02,16.91,21.26,14.46,13.46,0.67,0.64,1.48,1.39
2018-03,24.21,21.09,14.44,13.35,0.74,0.69,2.18,1.79
2018-04,24.1,21.5,15.15,13.8,0.89,0.78,0.99,0.93
2018-05,17.86,21.4,11.87,11.33,0.96,0.85,0.55,0.59
2018-06,24.27,22.07,10.89,9.66,0.85,0.75,0.32,0.44
2018-07,24.62,25.06,11.89,10.4,0.8,0.68,0.4,0.46
2018-08,27.95,26.05,12.29,11.11,0.72,0.63,0.42,0.42
2018-09,34.26,32.03,12.08,11.38,0.67,0.62,0.45,0.47
2018-10,26.59,26.0,14.6,12.07,0.79,0.71,0.57,0.48
2018-11,18.61,21.07,13.8,13.3,0.8,0.73,1.88,1.27
2018-12,23.95,19.59,13.66,13.38,0.72,0.69,1.54,1.43
2019-01,18.84,20.62,14.56,13.26,0.7,0.64,2.03,1.64
2019-02,21.06,20.74,13.0,13.14,0.68,0.66,1.94,1.7
2019-03,20.96,21.17,14.41,13.21,0.79,0.74,2.42,1.84
2019-04,14.76,18.16,13.06,12.59,0.81,0.77,0.88,0.86
2019-05,12.95,18.59,13.64,12.46,0.75,0.7,0.48,0.57
2019-06,23.27,21.76,11.6,11.07,0.72,0.69,0.4,0.41
2019-07,21.83,23.04,9.78,9.73,0.57,0.54,0.4,0.45
2019-08,31.04,29.0,11.94,10.39,0.53,0.51,0.38,0.41
2019-09,34.41,30.1,21.05,18.06,0.69,0.64,0.62,0.58
2019-10,29.05,25.44,11.01,10.64,0.73,0.67,0.41,0.42
2019-11,20.41,24.19,15.73,13.92,0.58,0.58,0.68,0.66
2019-12,17.77,19.59,14.11,13.52,0.67,0.64,1.4,1.44
2020-01,15.02,19.03,13.16,13.11,0.65,0.66,1.83,1.78
2020-02,20.64,20.03,13.83,13.77,0.74,0.71,2.59,2.16
2020-03,16.04,18.0,12.52,12.39,0.76,0.75,1.04,0.82
2020-04,17.28,19.85,13.32,12.03,0.81,0.79,0.59,0.5
2020-05,16.27,18.95,12.39,11.63,0.87,0.82,0.33,0.48
2020-06,19.62,21.79,11.86,10.86,0.97,0.85,0.53,0.5
2020-07,21.87,22.83,10.08,9.94,0.9,0.79,0.49,0.47
2020-08,19.89,23.0,9.55,9.82,0.72,0.67,0.49,0.46
2020-09,23.5,24.6,9.41,9.85,0.75,0.69,0.36,0.42
2020-10,21.32,22.99,11.84,11.18,0.73,0.64,0.59,0.51
2020-11,17.47,22.63,12.36,11.75,0.69,0.64,0.56,0.56
2020-12,20.43,23.18,13.62,12.64,0.59,0.56,0.49,0.58
2021-01,13.95,20.02,14.08,13.37,0.62,0.58,1.17,1.24
2021-02,19.31,20.24,14.28,13.37,0.58,0.59,1.29,1.46
2021-03,19.3,20.94,11.99,12.93,0.66,0.64,1.89,1.75
2021-04,20.02,21.73,14.42,12.79,0.66,0.63,0.42,0.71
2021-05,19.74,21.45,11.73,11.84,0.83,0.77,0.5,0.54
2021-06,18.97,21.54,10.45,10.33,0.72,0.66,0.33,0.41
2021-07,22.91,24.12,9.52,10.05,0.63,0.6,0.47,0.47
2021-08,24.51,23.89,9.49,9.35,0.72,0.63,0.44,0.41
2021-09,20.07,23.68,9.81,9.74,0.75,0.67,0.37,0.46
2021-10,20.23,24.42,10.83,10.29,0.75,0.67,0.68,0.49
2021-11,13.58,20.42,11.17,11.07,0.91,0.8,0.4,0.53
2021-12,18.75,19.97,13.21,13.28,0.66,0.64,2.0,1.48
2022-01,19.05,20.99,15.89,15.2,0.78,0.74,2.04,1.96
2022-02,23.23,23.35,12.74,13.24,0.66,0.63,2.35,2.28
2022-03,17.11,20.62,12.4,12.44,0.79,0.73,0.76,0.93
2022-04,19.12,21.77,14.04,13.12,0.77,0.69,0.58,0.72
2022-05,19.28,22.39,12.88,12.93,0.98,0.9,0.84,0.76
2022-06,25.26,24.05,9.93,9.78,0.85,0.75,0.62,0.53
2022-07,22.01,23.95,9.95,9.84,0.71,0.67,0.32,0.42
2022-08,18.85,22.56,8.85,9.73,0.71,0.67,0.42,0.46
2022-09,22.22,23.1,9.54,9.51,0.73,0.66,0.42,0.43
2022-10,19.72,23.05,11.86,11.13,0.8,0.68,0.65,0.52
2022-11,14.03,19.41,14.03,12.42,0.84,0.73,0.43,0.61
2022-12,17.6,21.63,12.53,12.32,0.63,0.61,0.69,0.7
2023-01,18.21,22.19,13.25,12.93,0.58,0.56,1.23,1.25
2023-02,18.53,21.07,12.45,13.03,0.6,0.6,1.71,1.72
2023-03,23.93,21.18,14.27,14.56,0.82,0.8,3.26,2.8
2023-04,19.68,21.74,13.49,12.25,0.75,0.69,0.66,0.68
2023-05,18.3,20.79,12.83,11.81,0.73,0.73,0.46,0.48
2023-06,20.29,21.72,11.56,11.35,0.71,0.65,0.39,0.44
2023-07,24.62,25.6,9.96,10.31,0.6,0.59,0.41,0.42
2023-08,23.17,24.8,10.62,9.94,0.55,0.53,0.39,0.38
2023-09,34.15,29.48,11.39,10.58,0.6,0.58,0.44,0.39
2023-10,33.42,30.36,13.03,11.79,0.64,0.61,0.58,0.46
2023-11,16.27,22.3,12.93,12.24,0.68,0.65,0.9,0.82
2023-12,12.48,17.18,13.17,12.74,0.69,0.66,1.18,1.23
2024-01,22.91,19.96,14.13,13.47,0.67,0.66,3.2,2.52
2024-02,14.95,16.82,13.9,13.36,0.74,0.71,1.33,1.45
2024-03,21.78,19.63,12.29,12.09,0.79,0.78,1.15,0.93
2024-04,19.59,20.01,11.18,10.95,0.86,0.87,0.42,0.41
2024-05,16.93,17.58,12.59,12.07,0.9,0.88,0.49,0.43
2024-06,22.64,22.29,11.17,11.07,0.83,0.79,0.52,0.45
2024-07,22.38,23.9,10.35,10.45,0.66,0.65,0.39,0.43
2024-08,20.44,24.97,10.27,10.29,0.63,0.61,0.38,0.39
2024-09,23.75,26.02,11.29,11.11,0.63,0.61,0.51,0.55
2024-10,24.65,25.61,11.73,11.85,0.67,0.66,0.51,0.47
2024-11,14.76,20.06,12.79,12.93,0.73,0.71,0.88,0.92
2024-12,21.89,19.77,13.02,12.93,0.58,0.6,1.1,1.21
