month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,39.25,36.47,16.44,16.66,1.22,1.19,0.62,0.64
2018-09,49.82,44.13,12.34,11.82,0.91,0.76,0.59,0.51
2018-10,53.53,49.3,13.78,11.86,0.73,0.61,0.42,0.39
2018-11,41.51,41.06,21.87,20.66,1.28,1.11,0.56,0.52
2018-12,37.34,35.05,22.9,23.07,1.44,1.35,0.52,0.53
2019-01,33.03,35.4,26.24,24.64,1.4,1.3,0.59,0.56
2019-02,29.66,30.93,32.07,30.48,2.03,1.83,0.54,0.59
2019-03,33.68,33.76,31.66,31.54,1.75,1.7,0.65,0.63
2019-04,29.0,28.79,31.43,33.68,2.99,3.1,0.7,0.76
2019-05,29.56,30.73,23.33,26.39,2.17,2.3,0.68,0.71
2019-06,33.32,32.83,20.3,21.98,1.8,1.86,0.76,0.77
2019-07,29.86,32.36,18.25,17.87,1.24,1.27,0.69,0.69
2019-08,36.54,34.71,12.54,12.29,0.81,0.85,0.5,0.51
2019-09,39.71,37.9,9.76,9.01,0.55,0.55,0.34,0.35
2019-10,41.27,42.13,11.58,11.23,0.71,0.63,0.37,0.37
2019-11,49.46,45.58,11.21,10.73,0.56,0.58,0.41,0.38
2019-12,48.23,47.04,19.43,17.81,1.07,0.96,0.43,0.45
2020-01,30.45,33.75,23.19,24.38,1.29,1.33,0.6,0.57
2020-02,31.05,31.28,33.08,31.27,1.91,1.75,0.52,0.58
2020-03,30.2,30.61,31.2,31.03,2.32,2.24,0.6,0.63
2020-04,29.76,29.72,32.82,29.66,2.65,2.33,0.7,0.65
2020-05,27.16,29.17,29.88,31.5,2.8,2.78,0.71,0.76
2020-06,26.73,28.66,26.9,29.71,2.67,2.93,0.96,0.97
2020-07,30.28,30.11,20.17,22.08,1.89,2.05,0.81,0.87
2020-08,23.2,28.84,15.17,15.9,1.25,1.32,0.73,0.71
2020-09,24.25,28.64,16.29,16.96,1.26,1.28,0.63,0.64
2020-10,30.74,33.7,16.56,17.42,0.98,1.04,0.54,0.57
2020-11,29.07,35.37,18.86,19.12,1.15,1.17,0.55,0.55
2020-12,33.56,35.25,20.94,21.1,1.02,1.06,0.43,0.5
2021-01,33.43,34.81,21.39,21.61,1.08,1.17,0.61,0.56
2021-02,37.51,38.04,18.16,18.27,0.85,0.9,0.4,0.47
2021-03,32.2,34.82,21.39,21.15,1.43,1.33,0.49,0.54
2021-04,35.83,35.75,19.16,19.51,1.22,1.18,0.66,0.6
2021-05,27.54,30.12,19.69,20.85,1.89,1.86,0.62,0.64
2021-06,29.21,31.5,20.72,19.6,1.63,1.49,0.76,0.72
2021-07,36.14,34.56,25.27,23.56,1.83,1.77,1.06,0.95
2021-08,30.83,32.06,21.97,22.67,1.83,1.84,1.01,0.9
2021-09,32.1,34.54,25.61,23.31,1.93,1.66,0.81,0.74
2021-10,33.68,35.64,21.44,20.84,1.34,1.3,0.72,0.66
2021-11,32.84,33.6,25.2,24.93,1.87,1.73,0.61,0.61
2021-12,35.22,35.65,22.63,22.19,1.28,1.21,0.6,0.56
2022-01,32.92,35.43,24.51,24.29,1.26,1.28,0.66,0.59
2022-02,37.15,36.27,23.41,21.04,1.44,1.26,0.65,0.56
2022-03,40.77,36.5,24.24,23.07,1.8,1.57,0.68,0.63
2022-04,41.01,35.93,23.62,22.67,1.83,1.64,0.71,0.67
2022-05,37.83,32.94,26.45,26.71,2.8,2.64,0.73,0.76
2022-06,30.85,31.03,27.87,26.58,2.81,2.52,0.99,0.94
2022-07,35.01,33.03,26.1,26.7,2.3,2.37,0.92,0.93
2022-08,30.28,30.96,19.59,20.41,1.75,1.7,0.86,0.82
2022-09,30.87,32.37,21.14,20.76,1.65,1.62,0.86,0.84
2022-10,34.83,34.94,28.37,26.04,1.82,1.68,0.75,0.69
2022-11,35.02,32.04,29.95,30.11,1.63,1.57,0.59,0.61
2022-12,33.56,35.19,20.58,20.57,1.16,1.16,0.55,0.53
2023-01,39.65,38.97,15.77,15.15,0.82,0.85,0.58,0.5
2023-02,33.98,37.34,16.14,16.28,0.78,0.85,0.35,0.42
2023-03,36.08,35.95,21.0,21.42,1.5,1.36,0.52,0.55
2023-04,32.34,34.31,21.0,22.23,1.8,1.68,0.52,0.57
2023-05,38.38,36.99,25.58,24.83,2.19,1.91,0.75,0.66
2023-06,30.68,31.46,21.73,21.99,1.7,1.65,0.73,0.73
2023-07,35.21,35.31,21.93,20.91,1.49,1.46,0.85,0.74
2023-08,27.96,32.07,11.02,11.58,0.72,0.8,0.49,0.48
2023-09,34.63,35.82,8.16,7.82,0.51,0.53,0.3,0.3
2023-10,44.15,47.17,10.29,9.35,0.55,0.5,0.36,0.33
2023-11,,49.07,16.52,15.58,0.84,0.79,0.45,0.43
2023-12,37.41,38.13,19.49,21.29,1.14,1.21,0.51,0.52
2024-01,33.35,35.02,24.54,25.29,1.44,1.43,0.64,0.58
2024-02,27.87,31.26,27.0,26.01,1.72,1.57,0.54,0.55
2024-03,31.82,31.77,30.98,31.58,2.04,1.93,0.71,0.66
2024-04,27.37,28.58,31.13,32.06,2.88,2.75,0.67,0.66
2024-05,24.08,26.16,25.82,29.66,2.71,3.06,0.76,0.8
2024-06,34.44,32.15,22.69,23.21,2.01,2.04,0.99,0.92
2024-07,36.83,33.98,21.67,21.66,1.68,1.67,0.93,0.91
2024-08,27.57,30.22,16.57,16.61,1.11,1.18,0.73,0.68
2024-09,30.18,31.59,15.13,15.6,0.97,1.01,0.61,0.59
2024-10,34.75,37.35,18.3,18.01,1.0,0.96,0.49,0.5
2024-11,32.71,34.45,24.49,25.44,1.37,1.34,0.51,0.54
2024-12,31.23,32.58,30.3,27.86,1.41,1.33,0.59,0.57
