month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,31.87,33.48,6.83,6.65,0.69,0.66,0.31,0.31
2016-08,29.55,31.54,7.51,7.19,0.75,0.71,0.38,0.37
2016-09,25.63,26.67,8.81,8.34,1.04,0.91,0.38,0.34
2016-10,34.63,31.36,9.21,8.76,0.88,0.85,0.32,0.31
2016-11,27.99,28.25,13.23,12.66,0.8,0.78,0.5,0.44
2016-12,20.21,19.94,11.56,11.54,0.63,0.64,0.24,0.25
2017-01,25.07,21.96,11.4,10.54,0.55,0.51,0.26,0.28
2017-02,22.1,21.82,11.86,10.72,0.6,0.55,0.23,0.23
2017-03,20.23,18.99,12.52,11.4,0.74,0.69,0.29,0.28
2017-04,21.05,18.34,13.37,12.48,0.95,0.85,0.29,0.29
2017-05,25.89,24.64,7.94,7.37,0.8,0.75,0.23,0.23
2017-06,33.13,32.43,7.53,6.76,0.69,0.66,0.27,0.27
2017-07,33.51,34.92,7.61,6.75,0.65,0.61,0.42,0.39
2017-08,30.94,34.56,7.13,6.59,0.57,0.54,0.39,0.36
2017-09,35.68,34.5,9.0,8.09,0.7,0.64,0.34,0.36
2017-10,32.28,32.23,13.08,12.47,0.81,0.77,0.49,0.45
2017-11,24.69,24.21,15.26,13.6,0.84,0.75,0.24,0.25
2017-12,21.26,19.31,16.24,14.58,0.76,0.73,0.29,0.29
2018-01,21.76,20.39,12.46,11.61,0.55,0.55,0.2,0.23
2018-02,23.53,21.32,12.23,11.6,0.68,0.65,0.21,0.24
2018-03,25.64,22.86,11.34,10.62,0.69,0.64,0.32,0.32
2018-04,23.85,22.05,10.29,9.72,0.79,0.74,0.32,0.31
2018-05,30.6,30.71,7.63,6.75,0.67,0.66,0.19,0.2
2018-06,31.29,32.27,7.62,6.94,0.72,0.68,0.25,0.26
2018-07,34.23,35.5,7.49,6.75,0.67,0.62,0.4,0.38
2018-08,30.53,34.67,8.32,7.42,0.68,0.63,0.4,0.39
2018-09,42.8,43.92,8.19,7.82,0.71,0.68,0.52,0.49
2018-10,51.67,52.06,16.8,15.61,1.08,1.02,0.58,0.58
2018-11,31.9,31.59,14.95,14.39,0.83,0.78,0.34,0.35
2018-12,35.02,29.85,14.1,13.34,0.72,0.69,0.34,0.35
2019-01,28.31,27.76,10.56,9.64,0.54,0.49,0.31,0.3
2019-02,26.02,23.5,10.54,9.87,0.64,0.58,0.25,0.25
2019-03,23.0,20.98,13.83,12.48,0.73,0.68,0.3,0.31
2019-04,24.28,22.02,9.95,9.51,0.77,0.74,0.26,0.26
2019-05,25.14,24.85,8.75,7.95,0.76,0.71,0.24,0.24
2019-06,36.73,35.64,7.07,6.56,0.65,0.63,0.3,0.3
2019-07,29.77,32.81,6.34,6.32,0.5,0.51,0.29,0.31
2019-08,37.2,36.93,7.47,6.71,0.57,0.54,0.35,0.35
2019-09,36.5,37.82,8.86,8.03,0.54,0.52,0.34,0.33
2019-10,35.58,34.85,11.41,11.2,0.74,0.7,0.39,0.4
2019-11,31.33,30.86,12.87,13.01,0.66,0.69,0.44,0.43
2019-12,26.16,25.29,14.88,14.43,0.73,0.69,0.39,0.4
2020-01,17.6,19.65,11.08,11.31,0.55,0.55,0.27,0.29
2020-02,19.52,21.05,10.49,10.06,0.52,0.51,0.2,0.21
2020-03,15.97,17.86,11.72,12.01,0.83,0.84,0.34,0.32
2020-04,20.78,19.13,10.73,10.24,0.8,0.8,0.25,0.25
2020-05,27.12,27.09,8.28,7.47,0.7,0.67,0.22,0.22
2020-06,29.89,31.35,7.08,6.71,0.67,0.66,0.25,0.25
2020-07,33.27,34.69,6.54,6.43,0.63,0.61,0.29,0.3
2020-08,23.12,29.92,7.64,7.65,0.67,0.67,0.43,0.4
2020-09,28.18,31.95,7.84,7.22,0.66,0.64,0.31,0.33
2020-10,29.63,29.64,10.8,10.36,0.69,0.71,0.34,0.34
2020-11,28.42,26.72,12.21,12.63,0.67,0.68,0.32,0.35
2020-12,25.09,22.14,12.34,11.62,0.53,0.54,0.17,0.2
2021-01,19.82,20.3,9.76,9.52,0.45,0.44,0.31,0.3
2021-02,25.61,23.61,9.89,8.9,0.45,0.42,0.16,0.18
2021-03,18.66,18.57,11.79,11.47,0.72,0.7,0.31,0.32
2021-04,18.82,20.19,11.91,11.64,0.78,0.76,0.42,0.39
2021-05,29.06,31.32,6.96,6.72,0.67,0.66,0.19,0.21
2021-06,30.53,31.73,8.36,7.53,0.7,0.67,0.35,0.35
2021-07,33.87,35.2,7.33,6.45,0.62,0.59,0.37,0.35
2021-08,29.91,33.29,7.17,6.66,0.57,0.55,0.3,0.32
2021-09,37.97,36.45,7.74,7.02,0.62,0.6,0.27,0.3
2021-10,21.79,21.85,13.04,12.33,0.86,0.82,0.39,0.37
2021-11,19.16,18.55,12.6,12.41,0.79,0.8,0.29,0.28
2021-12,21.52,20.06,13.25,12.24,0.68,0.66,0.28,0.28
2022-01,22.35,22.28,10.39,9.81,0.49,0.48,0.28,0.29
2022-02,23.61,21.78,10.17,9.48,0.59,0.55,0.28,0.26
2022-03,23.78,21.78,11.82,11.21,0.75,0.71,0.39,0.37
2022-04,23.93,23.04,10.68,10.37,0.79,0.75,0.45,0.43
2022-05,24.13,24.04,9.69,8.38,0.93,0.83,0.26,0.25
2022-06,30.42,28.93,8.72,7.55,0.82,0.77,0.3,0.29
2022-07,36.19,35.56,6.61,6.38,0.69,0.65,0.29,0.29
2022-08,30.36,32.64,7.59,7.14,0.75,0.69,0.37,0.35
2022-09,25.1,26.53,9.29,8.2,0.89,0.83,0.33,0.32
2022-10,18.6,20.15,13.73,12.42,0.87,0.84,0.32,0.31
2022-11,20.82,21.67,14.0,13.18,0.72,0.68,0.28,0.28
2022-12,25.84,23.83,10.79,10.5,0.57,0.56,0.33,0.32
2023-01,34.56,31.85,9.32,8.58,0.45,0.42,0.33,0.32
2023-02,22.42,22.94,9.16,8.43,0.45,0.41,0.12,0.15
2023-03,22.08,23.62,10.63,9.98,0.69,0.62,0.32,0.31
2023-04,19.7,19.69,9.89,9.49,0.71,0.7,0.26,0.27
2023-05,29.94,29.29,7.8,7.02,0.7,0.66,0.26,0.26
2023-06,28.51,31.79,7.48,6.98,0.62,0.61,0.29,0.31
2023-07,35.06,34.68,6.83,6.61,0.54,0.53,0.36,0.35
2023-08,34.12,35.76,6.38,6.29,0.46,0.46,0.35,0.35
2023-09,36.99,35.96,7.77,7.2,0.53,0.53,0.28,0.31
2023-10,39.76,39.63,12.02,11.8,0.7,0.68,0.45,0.46
2023-11,39.44,43.3,16.36,16.89,0.78,0.76,0.47,0.5
2023-12,26.04,26.87,15.03,14.56,0.64,0.63,0.36,0.37
2024-01,22.86,23.43,9.73,9.76,0.41,0.42,0.24,0.24
2024-02,21.1,21.03,10.01,9.9,0.54,0.51,0.19,0.2
2024-03,20.63,19.95,11.59,11.22,0.74,0.71,0.26,0.26
2024-04,19.07,18.04,10.84,10.76,0.9,0.9,0.31,0.29
2024-05,28.93,29.25,7.45,7.09,0.75,0.73,0.19,0.2
2024-06,32.41,32.32,7.24,7.15,0.71,0.68,0.32,0.3
2024-07,41.88,38.52,6.55,6.72,0.57,0.57,0.37,0.37
2024-08,30.14,32.72,7.36,7.14,0.56,0.54,0.37,0.35
2024-09,29.01,30.77,9.44,9.2,0.62,0.62,0.36,0.36
2024-10,28.27,29.82,12.13,11.89,0.66,0.67,0.3,0.32
2024-11,18.84,20.77,13.39,13.82,0.58,0.63,0.29,0.31
2024-12,22.63,20.5,14.04,13.36,0.63,0.63,0.21,0.21
