month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,69.05,64.67,26.35,23.59,4.38,4.38,1.61,1.93
2017-11,61.95,58.5,48.07,42.89,6.86,7.14,1.96,2.15
2017-12,59.78,56.96,44.27,40.78,4.87,5.64,2.0,1.73
2018-01,61.9,57.09,61.05,47.29,7.09,6.91,2.24,1.91
2018-02,64.37,60.19,27.95,27.22,2.83,3.33,1.22,1.26
2018-03,66.76,62.66,21.36,22.72,2.56,2.93,1.12,1.14
2018-04,71.65,65.43,20.25,17.99,2.72,3.16,1.24,1.54
2018-05,65.11,62.77,23.92,21.39,4.1,4.03,1.8,1.66
2018-06,72.24,66.5,20.65,21.23,4.07,3.93,2.16,1.97
2018-07,70.2,66.32,15.85,18.67,3.42,3.53,1.83,1.9
2018-08,73.2,69.06,18.51,19.72,3.35,3.39,2.07,1.93
2018-09,69.23,64.44,23.44,21.46,3.87,4.07,2.12,1.85
2018-10,63.52,62.15,34.02,27.87,4.45,4.79,1.61,1.81
2018-11,61.14,58.24,36.26,35.53,5.33,5.59,1.76,1.78
2018-12,58.98,57.72,34.25,35.7,4.89,5.32,1.81,1.78
2019-01,61.57,60.01,21.39,25.3,2.36,2.96,1.31,1.15
2019-02,63.03,63.4,14.69,19.18,1.87,2.38,0.92,1.11
2019-03,74.26,69.23,16.79,16.15,2.08,2.45,1.12,1.45
2019-04,70.82,66.06,23.39,19.91,3.49,3.58,1.59,1.75
2019-05,67.72,64.17,18.05,19.55,3.45,3.55,1.76,1.61
2019-06,68.66,65.03,22.8,23.44,4.11,4.18,2.14,1.91
2019-07,72.57,68.48,17.7,18.15,3.03,3.16,2.62,1.82
2019-08,89.15,84.96,31.72,32.28,2.49,2.98,2.22,2.52
2019-09,103.21,,93.78,94.95,2.9,3.22,4.29,4.04
2019-10,66.27,63.15,25.78,27.44,3.51,3.97,1.3,1.54
2019-11,62.95,60.01,40.1,31.08,4.57,4.86,1.54,1.73
2019-12,56.73,56.98,25.45,28.43,3.28,3.5,1.4,1.22
2020-01,60.07,61.03,18.46,20.51,2.13,2.57,1.15,1.1
2020-02,58.21,58.21,22.18,25.45,2.64,3.14,1.06,1.14
2020-03,67.36,62.98,23.19,20.63,2.91,3.0,1.37,1.33
2020-04,61.96,61.58,23.75,22.62,2.95,3.36,1.46,1.35
2020-05,63.09,59.49,37.81,41.79,6.62,7.51,2.67,2.37
2020-06,66.15,63.75,25.42,30.47,5.29,5.47,2.8,2.3
2020-07,65.23,63.68,19.32,22.23,3.93,4.04,2.14,1.82
2020-08,69.36,67.17,17.48,19.51,3.34,3.41,2.07,1.82
2020-09,64.19,62.24,18.25,23.01,3.78,4.08,1.69,1.6
2020-10,69.13,64.15,23.36,23.53,4.41,4.46,1.9,2.01
2020-11,59.7,58.99,41.57,41.56,6.69,7.16,2.32,2.22
2020-12,59.77,56.83,43.63,38.53,4.75,5.41,1.89,1.72
2021-01,59.61,57.67,37.78,32.03,3.76,3.95,1.58,1.38
2021-02,63.31,60.52,20.32,24.39,2.24,2.66,1.26,1.07
2021-03,63.76,64.2,19.0,19.06,2.44,2.67,1.19,1.15
2021-04,65.49,62.87,24.46,22.01,3.24,3.53,1.49,1.42
2021-05,67.17,62.15,29.39,29.23,4.72,4.93,2.09,1.84
2021-06,66.64,64.96,18.42,21.26,3.49,3.77,2.09,1.88
2021-07,67.14,64.91,16.6,19.65,3.05,3.41,1.99,1.63
2021-08,65.09,63.34,18.57,21.05,3.62,3.75,1.85,1.6
2021-09,64.4,62.97,18.28,21.46,3.42,3.8,1.76,1.62
2021-10,65.97,64.16,16.47,19.95,2.96,3.3,1.49,1.46
2021-11,60.78,59.25,30.78,35.55,5.53,6.27,2.03,2.02
2021-12,57.19,56.96,38.1,35.9,4.75,5.13,1.9,1.54
2022-01,62.41,59.58,26.59,27.8,3.0,3.38,1.45,1.22
2022-02,58.29,59.48,31.18,27.51,3.72,3.73,1.47,1.24
2022-03,60.59,58.2,25.99,30.8,3.56,3.97,1.35,1.34
2022-04,64.54,59.4,33.56,31.49,4.28,4.7,1.59,1.58
2022-05,66.79,63.49,21.25,23.19,3.68,3.97,2.01,1.72
2022-06,62.96,62.2,19.22,21.46,3.87,3.91,1.83,1.58
2022-07,69.51,66.85,14.09,17.85,2.54,2.9,1.8,1.57
2022-08,63.83,63.49,17.2,19.43,3.34,3.41,1.79,1.51
2022-09,67.83,64.45,17.11,19.72,3.26,3.45,1.55,1.58
2022-10,65.03,62.11,29.33,26.23,4.85,4.83,1.72,1.84
2022-11,60.41,57.61,39.71,44.76,5.95,6.91,1.84,2.0
2022-12,58.97,57.18,40.73,42.44,5.54,6.13,1.99,1.79
2023-01,60.5,58.76,42.25,34.1,4.45,4.76,2.01,1.57
2023-02,58.61,57.69,30.67,32.4,3.38,3.86,1.29,1.34
2023-03,61.75,58.76,24.92,27.81,2.84,3.18,1.07,1.09
2023-04,71.81,67.77,20.13,20.18,2.31,2.74,1.08,1.34
2023-05,63.39,62.78,15.13,18.87,2.84,3.06,1.28,1.32
2023-06,65.12,63.51,17.92,19.17,3.36,3.31,1.8,1.5
2023-07,66.44,63.79,18.53,20.84,3.92,3.66,1.88,1.62
2023-08,58.22,60.48,32.38,40.27,7.48,7.32,2.82,2.43
2023-09,61.94,61.64,51.87,55.37,8.13,9.13,3.62,3.06
2023-10,62.0,59.66,70.84,58.94,8.32,8.32,2.16,2.26
2023-11,58.39,56.36,41.4,46.62,6.61,7.05,1.54,1.97
2023-12,56.21,55.7,41.58,43.37,6.36,6.37,1.97,1.79
2024-01,54.14,55.88,34.79,35.47,4.73,4.9,1.57,1.49
2024-02,58.23,57.56,21.67,28.08,3.05,3.51,1.05,1.27
2024-03,62.4,61.23,17.61,20.98,2.62,3.04,0.96,1.26
2024-04,59.88,58.81,38.14,38.69,7.19,7.31,1.8,2.09
2024-05,59.51,60.08,41.53,52.35,9.57,9.84,3.22,2.87
2024-06,63.68,63.54,31.46,39.47,5.92,6.95,2.59,2.75
2024-07,69.75,65.9,26.67,26.67,4.37,4.45,2.86,2.09
2024-08,63.05,62.58,25.9,22.48,4.13,4.13,2.35,1.7
2024-09,64.79,62.79,24.73,24.02,4.11,4.32,1.68,1.76
2024-10,63.96,61.19,30.58,31.64,5.13,5.58,1.91,2.09
2024-11,58.24,58.52,47.64,41.15,7.18,7.02,1.99,1.95
2024-12,58.89,56.91,68.42,56.99,7.74,7.93,2.12,2.11
