month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,21.45,23.69,10.73,10.15,0.67,0.63,0.31,0.32
2017-11,11.94,15.6,13.88,12.26,0.81,0.73,0.26,0.27
2017-12,17.33,18.84,12.86,11.9,0.57,0.57,0.33,0.34
2018-01,14.21,17.71,13.12,11.92,0.63,0.56,0.46,0.42
2018-02,15.61,18.98,14.17,12.37,0.58,0.52,0.51,0.46
2018-03,27.42,24.29,12.0,11.26,0.57,0.54,0.49,0.42
2018-04,17.76,18.43,12.33,11.48,0.7,0.67,0.34,0.34
2018-05,10.78,16.89,10.93,10.3,0.88,0.8,0.26,0.25
2018-06,18.89,20.39,9.84,9.01,0.82,0.75,0.25,0.24
2018-07,23.92,23.16,8.72,8.44,0.61,0.61,0.25,0.26
2018-08,26.83,26.12,8.94,8.31,0.57,0.56,0.23,0.26
2018-09,38.47,33.65,8.67,8.09,0.55,0.54,0.2,0.23
2018-10,24.34,22.06,11.27,9.99,0.76,0.71,0.37,0.31
2018-11,15.59,17.23,12.09,11.26,0.76,0.71,0.38,0.35
2018-12,20.2,19.51,11.03,10.93,0.63,0.62,0.62,0.53
2019-01,22.41,21.12,12.48,11.54,0.52,0.5,0.48,0.44
2019-02,23.8,25.16,10.96,10.7,0.48,0.48,0.36,0.38
2019-03,18.13,20.51,11.96,11.16,0.59,0.57,0.3,0.33
2019-04,16.09,16.47,12.49,11.67,0.7,0.65,0.35,0.34
2019-05,14.98,15.52,13.12,12.37,0.69,0.67,0.42,0.39
2019-06,18.83,19.23,10.68,10.65,0.65,0.66,0.21,0.24
2019-07,22.59,23.94,9.39,8.97,0.54,0.5,0.29,0.3
2019-08,30.63,31.44,9.34,8.78,0.46,0.47,0.24,0.28
2019-09,36.52,35.54,13.81,13.21,0.55,0.54,0.3,0.28
2019-10,20.53,19.84,9.67,9.45,0.68,0.65,0.31,0.3
2019-11,23.47,23.73,12.7,11.74,0.57,0.56,0.33,0.34
2019-12,16.46,17.59,12.43,11.41,0.59,0.55,0.34,0.38
2020-01,15.55,20.51,10.57,10.57,0.47,0.47,0.4,0.4
2020-02,25.18,23.0,10.88,10.79,0.48,0.48,0.38,0.38
2020-03,18.04,17.36,11.68,11.28,0.63,0.63,0.32,0.33
2020-04,12.82,15.73,12.81,11.79,0.71,0.68,0.29,0.31
2020-05,14.92,16.38,12.19,11.67,0.83,0.77,0.24,0.26
2020-06,14.27,16.42,11.19,10.79,0.85,0.83,0.24,0.24
2020-07,13.9,18.05,10.29,9.45,0.82,0.74,0.32,0.28
2020-08,18.51,19.99,9.21,8.87,0.69,0.67,0.3,0.29
2020-09,10.8,17.5,9.45,8.85,0.74,0.69,0.3,0.3
2020-10,19.46,21.35,9.74,9.28,0.67,0.65,0.25,0.28
2020-11,18.11,19.23,11.63,11.03,0.65,0.64,0.28,0.3
2020-12,13.46,17.69,12.37,11.3,0.61,0.56,0.31,0.36
2021-01,18.59,21.09,10.52,10.32,0.48,0.47,0.37,0.38
2021-02,20.94,22.52,11.42,10.81,0.47,0.47,0.44,0.42
2021-03,18.65,21.69,11.51,10.46,0.64,0.58,0.33,0.36
2021-04,21.95,21.82,12.51,11.6,0.61,0.59,0.31,0.34
2021-05,19.19,19.78,11.42,11.21,0.78,0.74,0.22,0.24
2021-06,15.08,19.4,10.38,9.71,0.7,0.66,0.25,0.27
2021-07,22.79,22.95,8.95,8.61,0.6,0.59,0.31,0.3
2021-08,20.75,21.9,8.59,8.55,0.59,0.59,0.33,0.3
2021-09,16.41,20.25,9.29,8.96,0.67,0.66,0.24,0.29
2021-10,17.35,19.76,9.34,9.16,0.69,0.67,0.29,0.3
2021-11,13.58,18.11,9.93,9.35,0.79,0.75,0.27,0.26
2021-12,19.35,20.15,10.29,10.01,0.55,0.54,0.37,0.34
2022-01,17.2,19.42,10.97,10.77,0.51,0.51,0.44,0.43
2022-02,24.64,24.23,10.77,10.04,0.56,0.52,0.42,0.4
2022-03,15.95,17.64,12.09,11.2,0.75,0.7,0.36,0.34
2022-04,21.45,23.12,11.1,10.8,0.7,0.66,0.23,0.27
2022-05,16.95,18.51,11.72,10.98,0.9,0.84,0.26,0.24
2022-06,14.12,18.32,8.81,8.6,0.7,0.69,0.27,0.27
2022-07,20.54,20.33,9.9,9.18,0.73,0.69,0.31,0.29
2022-08,19.37,19.29,8.8,8.65,0.67,0.65,0.33,0.3
2022-09,19.73,20.85,8.37,8.1,0.62,0.6,0.32,0.29
2022-10,21.46,22.11,10.59,9.71,0.77,0.73,0.27,0.28
2022-11,15.59,16.43,11.97,11.52,0.87,0.84,0.29,0.27
2022-12,17.32,17.81,11.65,11.01,0.66,0.64,0.36,0.34
2023-01,21.0,21.42,10.56,10.37,0.51,0.52,0.44,0.4
2023-02,22.01,23.59,10.66,10.29,0.49,0.48,0.37,0.37
2023-03,15.77,19.51,12.05,11.0,0.68,0.6,0.31,0.36
2023-04,13.35,18.22,11.39,11.08,0.64,0.64,0.32,0.33
2023-05,24.56,24.76,10.72,10.57,0.68,0.69,0.21,0.24
2023-06,20.13,21.34,9.74,9.73,0.6,0.6,0.22,0.27
2023-07,24.09,25.27,8.53,8.62,0.5,0.5,0.29,0.28
2023-08,27.05,26.76,8.5,8.51,0.45,0.46,0.26,0.27
2023-09,31.96,30.98,9.49,8.94,0.52,0.51,0.22,0.25
2023-10,31.24,26.95,10.28,10.29,0.55,0.55,0.3,0.3
2023-11,15.18,15.74,11.69,11.04,0.61,0.61,0.36,0.36
2023-12,11.17,15.47,11.38,11.21,0.53,0.54,0.47,0.44
2024-01,19.57,18.52,11.77,11.53,0.49,0.49,0.46,0.43
2024-02,18.6,18.7,11.02,11.14,0.49,0.5,0.4,0.41
2024-03,21.12,19.29,10.71,10.8,0.63,0.63,0.36,0.34
2024-04,18.68,17.27,11.53,11.16,0.77,0.76,0.34,0.29
2024-05,16.94,16.86,11.39,11.39,0.71,0.73,0.24,0.24
2024-06,21.28,20.01,10.9,10.52,0.78,0.75,0.29,0.26
2024-07,29.23,22.87,9.67,9.47,0.63,0.62,0.33,0.28
2024-08,14.01,17.93,9.88,9.91,0.62,0.62,0.36,0.36
2024-09,21.05,23.23,10.24,9.87,0.59,0.58,0.24,0.29
2024-10,18.84,21.13,10.77,10.93,0.62,0.64,0.26,0.3
2024-11,14.19,18.0,11.01,11.05,0.63,0.65,0.26,0.29
2024-12,13.34,14.82,12.29,11.5,0.62,0.6,0.36,0.36
