month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,31.81,38.43,10.84,14.51,0.88,0.98,0.57,0.6
2021-08,32.99,35.95,13.4,16.04,1.14,1.16,0.53,0.56
2021-09,36.68,37.36,14.41,16.95,1.34,1.29,0.64,0.67
2021-10,40.93,38.08,14.18,16.1,1.2,1.24,0.66,0.67
2021-11,32.31,33.36,12.27,16.43,1.27,1.32,0.67,0.64
2021-12,25.42,32.8,15.0,15.48,1.1,1.13,0.67,0.6
2022-01,28.55,36.08,15.38,14.88,0.92,1.01,0.55,0.6
2022-02,35.23,36.5,15.94,16.32,1.14,1.17,0.51,0.63
2022-03,42.81,41.86,14.72,17.34,1.21,1.26,0.59,0.69
2022-04,30.04,38.9,16.49,17.84,1.37,1.37,0.73,0.66
2022-05,28.72,33.69,14.59,17.78,1.43,1.46,0.78,0.61
2022-06,23.02,34.14,14.04,16.77,1.48,1.41,0.56,0.61
2022-07,36.16,38.05,13.07,16.27,1.14,1.22,0.63,0.68
2022-08,37.94,38.32,14.33,17.27,1.38,1.3,0.63,0.64
2022-09,38.67,38.46,13.22,17.03,1.31,1.32,0.6,0.68
2022-10,28.34,32.55,16.42,17.31,1.47,1.41,0.77,0.6
2022-11,25.17,30.03,17.04,16.82,1.38,1.34,0.7,0.6
2022-12,24.28,32.8,13.25,15.51,1.07,1.14,0.46,0.57
2023-01,28.21,45.06,16.76,14.77,1.08,1.05,0.63,0.52
2023-02,30.83,37.08,14.79,14.77,0.97,1.05,0.42,0.65
2023-03,25.52,32.35,18.35,18.42,1.28,1.3,0.43,0.58
2023-04,33.47,41.35,19.41,20.53,1.29,1.39,0.79,0.74
2023-05,36.05,33.39,15.28,17.6,1.26,1.34,0.7,0.64
2023-06,38.96,37.93,14.4,15.79,1.03,1.15,0.74,0.66
2023-07,38.0,37.64,11.59,14.39,0.93,0.97,0.78,0.57
2023-08,65.89,65.46,18.79,20.99,1.31,1.32,1.01,1.08
2023-09,82.23,77.82,36.56,37.46,1.65,1.64,1.88,1.8
2023-10,63.23,71.61,57.46,58.23,1.88,1.8,1.6,1.41
2023-11,27.15,34.16,25.37,26.05,1.48,1.51,0.64,0.61
2023-12,23.57,25.45,17.48,17.26,1.35,1.38,0.53,0.54
2024-01,24.7,26.48,18.35,17.18,1.45,1.43,0.49,0.52
2024-02,30.62,29.09,17.83,17.04,1.42,1.41,0.44,0.57
2024-03,31.98,31.59,20.12,17.84,1.63,1.53,0.53,0.59
2024-04,26.36,30.22,18.84,17.94,1.95,1.78,0.54,0.49
2024-05,30.44,25.91,15.98,16.31,1.55,1.55,0.43,0.45
2024-06,35.86,31.93,12.69,15.28,1.24,1.25,0.54,0.61
2024-07,49.97,,11.43,13.84,0.85,0.92,0.65,0.59
2024-08,44.67,35.54,15.94,15.99,1.14,1.17,0.51,0.59
2024-09,45.18,41.84,15.74,15.83,1.13,1.12,0.9,0.67
2024-10,34.15,37.41,18.19,17.03,1.17,1.27,0.86,0.68
2024-11,22.98,29.75,19.52,17.44,1.33,1.36,0.47,0.53
2024-12,26.14,28.79,15.88,14.72,0.97,1.04,0.61,0.57
