month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,20.13,21.46,13.48,12.9,0.61,0.62,0.26,0.29
2018-01,15.63,19.27,12.61,11.81,0.67,0.63,0.32,0.33
2018-02,16.12,19.51,14.17,12.96,0.61,0.57,0.48,0.45
2018-03,22.48,21.28,13.11,12.62,0.66,0.65,0.33,0.33
2018-04,21.29,19.83,14.17,12.58,0.82,0.71,0.29,0.31
2018-05,15.06,20.4,11.59,10.72,0.97,0.87,0.27,0.27
2018-06,20.44,21.4,11.11,10.02,0.9,0.78,0.23,0.26
2018-07,23.53,24.12,9.03,8.88,0.64,0.59,0.23,0.27
2018-08,27.46,27.28,8.67,8.4,0.54,0.49,0.2,0.24
2018-09,37.05,33.1,9.41,8.81,0.57,0.51,0.22,0.24
2018-10,34.19,33.41,13.77,12.69,0.75,0.69,0.31,0.32
2018-11,20.81,21.12,13.31,12.52,0.78,0.73,0.28,0.29
2018-12,18.03,20.76,11.34,10.78,0.62,0.6,0.33,0.35
2019-01,19.09,19.09,12.75,12.2,0.59,0.56,0.44,0.43
2019-02,22.96,22.35,11.2,11.42,0.51,0.52,0.31,0.35
2019-03,19.43,21.78,11.94,11.87,0.6,0.6,0.25,0.29
2019-04,17.18,19.28,12.88,12.22,0.76,0.73,0.3,0.31
2019-05,23.89,21.35,13.04,12.03,0.73,0.68,0.38,0.35
2019-06,22.44,22.02,10.69,10.38,0.67,0.65,0.21,0.22
2019-07,23.35,26.12,8.69,8.67,0.49,0.47,0.22,0.24
2019-08,31.9,30.97,7.95,8.03,0.41,0.41,0.21,0.23
2019-09,38.14,37.03,11.96,11.65,0.52,0.5,0.26,0.28
2019-10,23.02,20.64,10.41,10.61,0.64,0.64,0.25,0.29
2019-11,28.25,27.61,13.1,12.54,0.54,0.55,0.34,0.35
2019-12,18.9,20.35,12.2,11.84,0.54,0.54,0.33,0.34
2020-01,13.67,17.75,10.94,11.28,0.51,0.54,0.33,0.36
2020-02,20.02,17.58,11.8,11.8,0.58,0.56,0.36,0.37
2020-03,16.9,19.02,13.78,12.71,0.78,0.75,0.31,0.31
2020-04,15.67,19.12,13.36,12.64,0.75,0.74,0.24,0.27
2020-05,17.99,19.34,12.11,11.89,0.82,0.79,0.23,0.25
2020-06,17.42,19.61,12.44,10.83,0.98,0.86,0.29,0.26
2020-07,15.96,19.41,11.15,10.48,0.89,0.83,0.29,0.28
2020-08,21.06,20.24,9.36,9.46,0.69,0.68,0.28,0.31
2020-09,14.6,20.0,10.64,10.05,0.8,0.75,0.29,0.34
2020-10,20.22,21.14,10.64,10.78,0.63,0.64,0.22,0.25
2020-11,22.65,23.94,12.02,11.63,0.63,0.64,0.26,0.29
2020-12,18.57,21.38,11.71,11.33,0.57,0.56,0.23,0.29
2021-01,20.21,18.77,11.48,11.38,0.57,0.56,0.35,0.37
2021-02,20.37,21.73,11.77,11.7,0.5,0.51,0.43,0.47
2021-03,18.48,19.21,11.95,11.34,0.68,0.63,0.3,0.34
2021-04,24.1,23.02,13.0,12.41,0.66,0.65,0.34,0.38
2021-05,21.64,21.05,11.8,11.22,0.81,0.75,0.19,0.25
2021-06,18.32,21.88,10.54,9.79,0.71,0.64,0.25,0.28
2021-07,21.42,20.86,9.28,9.37,0.63,0.63,0.3,0.3
2021-08,18.35,21.09,10.13,9.54,0.71,0.66,0.33,0.32
2021-09,16.27,19.43,10.69,10.01,0.76,0.71,0.27,0.29
2021-10,19.95,20.65,10.47,10.62,0.71,0.7,0.28,0.31
2021-11,17.44,18.92,10.2,9.85,0.84,0.81,0.27,0.29
2021-12,18.06,20.24,11.62,11.17,0.61,0.6,0.45,0.49
2022-01,16.15,19.5,12.2,11.78,0.62,0.61,0.38,0.38
2022-02,20.07,21.16,12.21,11.79,0.62,0.61,0.4,0.41
2022-03,15.74,19.02,11.9,11.24,0.78,0.74,0.31,0.32
2022-04,22.61,24.38,11.94,11.92,0.75,0.74,0.22,0.26
2022-05,20.42,21.2,12.58,11.28,0.96,0.86,0.27,0.26
2022-06,18.48,21.47,9.56,9.29,0.79,0.74,0.32,0.33
2022-07,18.36,20.46,9.8,9.74,0.7,0.69,0.27,0.29
2022-08,18.81,19.62,9.86,9.54,0.73,0.69,0.33,0.34
2022-09,22.94,21.27,9.19,9.29,0.66,0.66,0.32,0.32
2022-10,25.45,24.42,12.06,11.22,0.8,0.76,0.33,0.33
2022-11,19.88,20.38,11.75,11.26,0.81,0.77,0.23,0.25
2022-12,23.22,22.22,12.05,11.56,0.64,0.62,0.31,0.31
2023-01,19.44,21.27,11.15,11.21,0.54,0.56,0.39,0.39
2023-02,21.74,21.4,11.15,11.08,0.54,0.54,0.32,0.37
2023-03,15.93,19.96,12.65,11.79,0.72,0.64,0.27,0.31
2023-04,26.7,24.27,12.69,12.67,0.71,0.72,0.47,0.63
2023-05,27.72,23.94,10.88,10.8,0.7,0.69,0.22,0.24
2023-06,21.83,22.6,10.26,10.14,0.64,0.62,0.22,0.25
2023-07,23.71,23.81,9.31,9.13,0.53,0.51,0.26,0.26
2023-08,28.65,28.94,7.93,7.98,0.41,0.4,0.23,0.23
2023-09,32.31,29.76,9.61,9.26,0.5,0.49,0.23,0.24
2023-10,34.81,30.89,11.12,11.47,0.54,0.55,0.26,0.29
2023-11,27.97,30.18,12.37,11.97,0.61,0.6,0.33,0.32
2023-12,11.85,15.35,10.79,11.2,0.52,0.55,0.42,0.41
2024-01,16.0,18.05,12.7,11.82,0.63,0.6,0.41,0.39
2024-02,16.22,15.57,12.06,11.82,0.58,0.56,0.37,0.36
2024-03,17.7,18.21,11.48,11.48,0.73,0.72,0.33,0.32
2024-04,18.79,19.24,12.1,11.92,0.87,0.87,0.3,0.29
2024-05,22.69,20.41,12.47,12.04,0.85,0.85,0.22,0.24
2024-06,22.36,20.03,11.7,11.22,0.82,0.81,0.29,0.27
2024-07,28.55,25.6,9.61,9.47,0.63,0.6,0.28,0.27
2024-08,17.8,19.55,10.83,10.69,0.68,0.68,0.31,0.32
2024-09,22.05,22.46,10.46,10.44,0.59,0.59,0.24,0.28
2024-10,18.26,20.96,12.61,12.16,0.69,0.69,0.27,0.29
2024-11,20.52,21.56,13.11,12.58,0.69,0.69,0.27,0.28
2024-12,15.81,18.36,12.85,12.11,0.64,0.63,0.29,0.3
