month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,21.11,22.69,10.07,9.69,0.93,0.88,0.43,0.4
2018-07,24.32,25.59,8.71,8.68,0.68,0.71,0.35,0.36
2018-08,28.74,29.54,9.06,8.58,0.64,0.63,0.37,0.35
2018-09,39.88,38.64,9.59,9.41,0.67,0.65,0.34,0.32
2018-10,23.12,23.25,12.94,11.07,0.84,0.79,0.64,0.52
2018-11,15.24,18.78,12.58,11.93,0.82,0.79,0.71,0.57
2018-12,20.98,20.04,11.26,11.01,0.68,0.7,0.95,0.75
2019-01,26.79,25.92,11.86,11.08,0.62,0.61,0.83,0.62
2019-02,23.95,26.12,10.31,10.11,0.54,0.57,0.38,0.4
2019-03,18.43,21.62,11.82,10.95,0.67,0.69,0.35,0.38
2019-04,15.96,18.21,11.89,11.33,0.75,0.77,0.41,0.39
2019-05,13.79,16.36,14.67,13.17,0.89,0.84,0.81,0.57
2019-06,22.45,21.32,11.29,10.99,0.86,0.88,0.41,0.37
2019-07,26.15,28.49,9.36,8.92,0.64,0.63,0.41,0.37
2019-08,33.7,33.58,9.13,8.52,0.53,0.55,0.37,0.35
2019-09,38.83,41.91,17.74,16.32,0.74,0.73,0.52,0.42
2019-10,24.02,22.75,10.44,9.79,0.81,0.79,0.48,0.38
2019-11,21.64,23.76,14.08,12.3,0.67,0.67,0.83,0.68
2019-12,19.45,20.02,12.7,11.75,0.69,0.68,0.66,0.59
2020-01,16.36,21.38,10.7,10.72,0.57,0.62,0.53,0.46
2020-02,26.58,25.33,10.08,10.16,0.52,0.56,0.37,0.37
2020-03,19.91,21.12,11.98,11.2,0.75,0.76,0.48,0.42
2020-04,12.89,16.99,13.36,12.33,0.81,0.83,0.35,0.38
2020-05,12.68,17.23,12.5,12.23,0.97,0.94,0.33,0.36
2020-06,16.63,19.4,13.16,11.62,1.2,1.08,0.41,0.36
2020-07,14.6,18.94,10.32,10.09,0.95,0.92,0.45,0.36
2020-08,23.76,25.27,9.22,8.97,0.78,0.77,0.41,0.37
2020-09,13.97,19.48,9.69,9.64,0.89,0.86,0.39,0.37
2020-10,24.65,25.0,10.62,9.78,0.75,0.75,0.36,0.38
2020-11,21.17,23.52,12.53,11.38,0.77,0.76,0.44,0.41
2020-12,13.56,18.48,12.82,11.59,0.73,0.71,0.51,0.5
2021-01,16.55,19.35,12.09,11.51,0.71,0.71,0.49,0.46
2021-02,18.02,21.98,12.12,11.4,0.62,0.63,0.69,0.58
2021-03,17.14,20.3,11.6,10.53,0.73,0.69,0.42,0.41
2021-04,23.01,22.39,14.31,12.41,0.77,0.74,0.6,0.54
2021-05,20.32,18.4,12.98,12.02,0.99,0.94,0.46,0.39
2021-06,18.44,21.89,10.47,9.93,0.85,0.84,0.38,0.36
2021-07,22.31,25.36,8.91,8.75,0.69,0.69,0.42,0.37
2021-08,19.8,22.16,8.98,8.85,0.76,0.74,0.47,0.4
2021-09,19.85,22.2,10.04,9.33,0.87,0.82,0.33,0.36
2021-10,19.0,23.14,10.32,9.93,0.79,0.78,0.43,0.37
2021-11,13.27,18.4,10.98,10.45,0.94,0.9,0.38,0.36
2021-12,19.61,20.64,11.73,11.23,0.69,0.7,0.87,0.67
2022-01,18.17,22.53,11.6,10.73,0.65,0.64,0.56,0.48
2022-02,25.01,25.87,11.22,9.85,0.66,0.61,0.44,0.41
2022-03,17.3,19.14,12.21,11.25,0.87,0.81,0.68,0.52
2022-04,20.36,22.06,12.05,11.0,0.8,0.76,0.33,0.37
2022-05,20.35,20.11,13.29,11.76,1.14,1.04,0.42,0.37
2022-06,17.53,20.95,9.67,9.46,0.89,0.86,0.4,0.36
2022-07,22.56,23.6,9.8,9.26,0.8,0.78,0.39,0.38
2022-08,18.54,22.15,9.61,9.19,0.84,0.8,0.47,0.39
2022-09,23.03,24.5,8.83,8.76,0.75,0.75,0.41,0.38
2022-10,20.03,22.62,10.67,10.0,0.8,0.78,0.35,0.38
2022-11,15.93,18.99,13.12,11.87,0.98,0.9,0.49,0.41
2022-12,16.28,19.23,12.97,11.63,0.8,0.78,0.57,0.49
2023-01,21.32,22.36,11.3,10.47,0.68,0.65,0.66,0.52
2023-02,24.58,25.43,11.26,10.44,0.64,0.63,0.59,0.53
2023-03,15.56,20.25,12.44,10.86,0.82,0.73,0.41,0.4
2023-04,16.01,18.06,13.23,12.18,0.83,0.81,0.81,0.69
2023-05,23.39,21.82,12.42,11.79,0.88,0.9,0.43,0.37
2023-06,22.82,23.59,10.74,10.29,0.8,0.8,0.38,0.37
2023-07,23.6,24.73,9.31,9.32,0.64,0.67,0.41,0.36
2023-08,31.78,30.9,8.5,8.39,0.54,0.57,0.42,0.36
2023-09,32.71,31.51,9.76,9.16,0.63,0.63,0.33,0.34
2023-10,34.88,29.83,12.62,11.62,0.71,0.71,0.49,0.44
2023-11,14.85,20.15,12.28,11.55,0.71,0.74,0.48,0.44
2023-12,10.54,16.41,11.27,11.65,0.62,0.68,0.64,0.54
2024-01,20.95,21.75,11.36,10.89,0.61,0.62,0.49,0.4
2024-02,19.46,21.01,10.7,11.05,0.57,0.62,0.41,0.4
2024-03,21.53,21.84,10.22,10.54,0.66,0.71,0.37,0.35
2024-04,16.79,18.45,11.59,11.54,0.87,0.89,0.4,0.34
2024-05,16.93,18.31,12.36,12.43,0.91,0.97,0.37,0.36
2024-06,24.75,22.07,11.44,10.69,0.98,0.95,0.4,0.35
2024-07,28.94,26.78,9.86,9.68,0.74,0.73,0.44,0.37
2024-08,21.82,23.76,9.75,9.64,0.7,0.73,0.46,0.4
2024-09,28.94,28.17,10.3,9.74,0.66,0.67,0.34,0.35
2024-10,21.57,24.16,11.68,11.3,0.73,0.75,0.41,0.39
2024-11,13.68,17.6,12.76,11.91,0.79,0.78,0.43,0.41
2024-12,16.54,17.25,13.29,12.36,0.77,0.78,0.56,0.53
