month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-06,33.31,35.01,8.69,8.66,0.81,0.79,0.37,0.34
2022-07,36.92,39.04,6.56,6.84,0.65,0.63,0.31,0.3
2022-08,28.46,32.4,7.29,7.16,0.7,0.65,0.38,0.36
2022-09,20.55,25.09,9.19,8.63,0.81,0.75,0.4,0.38
2022-10,19.45,23.18,13.3,12.72,0.86,0.82,0.37,0.36
2022-11,23.2,22.04,15.14,14.17,0.89,0.83,0.32,0.32
2022-12,28.51,30.95,9.65,9.54,0.59,0.58,0.29,0.3
2023-01,32.71,33.57,10.48,9.74,0.54,0.49,0.45,0.4
2023-02,27.49,29.18,11.61,10.78,0.54,0.5,0.2,0.22
2023-03,19.47,21.63,11.03,10.92,0.73,0.69,0.39,0.37
2023-04,18.56,21.46,10.32,10.0,0.86,0.8,0.35,0.32
2023-05,35.14,34.29,7.66,7.27,0.65,0.64,0.28,0.27
2023-06,27.39,31.16,7.65,7.07,0.59,0.57,0.29,0.3
2023-07,36.72,34.09,7.13,6.87,0.51,0.51,0.33,0.31
2023-08,29.57,31.07,6.28,6.08,0.44,0.43,0.31,0.3
2023-09,30.44,30.06,7.16,6.63,0.48,0.47,0.25,0.26
2023-10,29.87,29.92,12.1,11.27,0.65,0.63,0.44,0.41
2023-11,26.49,26.49,14.06,13.99,0.74,0.73,0.38,0.38
2023-12,26.47,25.2,14.39,13.96,0.73,0.71,0.36,0.36
2024-01,26.6,26.2,12.79,12.55,0.57,0.58,0.3,0.3
2024-02,19.22,21.15,12.33,12.5,0.65,0.65,0.24,0.27
2024-03,19.85,20.08,12.92,13.2,0.82,0.83,0.31,0.33
2024-04,20.17,19.06,11.77,11.4,1.02,1.02,0.37,0.35
2024-05,26.28,25.47,7.75,8.04,0.77,0.77,0.24,0.24
2024-06,36.06,36.74,7.41,7.34,0.66,0.66,0.36,0.35
2024-07,40.37,39.42,6.93,6.82,0.57,0.58,0.35,0.34
2024-08,28.45,29.7,6.83,6.5,0.51,0.5,0.33,0.3
2024-09,23.06,24.79,9.74,9.2,0.63,0.61,0.37,0.37
2024-10,28.78,27.98,13.3,12.79,0.71,0.71,0.34,0.35
2024-11,19.83,20.74,14.32,13.88,0.73,0.73,0.34,0.35
2024-12,26.45,27.05,12.89,13.01,0.57,0.59,0.21,0.24
