month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,38.57,38.94,11.17,10.55,0.66,0.64,0.29,0.3
2019-10,37.81,35.12,14.2,13.85,0.99,1.01,0.31,0.31
2019-11,31.37,32.32,13.88,13.71,0.68,0.74,0.28,0.29
2019-12,27.57,28.99,15.23,15.3,0.76,0.8,0.23,0.26
2020-01,20.11,24.29,11.91,12.46,0.69,0.77,0.24,0.25
2020-02,20.45,25.31,11.88,11.97,0.71,0.72,0.18,0.21
2020-03,19.53,20.97,13.1,12.67,1.06,1.04,0.19,0.2
2020-04,19.43,22.14,13.22,12.56,0.99,0.96,0.16,0.18
2020-05,21.67,22.22,11.76,12.12,0.98,1.05,0.19,0.2
2020-06,21.61,23.9,9.98,10.01,0.93,0.89,0.23,0.24
2020-07,25.14,26.7,8.45,8.95,0.78,0.77,0.27,0.28
2020-08,23.4,27.16,9.94,9.98,0.85,0.87,0.36,0.36
2020-09,23.71,25.16,10.89,10.43,0.93,0.89,0.32,0.31
2020-10,25.11,25.05,13.02,12.76,0.96,0.98,0.25,0.28
2020-11,24.25,24.59,13.3,13.06,0.8,0.83,0.21,0.23
2020-12,24.3,23.5,13.24,12.61,0.79,0.79,0.16,0.2
2021-01,21.04,25.57,10.53,10.98,0.77,0.83,0.3,0.31
2021-02,25.13,24.53,13.79,13.16,0.72,0.73,0.2,0.23
2021-03,19.24,21.94,12.01,12.24,1.01,0.95,0.2,0.23
2021-04,17.35,22.45,13.75,12.89,0.96,0.98,0.28,0.27
2021-05,22.75,22.28,11.06,11.52,0.92,0.94,0.16,0.18
2021-06,20.46,24.1,10.9,10.91,0.85,0.87,0.28,0.28
2021-07,21.68,23.82,9.99,10.08,0.86,0.85,0.32,0.32
2021-08,21.94,25.71,9.86,9.53,0.81,0.77,0.27,0.27
2021-09,24.5,24.05,12.05,11.78,0.96,0.92,0.26,0.27
2021-10,18.05,24.15,12.45,12.21,0.92,0.93,0.26,0.27
2021-11,20.4,21.92,13.12,12.57,1.14,1.09,0.21,0.21
2021-12,25.29,24.55,12.84,12.16,0.83,0.81,0.19,0.21
2022-01,20.9,23.75,12.45,12.28,0.79,0.79,0.24,0.24
2022-02,21.76,24.94,11.44,11.29,0.86,0.77,0.26,0.27
2022-03,27.64,23.12,12.21,11.76,1.05,1.01,0.23,0.24
2022-04,21.11,23.21,11.95,11.67,1.03,0.98,0.24,0.24
2022-05,20.83,21.6,12.12,11.95,1.13,1.09,0.18,0.19
2022-06,16.37,21.44,11.7,11.48,1.14,1.08,0.32,0.3
2022-07,26.3,25.29,9.33,9.44,0.89,0.79,0.22,0.23
2022-08,25.06,26.71,10.64,9.96,0.98,0.89,0.31,0.32
2022-09,22.15,23.66,12.31,11.55,1.05,1.0,0.29,0.28
2022-10,19.35,23.0,14.03,13.22,1.04,1.04,0.25,0.25
2022-11,28.69,26.33,14.35,14.29,0.95,0.93,0.22,0.26
2022-12,30.81,28.81,11.34,11.19,0.77,0.77,0.22,0.24
2023-01,26.57,27.26,11.26,11.01,0.82,0.76,0.31,0.31
2023-02,20.36,25.07,11.16,11.02,0.7,0.69,0.18,0.22
2023-03,22.16,23.08,11.78,12.13,0.79,0.78,0.24,0.26
2023-04,19.26,22.47,12.04,11.93,0.93,0.92,0.19,0.21
2023-05,22.74,25.7,10.27,10.54,0.94,0.91,0.21,0.22
2023-06,21.51,23.68,10.12,10.11,0.84,0.82,0.24,0.26
2023-07,30.57,32.4,8.4,8.57,0.59,0.62,0.27,0.28
2023-08,33.76,38.43,7.97,7.8,0.52,0.49,0.3,0.29
2023-09,38.88,37.55,9.35,9.02,0.61,0.6,0.24,0.27
2023-10,41.32,42.84,13.05,12.31,0.75,0.76,0.31,0.32
2023-11,30.9,33.55,16.8,17.11,0.85,0.88,0.33,0.34
2023-12,21.18,21.95,14.09,13.57,0.84,0.82,0.27,0.26
2024-01,21.59,25.33,11.7,11.58,0.72,0.73,0.22,0.22
2024-02,20.32,23.65,12.27,12.67,0.8,0.85,0.22,0.22
2024-03,23.48,23.53,12.49,12.27,1.01,1.02,0.2,0.23
2024-04,19.21,20.98,14.25,12.78,1.32,1.24,0.19,0.18
2024-05,20.67,21.73,11.62,11.72,1.15,1.13,0.17,0.17
2024-06,25.61,26.13,10.41,10.5,0.95,0.96,0.31,0.33
2024-07,33.95,35.23,8.4,8.67,0.66,0.67,0.32,0.3
2024-08,26.53,30.34,9.77,9.57,0.74,0.74,0.32,0.32
2024-09,28.46,27.96,12.49,11.88,0.84,0.83,0.29,0.29
2024-10,24.67,24.06,14.94,14.05,0.93,0.92,0.23,0.23
2024-11,17.35,23.23,16.25,15.26,0.87,0.88,0.23,0.24
2024-12,20.55,21.67,13.62,12.85,0.84,0.84,0.2,0.2
