month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,28.5,27.68,13.79,13.47,0.83,0.82,0.33,0.35
2018-11,21.79,21.7,13.38,13.26,0.81,0.77,0.4,0.37
2018-12,24.05,24.96,9.72,9.18,0.59,0.59,0.44,0.4
2019-01,37.5,34.79,9.71,9.6,0.64,0.63,0.65,0.6
2019-02,23.24,23.61,10.79,9.79,0.78,0.7,0.4,0.38
2019-03,18.45,20.65,13.68,12.65,0.84,0.79,0.45,0.46
2019-04,36.3,32.38,9.47,8.99,0.75,0.71,0.39,0.37
2019-05,27.93,28.35,8.15,8.13,0.72,0.7,0.34,0.35
2019-06,38.05,33.45,7.51,7.22,0.64,0.63,0.32,0.3
2019-07,31.53,31.03,6.92,6.5,0.57,0.54,0.34,0.31
2019-08,42.1,36.32,7.88,7.35,0.6,0.59,0.37,0.33
2019-09,29.15,30.0,11.03,9.88,0.64,0.63,0.31,0.32
2019-10,28.13,28.11,15.13,15.25,0.86,0.84,0.53,0.55
2019-11,23.5,26.33,14.83,15.17,0.74,0.77,0.66,0.68
2019-12,30.18,29.53,15.47,14.5,0.84,0.82,0.59,0.59
2020-01,19.35,21.23,9.24,9.42,0.57,0.58,0.48,0.47
2020-02,21.78,22.94,9.51,9.35,0.65,0.64,0.3,0.35
2020-03,16.17,19.17,11.73,11.42,0.9,0.84,0.54,0.53
2020-04,16.29,19.49,10.25,10.23,0.81,0.8,0.47,0.47
2020-05,29.67,27.96,10.09,9.62,0.87,0.83,0.42,0.39
2020-06,31.33,30.8,6.91,6.89,0.64,0.63,0.29,0.3
2020-07,30.74,29.74,6.19,6.22,0.6,0.57,0.28,0.29
2020-08,20.31,22.79,7.75,7.71,0.74,0.67,0.45,0.39
2020-09,19.89,24.44,8.52,8.48,0.65,0.65,0.3,0.34
2020-10,29.85,30.19,11.26,10.65,0.7,0.68,0.33,0.35
2020-11,27.46,28.44,13.6,13.22,0.78,0.77,0.5,0.49
2020-12,37.82,37.22,10.56,10.55,0.58,0.61,0.48,0.46
2021-01,25.08,27.51,10.76,10.02,0.62,0.59,0.43,0.43
2021-02,24.58,28.95,9.73,9.14,0.6,0.57,0.33,0.31
2021-03,18.95,22.22,10.14,9.68,0.71,0.67,0.37,0.39
2021-04,26.51,28.74,9.59,9.55,0.68,0.66,0.51,0.5
2021-05,27.05,28.07,8.91,8.5,0.78,0.73,0.41,0.38
2021-06,23.04,24.78,9.17,8.87,0.8,0.75,0.42,0.41
2021-07,26.66,28.94,6.22,6.41,0.52,0.51,0.3,0.3
2021-08,36.92,33.99,7.2,6.93,0.61,0.59,0.32,0.32
2021-09,34.17,32.43,8.94,8.29,0.66,0.64,0.32,0.3
2021-10,19.7,24.19,10.8,10.19,0.72,0.68,0.32,0.34
2021-11,20.56,20.66,12.1,11.49,0.88,0.83,0.42,0.42
2021-12,26.43,28.54,12.63,12.31,0.71,0.72,0.52,0.55
2022-01,37.61,36.9,8.81,8.49,0.53,0.52,0.5,0.5
2022-02,31.65,32.29,11.15,10.26,0.68,0.65,0.44,0.41
2022-03,37.39,36.68,12.08,11.6,0.86,0.82,0.65,0.6
2022-04,29.93,28.92,11.01,10.42,0.86,0.8,0.54,0.49
2022-05,32.27,30.92,10.07,9.52,0.91,0.84,0.55,0.49
2022-06,32.06,31.52,7.88,7.89,0.74,0.72,0.39,0.38
2022-07,31.74,30.78,6.11,6.22,0.64,0.61,0.25,0.28
2022-08,27.58,24.36,8.01,7.79,0.82,0.74,0.36,0.34
2022-09,19.27,19.51,9.52,9.11,0.89,0.83,0.31,0.32
2022-10,15.7,19.39,13.41,12.81,0.93,0.87,0.4,0.4
2022-11,18.09,17.73,15.09,14.72,0.98,0.94,0.49,0.52
2022-12,29.8,28.93,9.8,9.29,0.62,0.57,0.47,0.41
2023-01,34.69,34.25,7.82,7.59,0.47,0.46,0.43,0.4
2023-02,35.87,35.09,8.87,8.17,0.54,0.51,0.23,0.24
2023-03,19.29,20.79,10.28,9.93,0.75,0.69,0.44,0.42
2023-04,18.81,22.57,9.43,9.19,0.8,0.74,0.37,0.37
2023-05,34.64,31.7,7.68,7.65,0.7,0.69,0.43,0.4
2023-06,30.96,31.7,9.73,9.04,0.77,0.71,0.47,0.42
2023-07,26.75,27.33,6.68,6.97,0.52,0.53,0.28,0.28
2023-08,26.28,26.62,7.32,7.36,0.57,0.56,0.36,0.33
2023-09,33.81,31.99,9.48,8.73,0.63,0.63,0.36,0.35
2023-10,42.38,42.46,20.29,20.31,1.05,1.07,0.81,0.75
2023-11,36.47,33.47,14.66,14.17,0.8,0.78,0.42,0.38
2023-12,20.73,22.97,12.69,12.08,0.68,0.67,0.48,0.45
2024-01,31.53,30.31,10.45,9.96,0.56,0.56,0.51,0.48
2024-02,33.09,30.91,10.79,10.52,0.69,0.68,0.44,0.41
2024-03,30.91,31.05,9.08,8.9,0.7,0.67,0.38,0.39
2024-04,31.28,28.96,10.39,10.02,0.84,0.82,0.49,0.45
2024-05,32.89,33.63,9.38,9.01,0.88,0.84,0.39,0.37
2024-06,35.73,33.3,8.32,8.2,0.75,0.74,0.38,0.36
2024-07,38.37,33.44,6.87,6.7,0.59,0.59,0.29,0.28
2024-08,25.36,28.11,8.46,8.13,0.68,0.65,0.36,0.35
2024-09,28.33,29.53,11.87,11.54,0.81,0.81,0.61,0.57
2024-10,32.7,33.16,14.48,14.29,0.77,0.79,0.35,0.35
2024-11,46.46,43.59,17.31,17.2,0.9,0.91,0.45,0.44
2024-12,29.53,26.77,12.25,11.77,0.61,0.62,0.36,0.35
