month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,32.42,34.03,10.19,10.16,0.62,0.64,0.39,0.42
2020-12,22.85,25.11,12.24,11.67,0.6,0.63,0.36,0.36
2021-01,26.54,28.45,9.41,9.76,0.54,0.57,0.29,0.28
2021-02,29.98,29.75,10.5,10.24,0.56,0.58,0.18,0.22
2021-03,23.88,27.3,9.9,9.87,0.73,0.72,0.43,0.41
2021-04,20.14,22.56,10.65,9.72,0.88,0.86,0.32,0.3
2021-05,33.83,34.83,6.05,6.2,0.66,0.68,0.19,0.22
2021-06,30.82,34.47,7.18,6.82,0.7,0.7,0.31,0.31
2021-07,33.94,39.91,6.37,6.48,0.64,0.65,0.37,0.36
2021-08,33.23,38.79,5.72,6.02,0.58,0.6,0.35,0.37
2021-09,43.54,44.45,6.09,6.01,0.57,0.6,0.24,0.27
2021-10,32.53,35.17,11.07,10.6,0.76,0.74,0.45,0.47
2021-11,34.02,35.37,10.57,10.38,0.76,0.74,0.46,0.47
2021-12,26.12,27.79,10.63,10.27,0.62,0.67,0.46,0.46
2022-01,32.39,31.63,11.72,11.62,0.59,0.61,0.41,0.4
2022-02,30.57,30.57,9.56,9.79,0.65,0.66,0.3,0.31
2022-03,24.34,25.02,12.16,11.31,0.83,0.79,0.41,0.4
2022-04,23.23,22.38,9.33,9.48,0.77,0.79,0.38,0.38
2022-05,20.66,25.69,7.94,7.44,0.77,0.78,0.26,0.27
2022-06,39.38,41.08,6.38,6.3,0.67,0.67,0.32,0.31
2022-07,29.6,31.2,6.88,6.7,0.77,0.77,0.27,0.28
2022-08,33.85,36.25,6.68,6.52,0.77,0.74,0.33,0.33
2022-09,31.85,35.68,7.78,7.0,0.86,0.81,0.32,0.32
2022-10,29.52,31.48,11.31,10.27,0.81,0.79,0.47,0.47
2022-11,30.58,33.05,12.48,12.04,0.72,0.7,0.43,0.43
2022-12,26.16,26.93,10.33,9.84,0.6,0.6,0.43,0.4
2023-01,31.53,31.36,9.81,9.74,0.52,0.55,0.3,0.29
2023-02,29.02,30.3,10.26,9.59,0.61,0.61,0.18,0.2
2023-03,27.62,28.66,9.48,9.1,0.69,0.7,0.34,0.32
2023-04,21.73,22.62,9.05,9.14,0.8,0.81,0.28,0.3
2023-05,31.87,34.13,6.73,6.48,0.73,0.72,0.26,0.25
2023-06,30.2,32.83,6.49,6.3,0.6,0.61,0.37,0.35
2023-07,37.29,40.15,6.6,6.27,0.59,0.58,0.49,0.48
2023-08,39.94,41.23,6.07,5.88,0.57,0.57,0.39,0.38
2023-09,39.6,40.74,6.68,6.46,0.52,0.56,0.28,0.29
2023-10,36.02,37.58,9.2,8.65,0.6,0.61,0.43,0.43
2023-11,33.5,34.27,12.38,11.59,0.68,0.66,0.46,0.45
2023-12,31.34,30.58,13.51,13.06,0.6,0.63,0.49,0.49
2024-01,32.93,34.58,9.23,9.51,0.45,0.48,0.23,0.24
2024-02,33.22,31.92,10.87,10.68,0.69,0.68,0.23,0.24
2024-03,25.08,24.9,10.53,10.68,0.84,0.83,0.24,0.26
2024-04,23.58,24.33,8.43,8.32,0.75,0.8,0.23,0.23
2024-05,40.48,40.89,5.57,5.76,0.61,0.65,0.16,0.17
2024-06,30.81,32.43,6.79,6.61,0.67,0.68,0.31,0.28
2024-07,40.8,41.3,6.23,6.07,0.64,0.6,0.44,0.45
2024-08,34.61,37.18,6.84,6.52,0.59,0.6,0.39,0.37
2024-09,38.65,38.74,7.97,7.18,0.6,0.6,0.37,0.38
2024-10,39.3,38.69,10.46,10.16,0.66,0.66,0.29,0.3
2024-11,31.42,31.01,11.18,10.75,0.55,0.57,0.34,0.35
2024-12,28.35,28.27,13.29,12.5,0.62,0.61,0.44,0.41
