month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,25.13,24.89,13.63,12.74,0.83,0.81,0.43,0.4
2016-12,22.67,22.67,13.5,12.42,0.69,0.65,0.24,0.24
2017-01,24.27,24.49,13.33,12.38,0.56,0.54,0.29,0.28
2017-02,24.23,24.02,14.72,13.59,0.72,0.67,0.26,0.26
2017-03,24.79,22.01,14.55,13.46,0.8,0.77,0.33,0.3
2017-04,19.76,20.51,14.21,12.98,0.89,0.81,0.32,0.3
2017-05,22.79,26.36,9.33,9.24,0.91,0.87,0.27,0.28
2017-06,30.19,31.88,8.5,8.45,0.76,0.75,0.28,0.29
2017-07,33.03,34.39,8.14,8.03,0.65,0.65,0.36,0.36
2017-08,29.06,32.08,7.33,7.01,0.54,0.52,0.34,0.32
2017-09,30.93,28.9,9.42,8.2,0.66,0.59,0.33,0.33
2017-10,24.48,24.95,13.19,12.44,0.75,0.74,0.41,0.38
2017-11,21.22,19.24,15.82,14.62,0.82,0.76,0.26,0.26
2017-12,29.43,24.12,15.84,14.68,0.74,0.7,0.25,0.26
2018-01,25.45,24.71,15.7,14.18,0.63,0.62,0.29,0.28
2018-02,21.38,22.01,15.73,14.43,0.75,0.7,0.23,0.25
2018-03,20.6,21.76,13.64,12.9,0.75,0.72,0.31,0.29
2018-04,23.38,22.93,11.1,10.57,0.87,0.83,0.31,0.32
2018-05,32.27,31.84,8.73,8.63,0.79,0.8,0.24,0.3
2018-06,31.48,31.68,8.21,7.89,0.74,0.71,0.29,0.32
2018-07,33.55,33.21,7.29,7.62,0.64,0.66,0.35,0.37
2018-08,30.84,32.09,8.05,7.26,0.64,0.6,0.35,0.34
2018-09,43.24,39.58,8.6,8.28,0.67,0.67,0.45,0.41
2018-10,45.64,43.37,15.48,14.67,0.84,0.81,0.42,0.43
2018-11,25.49,23.59,16.39,15.58,0.86,0.81,0.35,0.35
2018-12,29.25,25.46,13.91,13.57,0.7,0.68,0.28,0.28
2019-01,23.97,24.13,15.51,13.98,0.64,0.6,0.31,0.3
2019-02,21.7,19.29,14.72,12.95,0.75,0.67,0.23,0.24
2019-03,22.62,20.74,16.29,14.64,0.78,0.73,0.33,0.31
2019-04,19.87,19.97,12.07,11.41,0.96,0.9,0.29,0.29
2019-05,27.8,26.5,8.81,8.82,0.72,0.71,0.28,0.28
2019-06,38.08,35.0,7.13,7.35,0.57,0.59,0.32,0.34
2019-07,29.95,32.76,6.77,6.81,0.47,0.45,0.29,0.3
2019-08,34.21,34.22,7.45,6.98,0.51,0.46,0.33,0.32
2019-09,29.63,30.25,9.17,8.55,0.48,0.44,0.29,0.28
2019-10,28.14,26.33,10.97,10.6,0.65,0.63,0.31,0.32
2019-11,17.48,16.95,12.95,12.65,0.66,0.68,0.41,0.4
2019-12,27.2,25.36,15.53,14.34,0.76,0.72,0.32,0.3
2020-01,20.48,20.28,13.25,12.79,0.59,0.6,0.31,0.3
2020-02,20.15,20.27,14.4,13.21,0.62,0.58,0.21,0.22
2020-03,18.24,18.14,13.94,13.17,0.94,0.88,0.29,0.29
2020-04,16.53,16.99,12.08,11.6,0.88,0.88,0.25,0.26
2020-05,22.9,24.56,10.12,10.14,0.83,0.82,0.28,0.27
2020-06,29.53,31.36,7.64,7.8,0.7,0.7,0.3,0.31
2020-07,35.16,35.2,6.74,7.1,0.61,0.61,0.29,0.32
2020-08,19.82,23.79,7.03,7.31,0.6,0.6,0.38,0.37
2020-09,21.13,25.21,7.9,7.75,0.62,0.6,0.32,0.33
2020-10,20.76,22.92,10.39,10.19,0.62,0.65,0.32,0.34
2020-11,19.02,20.02,12.64,12.19,0.72,0.71,0.35,0.35
2020-12,28.43,25.83,13.36,12.5,0.56,0.52,0.21,0.22
2021-01,24.27,26.22,12.23,11.98,0.53,0.54,0.32,0.3
2021-02,31.87,31.23,13.37,12.79,0.54,0.51,0.25,0.26
2021-03,23.11,22.74,12.78,11.84,0.74,0.71,0.26,0.26
2021-04,17.43,19.72,10.82,10.76,0.67,0.68,0.39,0.37
2021-05,25.99,27.75,7.77,7.95,0.7,0.71,0.24,0.27
2021-06,26.07,27.56,9.04,8.65,0.71,0.69,0.37,0.35
2021-07,37.65,38.13,7.7,7.85,0.58,0.63,0.36,0.37
2021-08,31.57,34.14,7.53,7.64,0.6,0.61,0.33,0.35
2021-09,29.6,31.71,8.69,8.44,0.66,0.66,0.3,0.33
2021-10,18.45,22.93,12.41,11.93,0.77,0.77,0.4,0.4
2021-11,18.39,20.69,11.29,10.96,0.77,0.74,0.25,0.26
2021-12,26.53,25.88,12.4,11.97,0.6,0.59,0.25,0.26
2022-01,25.12,26.57,13.22,12.6,0.57,0.58,0.3,0.3
2022-02,29.29,29.76,11.51,10.84,0.61,0.56,0.28,0.26
2022-03,25.71,24.25,12.06,11.66,0.77,0.73,0.3,0.29
2022-04,30.45,26.58,11.28,11.05,0.87,0.87,0.39,0.37
2022-05,29.28,28.24,10.48,10.25,1.02,0.99,0.33,0.35
2022-06,27.95,27.45,9.34,9.23,0.86,0.85,0.39,0.38
2022-07,35.14,34.35,6.98,7.22,0.65,0.67,0.3,0.3
2022-08,27.36,29.26,7.57,7.49,0.7,0.65,0.37,0.36
2022-09,19.97,23.36,9.72,9.09,0.81,0.78,0.41,0.39
2022-10,18.25,20.43,13.71,13.01,0.85,0.83,0.35,0.34
2022-11,23.32,21.83,15.29,14.45,0.81,0.77,0.26,0.27
2022-12,27.81,27.57,10.21,10.55,0.55,0.55,0.27,0.26
2023-01,32.91,34.48,11.64,11.36,0.53,0.5,0.42,0.4
2023-02,27.68,26.68,12.99,12.29,0.54,0.52,0.21,0.23
2023-03,21.6,22.11,11.18,10.88,0.67,0.65,0.31,0.3
2023-04,19.03,22.24,10.8,9.87,0.81,0.75,0.27,0.26
2023-05,33.49,29.93,8.23,7.9,0.68,0.66,0.27,0.27
2023-06,25.75,27.06,8.18,7.74,0.62,0.58,0.31,0.31
2023-07,34.33,32.82,7.4,7.34,0.51,0.51,0.33,0.31
2023-08,28.0,29.91,6.51,6.22,0.44,0.41,0.31,0.29
2023-09,29.5,29.58,7.24,6.44,0.47,0.42,0.25,0.24
2023-10,28.38,27.7,11.91,11.65,0.63,0.61,0.4,0.37
2023-11,23.82,23.05,14.54,14.63,0.72,0.72,0.34,0.33
2023-12,27.31,23.31,15.37,14.66,0.72,0.69,0.34,0.33
2024-01,25.35,25.64,13.41,13.03,0.55,0.55,0.28,0.26
2024-02,19.01,19.12,12.91,12.65,0.62,0.61,0.23,0.23
2024-03,19.2,20.68,13.26,12.89,0.78,0.76,0.28,0.28
2024-04,19.32,18.55,12.55,11.99,1.03,0.99,0.31,0.3
2024-05,23.08,22.26,8.41,8.55,0.83,0.8,0.25,0.25
2024-06,33.62,31.53,7.97,8.18,0.69,0.7,0.38,0.38
2024-07,37.31,33.45,7.36,7.42,0.58,0.59,0.36,0.36
2024-08,26.45,28.12,7.28,6.86,0.52,0.49,0.33,0.31
2024-09,21.89,22.99,10.15,9.71,0.65,0.64,0.39,0.38
2024-10,27.59,25.89,13.63,13.07,0.7,0.69,0.33,0.32
2024-11,19.98,20.8,14.29,14.01,0.69,0.7,0.31,0.32
2024-12,25.63,25.17,13.84,13.53,0.55,0.55,0.21,0.21
