month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-04,46.76,45.35,14.77,15.73,1.05,1.1,0.67,0.6
2021-05,36.3,34.92,15.14,18.05,1.23,1.35,0.44,0.51
2021-06,31.03,39.75,12.75,15.81,1.07,1.15,0.41,0.57
2021-07,32.98,43.92,11.34,15.71,0.9,1.1,0.46,0.57
2021-08,39.13,40.25,12.92,15.92,1.14,1.16,0.38,0.57
2021-09,37.99,41.19,14.19,16.36,1.29,1.21,0.49,0.55
2021-10,43.54,40.6,15.85,17.86,1.31,1.28,0.65,0.55
2021-11,35.7,36.73,12.28,17.36,1.26,1.3,0.44,0.52
2021-12,27.63,36.71,14.69,15.51,1.13,1.16,0.54,0.56
2022-01,31.1,43.13,15.32,15.79,0.91,1.08,0.5,0.58
2022-02,38.57,42.5,15.89,17.18,1.1,1.2,0.49,0.58
2022-03,51.76,45.22,14.79,17.46,1.21,1.22,0.56,0.6
2022-04,35.66,42.02,15.93,17.5,1.4,1.26,0.52,0.54
2022-05,30.23,34.9,14.95,18.82,1.44,1.4,0.55,0.5
2022-06,28.05,37.43,14.42,16.46,1.55,1.28,0.5,0.52
2022-07,40.22,42.86,12.49,16.41,1.1,1.17,0.5,0.58
2022-08,40.93,41.94,13.5,15.67,1.35,1.17,0.53,0.56
2022-09,40.36,38.67,14.62,16.52,1.41,1.28,0.56,0.53
2022-10,28.6,34.22,19.05,18.1,1.66,1.4,0.62,0.48
2022-11,29.9,35.21,16.3,16.86,1.31,1.28,0.59,0.52
2022-12,27.22,38.61,13.22,16.29,1.07,1.16,0.43,0.55
2023-01,31.35,45.05,15.95,15.1,1.0,1.03,0.59,0.59
2023-02,37.28,44.13,14.36,15.31,0.87,1.05,0.43,0.59
2023-03,26.37,37.68,17.48,17.42,1.25,1.27,0.35,0.54
2023-04,36.75,41.12,17.13,18.87,1.22,1.27,0.52,0.56
2023-05,43.02,38.95,13.28,17.84,1.12,1.25,0.55,0.57
2023-06,42.26,42.4,13.48,16.06,1.01,1.16,0.63,0.58
2023-07,41.89,42.97,11.85,15.09,0.98,1.09,0.81,0.6
2023-08,77.27,68.33,16.32,17.49,1.2,1.21,1.01,1.09
2023-09,104.78,91.25,30.94,29.13,1.64,1.61,2.2,1.82
2023-10,81.96,88.05,59.33,49.27,1.95,1.89,2.2,1.84
2023-11,30.09,29.69,25.76,25.23,1.54,1.48,0.53,0.57
2023-12,28.68,30.57,18.4,18.0,1.35,1.4,0.54,0.49
2024-01,23.41,30.64,18.08,18.04,1.38,1.4,0.46,0.5
2024-02,32.41,33.19,18.98,19.39,1.51,1.45,0.43,0.48
2024-03,30.84,33.82,18.71,19.76,1.5,1.45,0.46,0.48
2024-04,30.64,32.18,18.32,20.66,1.89,1.59,0.4,0.43
2024-05,34.37,29.54,14.5,18.03,1.5,1.45,0.38,0.49
2024-06,37.82,37.94,12.61,16.76,1.22,1.26,0.49,0.54
2024-07,48.37,49.4,10.85,14.36,0.8,0.98,0.53,0.62
2024-08,,42.32,13.11,15.67,0.97,1.11,0.43,0.58
2024-09,,43.21,17.56,17.52,1.22,1.22,1.0,0.58
2024-10,40.43,39.68,19.5,18.55,1.2,1.31,0.83,0.56
2024-11,27.79,34.63,21.45,20.28,1.44,1.44,0.39,0.48
2024-12,30.51,33.05,16.45,16.64,0.98,1.24,0.57,0.54
