month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,61.21,62.25,35.1,34.02,3.55,3.47,1.87,2.67
2017-03,61.81,61.9,38.71,40.16,4.81,4.61,2.67,2.97
2017-04,61.87,61.31,36.02,40.06,4.73,4.68,2.53,3.03
2017-05,63.91,62.21,30.04,37.8,4.56,4.57,2.67,2.96
2017-06,62.52,62.82,26.53,36.94,4.01,4.03,2.53,2.85
2017-07,63.77,63.99,22.08,31.51,3.14,3.27,1.98,2.55
2017-08,64.61,63.4,25.39,30.62,2.78,2.92,2.02,2.47
2017-09,64.31,62.71,28.86,33.25,3.1,3.17,2.14,2.6
2017-10,67.14,63.73,26.27,32.69,3.35,3.24,2.54,2.6
2017-11,59.57,61.14,38.45,39.36,4.24,4.53,2.3,3.02
2017-12,57.94,61.97,36.51,36.22,3.79,3.74,2.23,2.81
2018-01,61.23,63.1,34.33,30.72,2.88,3.17,1.91,2.5
2018-02,65.05,63.36,42.9,35.15,3.63,3.38,2.69,2.7
2018-03,63.85,62.67,40.26,39.63,4.58,4.38,2.76,2.97
2018-04,66.42,62.04,35.54,38.93,4.34,4.44,2.92,3.01
2018-05,64.71,61.94,33.58,37.75,4.34,4.34,2.24,2.94
2018-06,65.28,63.94,27.21,31.93,3.23,3.19,2.21,2.54
2018-07,65.91,64.3,25.54,31.27,3.06,2.96,2.18,2.48
2018-08,65.74,64.53,26.67,28.52,2.81,2.69,1.88,2.35
2018-09,77.13,66.41,43.62,38.48,3.27,3.23,2.71,2.78
2018-10,66.92,63.02,57.64,43.7,4.84,4.4,2.94,3.13
2018-11,59.81,60.82,44.6,42.05,5.17,5.02,3.39,3.05
2018-12,57.1,61.41,31.45,35.77,3.83,4.13,2.66,2.84
2019-01,56.41,61.84,33.64,35.37,3.27,3.57,2.16,2.76
2019-02,66.13,64.46,42.55,41.34,4.3,4.14,3.8,3.07
2019-03,73.67,69.65,45.85,40.17,3.57,3.48,2.99,3.01
2019-04,61.66,61.27,33.66,38.84,4.29,4.6,2.17,2.98
2019-05,64.55,62.88,29.15,35.31,3.77,3.75,3.1,2.83
2019-06,64.07,62.54,31.25,34.06,3.33,3.52,2.71,2.73
2019-07,67.6,65.97,25.25,26.77,2.45,2.52,2.23,2.31
2019-08,86.39,85.61,53.61,43.66,2.23,2.43,3.1,3.34
2019-09,140.72,133.0,203.18,166.97,3.55,3.74,10.37,9.32
2019-10,87.28,77.97,73.7,64.07,3.47,3.68,4.06,3.66
2019-11,67.12,64.87,55.82,43.18,3.75,3.72,3.18,2.93
2019-12,54.66,61.16,38.96,38.91,4.16,4.4,3.15,3.04
2020-01,56.59,61.53,35.15,35.05,3.54,3.71,2.54,2.75
2020-02,62.32,62.05,34.83,36.79,3.39,3.99,2.67,2.94
2020-03,69.29,63.93,37.09,37.45,3.77,3.87,2.75,2.97
2020-04,61.85,62.92,41.58,41.75,5.11,4.88,4.41,3.25
2020-05,62.64,61.7,34.93,37.21,4.32,4.45,2.83,2.94
2020-06,62.82,63.12,28.68,34.18,3.51,3.61,3.2,2.74
2020-07,60.25,63.46,25.03,33.12,3.12,3.22,2.85,2.62
2020-08,59.72,63.7,23.52,30.46,2.7,2.91,2.25,2.46
2020-09,62.31,62.66,27.23,34.2,3.24,3.27,2.54,2.66
2020-10,61.17,62.79,28.35,33.25,3.25,3.28,2.44,2.62
2020-11,60.79,61.69,35.07,39.3,4.46,4.38,3.52,3.02
2020-12,60.63,63.18,35.87,31.56,3.08,3.04,2.23,2.52
2021-01,58.21,62.89,45.09,34.47,3.4,3.38,2.8,2.69
2021-02,65.32,64.94,34.05,32.73,2.69,2.88,2.5,2.54
2021-03,66.59,64.43,48.73,41.8,4.74,4.08,3.45,2.95
2021-04,61.88,62.8,41.69,39.58,4.4,4.36,3.08,2.96
2021-05,61.07,61.54,36.61,38.51,4.42,4.42,3.47,2.98
2021-06,59.87,63.36,26.95,31.8,3.05,3.09,2.84,2.54
2021-07,65.51,67.01,22.55,25.92,2.42,2.57,2.47,2.38
2021-08,63.52,63.89,26.34,31.75,2.9,2.91,2.53,2.5
2021-09,63.05,63.31,27.37,34.93,3.2,3.2,2.57,2.65
2021-10,62.47,63.07,23.91,31.25,3.08,3.17,2.41,2.54
2021-11,62.34,63.3,25.64,33.9,3.42,3.57,2.61,2.7
2021-12,59.28,61.4,40.05,36.72,4.09,3.89,2.24,2.82
2022-01,60.76,62.77,39.08,35.01,3.66,3.59,2.57,2.72
2022-02,62.84,63.77,36.48,34.96,3.82,3.49,2.81,2.68
2022-03,66.37,63.61,32.66,36.16,3.98,3.96,2.17,2.8
2022-04,65.28,62.56,38.76,38.43,5.05,4.26,2.98,2.84
2022-05,63.21,63.25,29.14,36.3,3.71,3.98,2.86,2.86
2022-06,61.21,62.58,34.02,36.93,4.05,3.77,3.05,2.83
2022-07,60.28,63.38,28.69,32.47,3.17,3.13,2.67,2.55
2022-08,64.52,63.74,29.0,32.77,3.31,3.14,2.53,2.57
2022-09,66.61,64.07,27.69,32.27,3.15,3.04,2.22,2.53
2022-10,66.32,62.73,31.07,36.73,3.74,3.75,2.58,2.84
2022-11,60.21,62.14,38.08,37.15,4.11,3.97,2.72,2.87
2022-12,57.24,62.44,34.17,34.73,3.36,3.58,2.9,2.74
2023-01,59.23,62.99,35.58,32.79,2.99,3.07,2.21,2.55
2023-02,59.63,62.97,37.6,32.56,3.41,3.13,1.97,2.54
2023-03,61.6,63.24,33.99,35.18,3.35,3.53,2.5,2.75
2023-04,64.22,62.2,34.56,37.75,4.07,4.0,2.29,2.89
2023-05,60.55,62.52,31.19,37.38,4.14,4.2,3.22,2.9
2023-06,62.21,63.15,27.38,32.9,3.17,3.27,2.74,2.62
2023-07,60.58,62.79,24.86,32.74,2.79,3.16,2.83,2.6
2023-08,66.92,63.86,36.05,34.52,3.64,3.43,3.23,2.7
2023-09,81.56,73.67,44.45,38.84,2.86,2.92,3.37,2.9
2023-10,88.58,81.08,73.81,58.7,3.79,3.5,3.61,3.72
2023-11,58.99,61.91,49.73,40.2,4.43,4.58,3.21,3.05
2023-12,56.56,60.1,47.83,41.09,5.47,5.15,3.32,3.12
2024-01,54.38,59.48,47.47,41.33,6.03,5.66,3.37,3.05
2024-02,60.27,61.41,35.13,38.7,4.48,4.78,2.57,2.99
2024-03,65.45,63.45,36.87,38.18,4.23,4.39,2.92,3.05
2024-04,65.37,60.46,39.1,39.86,5.67,5.34,3.37,3.06
2024-05,63.32,60.89,34.54,37.9,4.81,5.0,2.77,3.06
2024-06,66.17,62.77,32.71,35.09,3.66,3.72,3.01,2.77
2024-07,66.96,66.71,23.36,26.85,2.08,2.46,2.36,2.37
2024-08,69.59,66.43,38.05,34.61,2.78,2.86,2.98,2.64
2024-09,67.72,65.45,31.72,35.86,2.79,3.02,2.35,2.68
2024-10,62.22,62.81,27.38,29.94,2.63,3.09,2.27,2.49
2024-11,57.24,60.85,40.74,38.5,4.61,4.49,2.9,2.98
2024-12,56.75,61.69,37.95,33.35,2.88,3.37,1.89,2.66
