month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,36.76,38.39,7.62,7.35,0.73,0.67,0.41,0.38
2020-09,51.05,52.29,7.32,6.69,0.63,0.61,0.31,0.31
2020-10,40.64,42.2,10.95,8.93,0.75,0.67,0.34,0.34
2020-11,32.51,32.72,11.77,8.96,0.67,0.6,0.36,0.33
2020-12,23.74,27.22,10.69,8.66,0.56,0.5,0.39,0.38
2021-01,27.44,30.73,9.78,8.56,0.53,0.46,0.33,0.34
2021-02,16.98,24.9,10.65,9.2,0.64,0.56,0.22,0.23
2021-03,15.68,22.0,11.56,9.6,0.79,0.68,0.36,0.32
2021-04,29.57,28.05,11.05,9.97,0.85,0.81,0.36,0.37
2021-05,30.95,32.41,10.5,9.29,0.91,0.85,0.31,0.32
2021-06,28.35,30.55,10.09,9.47,0.9,0.86,0.46,0.41
2021-07,34.46,33.95,8.47,7.94,0.72,0.7,0.44,0.42
2021-08,49.9,,7.55,6.72,0.65,0.59,0.33,0.32
2021-09,52.13,52.1,9.33,7.53,0.73,0.67,0.31,0.31
2021-10,29.0,32.36,9.6,8.7,0.71,0.63,0.29,0.29
2021-11,19.27,20.25,10.25,10.09,0.83,0.75,0.37,0.37
2021-12,19.86,21.54,9.83,8.69,0.65,0.6,0.44,0.43
2022-01,18.22,20.12,10.59,9.31,0.69,0.61,0.43,0.43
2022-02,40.29,43.42,10.28,8.04,0.6,0.49,0.18,0.21
2022-03,28.34,28.68,10.92,10.12,0.87,0.78,0.34,0.33
2022-04,30.19,29.74,12.3,10.5,1.1,0.98,0.38,0.35
2022-05,25.47,27.58,9.5,9.04,0.95,0.88,0.3,0.3
2022-06,28.71,29.99,10.99,10.09,1.13,1.02,0.43,0.38
2022-07,35.77,35.97,8.66,8.32,0.87,0.82,0.41,0.4
2022-08,45.81,42.64,8.55,8.27,0.87,0.8,0.38,0.37
2022-09,35.39,34.26,9.42,9.14,0.95,0.9,0.35,0.37
2022-10,26.0,30.31,11.49,9.85,0.88,0.81,0.36,0.34
2022-11,22.94,24.16,12.34,10.19,0.82,0.69,0.41,0.37
2022-12,26.89,28.8,8.98,8.13,0.58,0.52,0.34,0.34
2023-01,25.39,28.5,9.61,9.02,0.61,0.58,0.4,0.41
2023-02,25.82,34.73,9.61,8.43,0.62,0.51,0.23,0.24
2023-03,25.23,27.14,10.28,9.37,0.78,0.69,0.32,0.31
2023-04,20.69,25.12,9.17,8.78,0.8,0.72,0.27,0.29
2023-05,28.66,30.37,9.41,8.86,0.88,0.83,0.31,0.31
2023-06,37.03,37.63,7.95,7.82,0.67,0.67,0.32,0.34
2023-07,41.61,42.84,6.84,6.56,0.57,0.53,0.34,0.32
2023-08,41.79,44.26,6.54,6.45,0.53,0.5,0.31,0.3
2023-09,51.56,51.23,7.89,6.94,0.54,0.52,0.3,0.3
2023-10,55.69,54.13,15.13,14.01,0.76,0.71,0.64,0.63
2023-11,37.76,39.08,13.17,12.04,0.75,0.72,0.44,0.45
2023-12,21.99,25.35,9.82,8.58,0.58,0.57,0.4,0.4
2024-01,21.56,24.95,12.73,11.18,0.7,0.64,0.34,0.34
2024-02,19.27,22.14,10.65,10.1,0.84,0.79,0.3,0.3
2024-03,29.01,30.29,8.47,8.78,0.67,0.68,0.24,0.27
2024-04,38.92,38.04,10.06,9.5,1.0,0.93,0.31,0.3
2024-05,44.0,42.44,8.53,8.57,0.87,0.87,0.28,0.27
2024-06,36.13,36.65,9.14,8.71,0.81,0.81,0.41,0.39
2024-07,38.74,40.22,6.51,6.81,0.57,0.57,0.31,0.32
2024-08,45.11,46.73,6.9,6.64,0.58,0.55,0.35,0.34
2024-09,,,9.2,7.94,0.63,0.6,0.31,0.32
2024-10,38.78,37.16,12.85,10.67,0.7,0.68,0.31,0.3
2024-11,31.86,30.87,16.71,14.85,0.85,0.83,0.43,0.42
2024-12,24.22,23.79,9.34,8.97,0.51,0.52,0.4,0.39
