month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-06,25.67,23.4,11.78,11.34,0.87,0.83,0.35,0.37
2019-07,22.37,19.74,10.27,10.09,0.74,0.71,0.32,0.32
2019-08,22.85,20.86,11.2,10.39,0.7,0.66,0.29,0.35
2019-09,29.68,25.24,12.31,11.51,0.69,0.64,0.35,0.33
2019-10,18.74,18.66,10.37,9.94,0.78,0.74,0.32,0.35
2019-11,34.94,30.37,12.93,12.25,0.5,0.53,0.22,0.25
2019-12,21.62,18.86,12.29,12.34,0.61,0.6,0.3,0.31
2020-01,12.29,13.33,12.03,11.74,0.67,0.66,0.34,0.36
2020-02,16.79,15.49,12.87,12.12,0.73,0.74,0.44,0.44
2020-03,15.54,15.49,12.92,12.7,0.86,0.84,0.3,0.31
2020-04,13.65,15.45,13.1,12.65,0.88,0.83,0.23,0.25
2020-05,20.26,19.9,12.08,11.89,0.95,0.94,0.37,0.39
2020-06,21.58,22.03,11.11,10.82,1.09,1.03,0.45,0.46
2020-07,21.03,21.23,9.81,9.82,0.91,0.91,0.49,0.61
2020-08,20.7,20.84,10.36,10.12,0.94,0.89,0.49,0.53
2020-09,21.92,22.91,10.13,9.98,0.87,0.88,0.6,0.67
2020-10,22.11,20.08,9.47,9.78,0.64,0.69,0.31,0.37
2020-11,19.0,19.48,9.92,10.47,0.64,0.66,0.24,0.3
2020-12,16.07,18.3,11.82,11.75,0.7,0.69,0.28,0.31
2021-01,15.68,15.66,11.18,10.94,0.68,0.67,0.46,0.5
2021-02,19.68,20.62,12.67,12.11,0.57,0.59,0.34,0.34
2021-03,18.28,18.99,11.29,11.38,0.81,0.77,0.3,0.37
2021-04,23.9,23.71,12.43,12.23,0.77,0.76,0.27,0.28
2021-05,19.84,21.9,11.43,11.4,0.88,0.88,0.26,0.28
2021-06,20.99,20.22,10.47,10.37,0.83,0.8,0.46,0.42
2021-07,18.04,19.57,9.52,9.84,0.74,0.77,0.52,0.57
2021-08,18.66,20.03,9.89,9.67,0.79,0.78,0.6,0.65
2021-09,19.98,20.19,9.65,9.94,0.78,0.78,0.59,0.69
2021-10,17.08,18.73,10.28,9.98,0.83,0.78,0.41,0.48
2021-11,19.85,21.01,8.29,9.1,0.77,0.81,0.43,0.44
2021-12,21.08,21.25,10.83,11.26,0.65,0.68,0.29,0.32
2022-01,15.17,16.16,11.7,11.99,0.66,0.68,0.38,0.39
2022-02,16.11,17.5,12.74,12.05,0.73,0.73,0.51,0.48
2022-03,22.1,21.5,10.97,11.29,0.82,0.79,0.28,0.3
2022-04,26.55,23.97,11.04,11.7,0.84,0.81,0.23,0.26
2022-05,20.34,22.64,9.8,10.46,0.92,0.92,0.26,0.26
2022-06,20.0,21.77,8.28,8.98,0.85,0.83,0.56,0.64
2022-07,19.78,21.25,10.06,10.62,0.89,0.95,0.56,0.6
2022-08,20.8,21.74,8.7,8.83,0.76,0.76,0.58,0.7
2022-09,22.43,25.24,8.18,8.55,0.67,0.73,0.74,0.99
2022-10,19.52,22.35,10.1,10.15,0.8,0.84,0.53,0.69
2022-11,20.07,19.32,11.86,12.12,0.84,0.85,0.31,0.32
2022-12,22.18,22.26,12.05,11.89,0.76,0.75,0.32,0.31
2023-01,19.88,21.3,11.38,11.03,0.66,0.65,0.44,0.41
2023-02,16.38,18.94,11.99,11.65,0.65,0.63,0.31,0.33
2023-03,19.88,19.8,12.19,11.99,0.82,0.81,0.28,0.3
2023-04,18.07,21.92,12.14,12.1,0.8,0.78,0.26,0.26
2023-05,22.08,21.85,10.14,10.52,0.81,0.81,0.28,0.27
2023-06,15.23,18.48,10.45,10.88,0.79,0.81,0.34,0.35
2023-07,18.44,18.09,10.29,10.63,0.71,0.71,0.4,0.38
2023-08,21.27,19.86,10.19,10.05,0.63,0.67,0.36,0.4
2023-09,20.27,20.45,11.47,11.13,0.77,0.76,0.35,0.34
2023-10,23.89,24.18,11.24,11.31,0.6,0.61,0.25,0.29
2023-11,27.53,26.12,12.0,12.13,0.64,0.66,0.4,0.37
2023-12,13.1,14.2,12.03,11.72,0.67,0.7,0.46,0.46
2024-01,14.87,14.44,13.39,12.99,0.8,0.82,0.48,0.46
2024-02,15.11,14.63,13.5,13.06,0.72,0.74,0.4,0.41
2024-03,17.2,15.19,12.26,12.73,0.92,0.97,0.38,0.39
2024-04,14.66,16.66,12.05,12.44,1.02,1.07,0.39,0.39
2024-05,21.5,22.59,10.94,11.43,0.9,0.92,0.26,0.27
2024-06,19.47,19.29,11.77,11.89,1.01,1.07,0.49,0.46
2024-07,18.69,18.26,10.44,10.64,0.8,0.77,0.43,0.43
2024-08,16.1,17.41,10.56,10.4,0.8,0.79,0.58,0.58
2024-09,16.05,17.55,10.51,10.58,0.71,0.71,0.34,0.36
2024-10,14.26,17.31,12.74,11.85,0.81,0.79,0.46,0.47
2024-11,16.41,15.89,11.51,11.88,0.68,0.71,0.36,0.37
2024-12,14.87,15.68,12.53,12.13,0.7,0.69,0.34,0.35
