month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,24.23,25.8,14.8,16.04,1.33,1.2,0.79,0.71
2016-12,27.2,28.18,16.74,14.69,1.1,1.06,0.82,0.71
2017-01,24.27,28.91,17.66,14.09,0.95,0.95,0.7,0.6
2017-02,39.37,34.21,15.16,14.24,0.99,0.93,0.53,0.53
2017-03,26.51,27.18,15.76,14.99,1.08,1.03,0.5,0.52
2017-04,23.2,24.74,16.59,16.37,1.2,1.14,0.58,0.56
2017-05,24.0,25.88,13.27,15.18,1.15,1.1,0.71,0.62
2017-06,26.85,31.26,10.96,13.09,1.01,0.96,0.77,0.66
2017-07,28.53,36.04,9.79,11.16,0.81,0.8,0.81,0.73
2017-08,34.34,33.57,11.69,12.4,0.89,0.84,0.66,0.61
2017-09,34.15,31.67,12.31,13.32,0.96,0.91,0.6,0.57
2017-10,37.14,38.05,14.58,15.48,1.2,1.08,1.02,0.85
2017-11,26.3,25.99,17.95,15.78,1.18,1.13,0.77,0.68
2017-12,36.63,34.74,16.87,14.64,0.99,0.98,0.83,0.72
2018-01,29.86,30.42,16.28,14.28,1.11,1.01,0.72,0.62
2018-02,41.08,35.4,15.42,13.75,0.88,0.86,0.44,0.47
2018-03,28.71,27.5,18.42,15.8,1.14,1.07,0.52,0.53
2018-04,27.49,25.5,16.56,16.31,1.12,1.1,0.51,0.52
2018-05,19.76,24.19,16.34,16.46,1.25,1.17,0.53,0.55
2018-06,30.38,31.96,11.23,13.38,1.03,0.97,0.77,0.67
2018-07,42.74,38.61,10.46,11.45,0.85,0.81,0.8,0.72
2018-08,52.17,,14.34,14.88,0.95,0.92,1.04,1.0
2018-09,48.49,37.36,14.52,14.49,1.01,0.97,0.64,0.65
2018-10,27.28,25.66,22.98,17.07,1.29,1.17,0.65,0.61
2018-11,21.76,23.88,18.45,16.47,1.23,1.15,0.63,0.58
2018-12,20.89,25.61,15.68,14.77,1.06,1.04,0.69,0.63
2019-01,37.9,38.21,13.4,12.24,0.79,0.79,0.63,0.59
2019-02,21.83,30.07,14.24,13.95,0.91,0.9,0.46,0.47
2019-03,19.7,30.33,15.83,14.73,0.95,0.92,0.43,0.44
2019-04,41.0,31.8,16.3,18.94,1.26,1.18,0.73,0.65
2019-05,28.86,32.41,14.88,14.01,0.98,1.0,0.92,0.77
2019-06,31.84,29.31,12.73,13.84,0.87,0.89,0.54,0.55
2019-07,40.45,38.41,10.73,10.65,0.66,0.67,0.61,0.59
2019-08,57.63,55.3,21.3,18.83,0.85,0.85,1.01,0.99
2019-09,93.72,96.46,60.24,64.85,1.24,1.26,1.82,1.81
2019-10,24.52,24.85,17.7,17.25,1.08,1.05,0.55,0.51
2019-11,35.22,33.6,22.27,17.19,1.05,1.04,0.74,0.68
2019-12,33.3,32.84,13.17,13.11,0.89,0.86,0.68,0.58
2020-01,29.6,32.34,12.99,12.95,0.82,0.84,0.63,0.58
2020-02,31.92,32.81,13.78,13.96,0.78,0.82,0.36,0.43
2020-03,24.18,26.24,15.52,15.94,1.07,1.04,0.45,0.49
2020-04,27.67,25.2,16.63,15.93,1.11,1.09,0.53,0.53
2020-05,19.56,23.65,15.16,16.18,1.12,1.12,0.47,0.52
2020-06,23.2,29.42,11.19,13.63,1.0,0.96,0.59,0.56
2020-07,22.34,29.59,10.78,12.78,0.96,0.93,0.72,0.62
2020-08,26.61,34.14,10.88,12.28,0.91,0.86,0.74,0.68
2020-09,25.75,29.6,10.89,13.33,0.99,0.92,0.59,0.55
2020-10,31.6,35.43,11.58,12.16,0.9,0.85,0.88,0.74
2020-11,20.43,26.24,16.05,14.44,1.07,1.04,0.7,0.64
2020-12,28.11,32.09,14.99,13.22,0.93,0.9,0.72,0.62
2021-01,38.03,37.61,12.41,12.03,0.72,0.73,0.48,0.49
2021-02,33.8,36.19,14.01,12.44,0.76,0.74,0.49,0.45
2021-03,24.1,28.71,15.39,13.66,0.91,0.88,0.48,0.5
2021-04,27.25,30.95,15.32,13.83,0.94,0.92,0.66,0.59
2021-05,17.45,26.21,14.01,14.54,1.02,1.01,0.65,0.6
2021-06,24.41,30.88,11.54,12.84,0.9,0.89,0.67,0.6
2021-07,29.85,35.34,9.94,11.07,0.76,0.76,0.74,0.66
2021-08,23.98,32.04,10.6,12.23,0.91,0.83,0.7,0.62
2021-09,30.21,33.99,10.07,12.25,0.9,0.88,0.76,0.7
2021-10,28.34,35.16,12.16,14.02,1.08,1.01,0.9,0.77
2021-11,18.86,26.61,12.86,15.17,1.24,1.14,0.86,0.71
2021-12,28.34,31.6,14.82,13.53,1.0,0.96,0.75,0.68
2022-01,28.91,33.33,15.04,13.1,0.93,0.88,0.66,0.58
2022-02,25.09,28.96,14.15,13.75,0.93,0.9,0.44,0.49
2022-03,21.57,26.89,14.37,14.72,1.05,1.01,0.52,0.52
2022-04,20.11,25.94,16.16,15.52,1.14,1.09,0.63,0.57
2022-05,23.3,29.58,12.73,14.55,1.14,1.08,0.89,0.74
2022-06,25.47,29.18,11.71,13.91,1.12,1.05,0.8,0.69
2022-07,30.93,35.32,10.91,11.96,0.87,0.84,0.76,0.7
2022-08,27.36,32.49,11.18,12.8,1.01,0.93,0.75,0.65
2022-09,34.11,33.49,10.43,12.41,0.93,0.88,0.64,0.6
2022-10,21.83,27.82,14.8,15.38,1.31,1.15,0.76,0.68
2022-11,18.66,25.08,16.97,16.43,1.27,1.18,0.74,0.65
2022-12,26.25,30.19,14.72,13.6,0.99,0.95,0.63,0.59
2023-01,30.46,35.83,15.64,13.49,0.99,0.91,0.78,0.64
2023-02,32.73,31.89,13.99,13.8,0.94,0.9,0.47,0.49
2023-03,30.72,31.66,16.08,14.45,1.01,0.92,0.45,0.45
2023-04,35.71,29.45,19.11,17.15,1.13,1.1,0.73,0.64
2023-05,23.23,29.0,13.72,14.66,1.06,1.05,0.89,0.72
2023-06,31.36,33.83,12.09,12.69,0.88,0.87,0.79,0.71
2023-07,31.67,35.56,10.33,11.33,0.76,0.77,0.81,0.7
2023-08,37.57,36.33,12.13,11.83,0.77,0.76,0.68,0.65
2023-09,54.13,43.54,20.77,16.9,0.99,0.93,0.87,0.76
2023-10,,53.87,29.85,28.46,1.26,1.16,0.85,0.82
2023-11,16.77,23.86,16.88,16.02,1.12,1.12,0.57,0.56
2023-12,19.84,25.36,15.93,14.54,1.02,1.02,0.72,0.61
2024-01,35.11,30.99,14.52,13.21,0.89,0.86,0.6,0.57
2024-02,33.57,29.78,14.21,14.89,0.98,0.96,0.45,0.48
2024-03,32.42,27.22,16.26,16.01,1.12,1.08,0.49,0.51
2024-04,18.24,23.8,16.75,16.93,1.29,1.22,0.61,0.56
2024-05,21.52,22.55,15.8,16.66,1.14,1.15,0.46,0.51
2024-06,30.94,31.17,11.52,13.45,0.94,0.94,0.68,0.64
2024-07,40.1,38.95,9.58,10.68,0.69,0.7,0.69,0.63
2024-08,30.13,33.01,12.27,12.46,0.75,0.76,0.5,0.51
2024-09,37.94,37.31,12.09,12.57,0.86,0.83,0.8,0.7
2024-10,34.31,37.49,15.29,15.15,1.12,1.05,1.07,0.84
2024-11,15.83,26.43,16.99,15.76,1.07,1.07,0.53,0.59
2024-12,27.92,28.91,16.34,14.46,0.99,0.98,0.68,0.61
