month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,24.64,27.82,12.64,13.48,1.29,1.27,0.36,0.49
2016-11,20.12,23.63,12.07,13.31,1.16,1.12,0.27,0.37
2016-12,19.19,23.97,9.86,11.67,0.67,0.65,0.24,0.25
2017-01,30.44,28.83,11.62,12.01,0.6,0.58,0.26,0.23
2017-02,17.61,22.62,13.19,13.76,0.94,0.88,0.19,0.27
2017-03,22.88,25.71,12.33,12.98,1.01,1.01,0.29,0.37
2017-04,18.15,23.03,12.55,14.2,1.15,1.19,0.27,0.41
2017-05,30.84,32.58,13.48,13.83,1.49,1.48,0.45,0.56
2017-06,22.89,31.2,12.42,12.43,1.25,1.28,0.49,0.54
2017-07,30.72,36.44,10.89,10.7,1.05,1.08,0.51,0.5
2017-08,,49.92,10.93,11.46,0.98,1.0,0.53,0.6
2017-09,,48.22,12.79,13.38,0.95,0.95,0.44,0.6
2017-10,24.29,27.42,14.95,15.51,1.16,1.13,0.42,0.43
2017-11,26.21,27.23,14.32,15.88,0.98,1.02,0.31,0.41
2017-12,15.25,21.74,12.43,13.26,0.91,0.83,0.37,0.31
2018-01,37.01,31.39,13.76,11.88,0.61,0.61,0.24,0.24
2018-02,15.32,21.12,14.09,15.62,1.05,1.02,0.23,0.32
2018-03,17.82,21.59,12.99,13.75,1.09,1.09,0.28,0.37
2018-04,25.92,28.97,16.25,15.22,1.39,1.37,0.39,0.5
2018-05,40.06,39.6,15.35,16.02,1.46,1.42,0.63,0.75
2018-06,26.1,31.81,11.69,11.91,1.21,1.24,0.45,0.53
2018-07,42.39,47.07,8.67,9.42,0.81,0.86,0.45,0.54
2018-08,36.78,41.32,11.26,11.13,0.98,0.92,0.4,0.46
2018-09,52.02,,11.74,12.28,0.93,0.98,0.43,0.63
2018-10,46.63,46.8,21.49,21.21,1.14,1.18,0.56,0.76
2018-11,22.97,28.13,18.68,18.17,1.33,1.29,0.45,0.47
2018-12,21.65,24.62,13.32,13.55,0.98,0.98,0.32,0.35
2019-01,25.73,27.43,13.41,14.27,0.9,0.88,0.36,0.35
2019-02,14.49,19.64,15.15,15.57,1.16,1.1,0.3,0.36
2019-03,18.98,25.07,13.87,14.02,0.98,1.03,0.34,0.38
2019-04,20.29,23.79,12.12,14.31,1.16,1.22,0.29,0.43
2019-05,26.39,31.93,10.96,13.56,1.08,1.18,0.59,0.61
2019-06,44.06,47.99,10.82,11.87,0.95,1.05,0.6,0.73
2019-07,51.61,51.09,9.48,10.18,0.73,0.74,0.59,0.55
2019-08,54.46,54.06,11.21,12.43,0.63,0.66,0.58,0.67
2019-09,53.5,54.54,19.48,17.54,0.75,0.75,0.96,0.87
2019-10,52.51,55.09,31.15,32.19,1.09,1.19,1.45,1.6
2019-11,37.91,42.11,19.13,21.62,0.89,1.01,0.65,0.71
2019-12,20.58,29.55,19.96,21.07,1.29,1.31,0.52,0.56
2020-01,13.56,20.0,14.49,16.35,0.92,0.96,0.33,0.35
2020-02,13.07,19.38,16.14,15.13,1.02,1.02,0.3,0.34
2020-03,17.41,22.77,14.22,15.34,1.04,1.12,0.29,0.39
2020-04,18.22,24.8,13.56,14.01,1.16,1.23,0.38,0.46
2020-05,25.93,29.28,11.63,13.84,1.11,1.17,0.33,0.46
2020-06,26.51,31.81,12.76,12.04,1.33,1.33,0.56,0.54
2020-07,45.96,48.67,10.63,12.05,1.15,1.22,0.69,0.8
2020-08,37.64,44.41,10.76,10.46,1.09,1.11,0.66,0.66
2020-09,44.14,45.8,11.23,11.3,1.0,1.0,0.52,0.58
2020-10,31.07,34.38,14.59,15.05,1.12,1.09,0.44,0.48
2020-11,24.73,28.94,15.55,15.41,1.02,1.03,0.45,0.43
2020-12,23.5,27.22,11.66,11.41,0.58,0.57,0.25,0.22
2021-01,25.43,27.93,12.11,11.61,0.57,0.58,0.26,0.22
2021-02,17.74,22.69,14.09,14.2,0.76,0.74,0.26,0.26
2021-03,11.86,21.33,13.19,13.39,1.09,1.05,0.31,0.34
2021-04,30.99,31.88,11.57,12.77,0.91,0.95,0.37,0.43
2021-05,37.57,38.71,13.74,15.9,1.16,1.25,0.49,0.67
2021-06,24.57,30.14,11.16,13.94,1.04,1.11,0.43,0.51
2021-07,39.56,39.3,9.78,11.86,0.82,0.86,0.52,0.51
2021-08,41.1,42.47,12.13,12.35,1.14,1.09,0.62,0.62
2021-09,42.23,44.0,12.66,13.02,1.14,1.11,0.47,0.56
2021-10,27.39,30.14,11.61,12.92,0.98,0.98,0.32,0.39
2021-11,24.91,27.05,9.43,11.43,0.87,0.89,0.26,0.34
2021-12,19.08,24.01,12.94,13.07,0.88,0.82,0.31,0.29
2022-01,16.46,21.6,12.51,14.39,0.8,0.82,0.32,0.3
2022-02,36.79,32.11,11.2,12.09,0.71,0.66,0.25,0.28
2022-03,30.84,30.43,11.43,14.17,0.95,0.97,0.3,0.38
2022-04,25.39,30.47,11.27,13.89,1.09,1.15,0.33,0.47
2022-05,17.78,25.5,10.58,12.57,1.13,1.19,0.33,0.44
2022-06,23.26,29.04,12.12,12.18,1.37,1.34,0.44,0.49
2022-07,30.19,35.14,10.68,12.27,1.05,1.12,0.42,0.56
2022-08,27.18,34.0,12.24,11.94,1.28,1.2,0.51,0.53
2022-09,30.65,32.51,11.17,12.19,1.02,1.06,0.38,0.47
2022-10,21.2,27.23,14.94,14.88,1.19,1.18,0.37,0.43
2022-11,16.82,21.85,13.37,13.38,1.01,0.95,0.32,0.34
2022-12,25.39,27.03,10.98,11.96,0.72,0.73,0.3,0.28
2023-01,23.54,27.51,11.64,12.63,0.7,0.66,0.28,0.25
2023-02,32.97,30.89,11.38,11.71,0.62,0.58,0.17,0.21
2023-03,25.31,28.05,14.04,15.12,0.98,0.99,0.34,0.43
2023-04,18.91,23.83,11.56,14.17,1.0,1.06,0.29,0.4
2023-05,25.22,29.81,10.95,13.29,1.04,1.15,0.39,0.5
2023-06,35.97,39.4,11.05,13.71,0.99,1.06,0.5,0.61
2023-07,37.45,39.41,9.77,10.93,0.87,0.91,0.52,0.46
2023-08,,51.04,8.7,10.35,0.72,0.74,0.58,0.64
2023-09,52.25,52.61,12.22,12.46,0.71,0.75,0.78,0.76
2023-10,55.06,55.4,29.11,31.79,1.17,1.19,1.45,1.49
2023-11,41.65,48.37,24.57,29.16,1.35,1.42,0.87,1.01
2023-12,29.98,36.38,15.12,18.47,1.01,1.17,0.58,0.65
2024-01,21.9,24.19,15.62,16.93,1.02,1.07,0.3,0.41
2024-02,18.11,22.84,15.72,15.88,1.25,1.24,0.32,0.41
2024-03,27.71,30.5,12.91,13.15,1.05,1.09,0.3,0.4
2024-04,29.7,32.66,13.83,13.83,1.5,1.51,0.42,0.56
2024-05,39.71,41.5,14.01,14.26,1.46,1.54,0.67,0.76
2024-06,35.86,40.13,13.03,13.28,1.23,1.28,0.6,0.68
2024-07,39.53,43.51,8.67,10.51,0.76,0.85,0.48,0.51
2024-08,51.6,52.15,9.59,10.13,0.78,0.79,0.72,0.69
2024-09,51.51,,11.25,11.94,0.8,0.77,0.46,0.57
2024-10,30.12,36.45,14.75,14.08,0.92,0.96,0.58,0.54
2024-11,26.54,28.78,16.48,16.29,1.01,1.03,0.29,0.39
2024-12,28.83,29.24,10.7,10.95,0.51,0.53,0.2,0.2
