month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,45.51,44.64,6.81,6.59,0.62,0.61,0.26,0.3
2021-10,28.6,29.58,11.16,11.13,0.79,0.78,0.4,0.41
2021-11,25.24,26.91,10.09,10.38,0.7,0.7,0.31,0.32
2021-12,25.65,29.44,10.82,10.55,0.6,0.6,0.39,0.38
2022-01,30.38,34.42,10.27,9.91,0.49,0.49,0.41,0.38
2022-02,30.07,33.11,9.33,9.12,0.56,0.55,0.26,0.27
2022-03,25.56,26.61,11.29,10.77,0.76,0.72,0.47,0.39
2022-04,25.32,25.94,9.01,9.1,0.75,0.74,0.41,0.37
2022-05,24.73,28.41,8.57,8.33,0.84,0.81,0.3,0.28
2022-06,38.05,38.47,7.62,7.34,0.75,0.74,0.32,0.31
2022-07,40.96,41.76,6.4,6.49,0.71,0.7,0.26,0.28
2022-08,36.36,40.11,6.84,6.93,0.77,0.74,0.33,0.34
2022-09,31.15,31.33,8.81,8.8,0.94,0.91,0.33,0.34
2022-10,22.81,25.9,11.97,11.47,0.85,0.83,0.36,0.36
2022-11,25.15,30.27,12.44,12.76,0.72,0.72,0.32,0.36
2022-12,27.21,30.2,9.81,9.8,0.55,0.55,0.38,0.37
2023-01,36.9,39.88,9.14,8.59,0.45,0.44,0.32,0.32
2023-02,32.19,38.41,9.12,8.72,0.44,0.41,0.14,0.18
2023-03,30.47,33.64,9.82,9.67,0.68,0.65,0.32,0.32
2023-04,22.68,24.37,9.14,9.19,0.72,0.73,0.26,0.27
2023-05,35.76,38.47,7.05,6.57,0.66,0.62,0.24,0.24
2023-06,33.7,39.23,6.69,6.42,0.6,0.61,0.31,0.32
2023-07,40.97,42.35,6.45,6.31,0.56,0.56,0.41,0.39
2023-08,42.33,43.79,6.04,6.02,0.51,0.52,0.35,0.36
2023-09,45.03,44.29,7.24,7.14,0.56,0.57,0.28,0.32
2023-10,40.11,39.78,11.38,10.89,0.7,0.69,0.47,0.45
2023-11,37.14,37.36,15.2,14.62,0.79,0.77,0.51,0.5
2023-12,31.74,32.19,12.74,12.8,0.57,0.58,0.42,0.42
2024-01,34.59,38.58,8.4,8.86,0.37,0.4,0.22,0.22
2024-02,32.89,34.65,9.75,9.49,0.56,0.53,0.19,0.22
2024-03,32.99,33.11,10.32,10.15,0.73,0.69,0.25,0.27
2024-04,22.12,23.48,9.23,9.4,0.83,0.84,0.25,0.25
2024-05,39.42,39.7,6.37,6.29,0.64,0.65,0.17,0.19
2024-06,38.01,40.32,6.41,6.55,0.65,0.65,0.29,0.3
2024-07,48.32,45.99,6.02,6.02,0.59,0.58,0.4,0.38
2024-08,36.49,40.66,6.87,6.56,0.6,0.59,0.37,0.35
2024-09,38.87,40.07,8.6,8.25,0.63,0.63,0.36,0.38
2024-10,36.87,36.74,12.23,12.23,0.72,0.73,0.32,0.35
2024-11,27.63,28.54,13.4,13.73,0.65,0.67,0.34,0.37
2024-12,26.77,26.86,13.61,12.88,0.62,0.61,0.31,0.32
