month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,38.02,48.46,10.58,11.29,0.94,0.88,0.65,0.61
2016-09,36.38,39.58,12.41,12.65,1.31,1.07,0.44,0.47
2016-10,34.31,30.43,16.01,15.05,1.6,1.25,0.42,0.45
2016-11,28.48,24.95,20.23,18.67,1.5,1.33,0.41,0.44
2016-12,33.2,37.03,11.2,12.03,0.79,0.81,0.38,0.46
2017-01,27.62,34.39,15.69,15.32,0.77,0.92,0.34,0.48
2017-02,32.27,34.64,15.65,14.48,0.98,0.91,0.31,0.47
2017-03,30.59,33.07,15.43,15.13,1.06,1.03,0.36,0.51
2017-04,29.62,30.1,17.01,17.19,1.17,1.17,0.33,0.48
2017-05,28.29,33.37,12.54,13.41,1.2,1.08,0.32,0.47
2017-06,26.56,34.3,12.15,12.72,1.16,1.03,0.29,0.46
2017-07,34.14,38.91,9.46,10.77,0.84,0.78,0.34,0.45
2017-08,40.66,46.38,9.15,9.78,0.71,0.7,0.34,0.47
2017-09,49.0,45.72,11.47,10.74,0.84,0.79,0.36,0.5
2017-10,44.56,34.52,18.4,17.22,1.22,1.17,0.81,0.61
2017-11,32.34,29.33,19.68,17.71,1.21,1.14,0.32,0.44
2017-12,34.92,36.22,14.28,13.77,0.89,0.87,0.45,0.48
2018-01,36.97,39.56,14.03,12.89,0.71,0.83,0.39,0.45
2018-02,43.35,38.31,17.47,13.47,1.01,0.89,0.32,0.49
2018-03,29.7,30.28,17.51,16.73,1.2,1.12,0.49,0.48
2018-04,33.18,29.33,17.38,16.66,1.38,1.21,0.29,0.46
2018-05,37.82,35.29,12.81,12.45,1.26,1.05,0.33,0.46
2018-06,42.97,40.36,10.4,11.16,0.94,0.87,0.39,0.52
2018-07,41.15,46.92,8.96,9.76,0.79,0.67,0.37,0.49
2018-08,57.86,60.24,11.61,9.66,0.9,0.76,0.69,0.69
2018-09,59.0,53.17,15.16,11.52,1.01,0.83,0.76,0.7
2018-10,63.91,59.29,23.54,19.04,1.26,1.11,0.81,0.77
2018-11,34.14,29.94,22.37,19.86,1.36,1.24,0.48,0.47
2018-12,32.84,30.34,15.76,15.92,1.11,1.08,0.37,0.44
2019-01,30.28,32.53,18.48,16.37,1.01,1.0,0.44,0.49
2019-02,26.56,28.78,20.11,18.68,1.27,1.17,0.32,0.47
2019-03,33.77,31.88,18.6,16.92,1.07,1.06,0.42,0.53
2019-04,31.36,27.66,16.16,16.97,1.42,1.31,0.31,0.43
2019-05,34.03,36.55,10.57,11.96,0.91,0.95,0.32,0.46
2019-06,40.81,38.83,9.6,10.82,0.81,0.84,0.29,0.44
2019-07,53.31,53.32,8.4,8.64,0.57,0.63,0.41,0.48
2019-08,84.56,80.54,12.5,10.74,1.01,0.86,0.86,0.88
2019-09,154.49,148.88,31.07,27.66,1.96,1.72,2.34,2.2
2019-10,112.23,103.95,22.25,19.12,1.23,1.21,0.92,1.1
2019-11,164.71,150.57,39.17,35.3,1.92,1.74,1.63,1.47
2019-12,26.99,30.06,19.92,19.86,1.15,1.19,0.31,0.46
2020-01,24.5,28.82,17.36,17.81,1.11,1.13,0.45,0.48
2020-02,30.09,27.38,21.98,20.69,1.15,1.19,0.43,0.49
2020-03,26.96,27.16,18.92,18.21,1.29,1.24,0.3,0.46
2020-04,23.94,28.35,17.73,17.3,1.29,1.21,0.32,0.44
2020-05,26.66,30.47,15.01,15.87,1.2,1.19,0.55,0.51
2020-06,31.59,38.66,9.12,11.04,0.95,0.85,0.33,0.45
2020-07,36.52,38.98,8.89,10.47,0.91,0.78,0.32,0.44
2020-08,34.01,48.69,9.43,10.01,0.83,0.77,0.39,0.48
2020-09,40.54,45.3,9.94,10.56,0.85,0.82,0.45,0.5
2020-10,42.48,36.71,15.37,14.02,1.03,0.97,0.46,0.5
2020-11,31.78,28.93,17.31,17.56,1.13,1.14,0.4,0.49
2020-12,29.15,37.89,13.16,13.3,0.68,0.78,0.33,0.45
2021-01,26.86,35.96,14.41,14.14,0.75,0.82,0.37,0.45
2021-02,42.64,38.67,15.54,14.31,0.7,0.84,0.45,0.52
2021-03,29.91,33.29,16.78,16.82,1.04,1.03,0.35,0.51
2021-04,30.85,43.79,12.52,12.17,0.86,0.86,0.51,0.54
2021-05,28.35,34.12,12.44,13.12,1.04,1.02,0.32,0.45
2021-06,30.08,35.54,11.93,12.71,0.97,0.97,0.32,0.47
2021-07,32.92,40.84,8.95,10.74,0.68,0.74,0.32,0.47
2021-08,42.85,39.96,9.82,10.81,0.84,0.78,0.35,0.47
2021-09,37.53,38.05,11.49,11.69,0.92,0.85,0.37,0.48
2021-10,38.97,35.16,15.8,14.54,1.15,1.05,0.5,0.53
2021-11,26.87,28.95,13.95,16.15,1.27,1.2,0.41,0.44
2021-12,26.15,33.0,15.02,14.45,1.0,0.96,0.38,0.46
2022-01,30.25,36.24,14.36,14.35,0.75,0.87,0.42,0.5
2022-02,35.55,34.75,14.77,15.03,0.86,0.91,0.36,0.49
2022-03,39.89,33.68,14.26,14.62,1.05,1.02,0.4,0.49
2022-04,28.45,35.81,13.99,13.93,1.07,1.04,0.39,0.51
2022-05,30.2,29.59,15.21,15.3,1.39,1.23,0.42,0.45
2022-06,29.73,32.64,13.19,13.74,1.34,1.11,0.43,0.47
2022-07,30.86,36.85,11.13,12.07,0.99,0.94,0.36,0.47
2022-08,39.25,40.07,9.93,10.99,0.94,0.81,0.46,0.48
2022-09,36.42,36.71,12.46,12.37,1.07,0.92,0.41,0.48
2022-10,29.12,26.52,20.77,18.54,1.58,1.26,0.78,0.52
2022-11,40.41,32.34,17.63,17.31,1.19,1.15,0.55,0.54
2022-12,30.82,37.08,13.8,14.93,0.89,0.98,0.73,0.58
2023-01,30.73,39.42,13.19,12.57,0.73,0.79,0.64,0.55
2023-02,28.97,38.21,13.89,13.31,0.68,0.81,0.29,0.47
2023-03,25.89,30.9,17.23,16.59,1.24,1.1,0.37,0.48
2023-04,26.76,32.74,14.51,15.0,1.16,1.11,0.54,0.51
2023-05,35.01,40.02,11.19,12.27,0.89,0.96,0.4,0.49
2023-06,31.94,41.43,10.97,11.48,0.86,0.88,0.46,0.52
2023-07,32.76,44.11,9.24,10.75,0.75,0.78,0.5,0.48
2023-08,63.66,65.6,8.65,8.45,0.65,0.71,0.56,0.62
2023-09,86.76,82.4,13.65,11.99,0.97,0.96,1.09,0.95
2023-10,145.71,139.21,37.59,36.71,2.27,2.03,2.35,2.1
2023-11,57.6,56.68,26.22,22.74,1.43,1.25,0.57,0.58
2023-12,42.6,33.23,19.31,18.99,1.18,1.23,0.7,0.6
2024-01,23.98,29.44,17.36,17.35,1.09,1.1,0.42,0.45
2024-02,28.38,30.42,16.6,17.1,1.09,1.14,0.31,0.46
2024-03,30.46,28.92,17.3,17.35,1.22,1.24,0.4,0.47
2024-04,23.18,25.41,18.2,17.23,1.8,1.43,0.29,0.36
2024-05,32.6,35.25,11.02,12.09,1.16,1.17,0.35,0.42
2024-06,36.87,34.38,11.92,12.56,1.11,1.03,0.37,0.45
2024-07,38.48,41.83,9.17,10.64,0.7,0.77,0.35,0.47
2024-08,42.48,46.94,9.05,9.91,0.66,0.72,0.35,0.49
2024-09,41.17,,12.69,13.03,0.87,0.91,0.86,0.72
2024-10,51.07,45.11,17.99,15.77,1.08,1.05,0.82,0.68
2024-11,37.34,30.04,22.77,21.28,1.22,1.21,0.39,0.44
2024-12,29.64,34.31,14.61,15.39,0.78,0.89,0.4,0.46
