month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,27.36,32.22,11.32,10.19,1.07,0.96,0.42,0.37
2016-06,24.38,27.87,10.58,9.79,1.07,0.98,0.53,0.45
2016-07,36.63,39.15,8.61,8.19,0.89,0.81,0.46,0.39
2016-08,39.95,45.49,7.85,7.53,0.77,0.7,0.37,0.32
2016-09,35.16,36.5,9.19,8.93,1.01,0.91,0.33,0.31
2016-10,34.73,37.63,11.87,10.79,1.17,1.11,0.47,0.41
2016-11,22.74,25.31,11.58,10.51,0.91,0.85,0.55,0.49
2016-12,23.77,25.23,8.91,8.8,0.62,0.59,0.58,0.52
2017-01,19.49,24.18,9.43,8.37,0.58,0.51,0.49,0.39
2017-02,16.95,21.63,9.48,8.85,0.7,0.63,0.45,0.4
2017-03,28.79,31.98,11.86,10.76,0.82,0.77,0.47,0.42
2017-04,31.06,31.15,12.16,11.37,0.91,0.83,0.58,0.51
2017-05,40.29,44.14,7.67,7.64,0.77,0.72,0.28,0.28
2017-06,35.2,38.19,9.35,8.71,0.84,0.8,0.41,0.37
2017-07,44.33,44.65,6.66,6.61,0.61,0.59,0.31,0.3
2017-08,47.22,49.98,6.87,6.86,0.58,0.56,0.32,0.29
2017-09,49.12,49.54,8.5,7.81,0.67,0.6,0.36,0.32
2017-10,30.8,34.39,10.13,9.04,0.75,0.7,0.33,0.32
2017-11,32.66,31.54,14.7,13.15,0.94,0.86,0.53,0.49
2017-12,17.37,21.78,11.64,11.2,0.78,0.73,0.71,0.66
2018-01,25.36,25.23,10.95,10.03,0.64,0.59,0.4,0.37
2018-02,7.35,14.02,10.83,9.76,0.84,0.75,0.47,0.39
2018-03,19.02,19.77,11.75,11.47,0.87,0.85,0.54,0.52
2018-04,48.72,44.68,10.67,10.24,0.86,0.82,0.44,0.41
2018-05,42.78,41.63,9.13,8.41,0.8,0.74,0.3,0.29
2018-06,37.6,39.64,7.12,6.94,0.64,0.61,0.34,0.3
2018-07,32.54,36.4,6.61,6.73,0.6,0.57,0.28,0.26
2018-08,35.46,39.81,6.55,6.73,0.55,0.54,0.27,0.27
2018-09,42.62,43.56,8.45,7.7,0.67,0.61,0.38,0.32
2018-10,30.28,35.99,11.96,10.97,0.78,0.74,0.36,0.37
2018-11,21.15,24.38,10.81,10.23,0.73,0.7,0.42,0.39
2018-12,17.15,20.52,8.52,8.47,0.59,0.59,0.55,0.51
2019-01,24.44,25.75,9.09,9.13,0.66,0.63,0.59,0.54
2019-02,27.59,27.98,9.41,8.88,0.7,0.65,0.42,0.38
2019-03,22.67,24.84,12.43,11.83,0.83,0.8,0.45,0.43
2019-04,46.25,44.07,9.79,9.78,0.87,0.85,0.56,0.51
2019-05,42.58,44.2,7.37,7.27,0.68,0.65,0.28,0.27
2019-06,37.85,39.95,7.1,7.03,0.6,0.6,0.31,0.29
2019-07,37.61,41.74,6.09,6.15,0.54,0.52,0.39,0.32
2019-08,,51.36,7.53,7.68,0.55,0.56,0.3,0.28
2019-09,41.59,44.03,9.49,8.4,0.56,0.57,0.34,0.32
2019-10,43.35,43.67,11.01,10.66,0.66,0.64,0.39,0.37
2019-11,31.93,34.4,11.38,10.8,0.65,0.65,0.47,0.44
2019-12,29.37,30.03,13.49,12.6,0.86,0.82,0.7,0.62
2020-01,16.0,18.58,11.01,10.7,0.72,0.71,0.57,0.55
2020-02,14.64,16.64,12.27,11.74,0.87,0.86,0.46,0.44
2020-03,18.47,20.95,12.65,12.28,0.98,0.97,0.54,0.51
2020-04,21.14,22.43,10.61,10.53,0.86,0.88,0.43,0.41
2020-05,38.84,40.39,10.42,9.8,0.89,0.85,0.37,0.33
2020-06,32.71,35.98,6.96,6.97,0.68,0.66,0.31,0.29
2020-07,34.74,38.55,6.34,6.55,0.62,0.58,0.31,0.29
2020-08,26.55,31.33,6.88,7.02,0.68,0.65,0.42,0.37
2020-09,43.15,45.01,6.91,7.28,0.58,0.58,0.29,0.3
2020-10,36.27,40.39,9.93,8.83,0.71,0.66,0.38,0.33
2020-11,31.82,33.04,10.2,9.82,0.63,0.65,0.39,0.38
2020-12,30.92,29.4,10.25,9.87,0.66,0.63,0.6,0.52
2021-01,23.37,25.03,11.22,10.22,0.62,0.59,0.49,0.44
2021-02,17.24,22.41,8.79,7.99,0.55,0.5,0.26,0.25
2021-03,17.36,21.66,11.15,10.48,0.77,0.71,0.49,0.43
2021-04,31.41,32.04,9.41,8.79,0.71,0.64,0.41,0.37
2021-05,27.86,33.47,9.07,8.71,0.8,0.77,0.38,0.37
2021-06,25.07,29.04,8.97,8.76,0.82,0.8,0.48,0.43
2021-07,31.58,35.46,6.31,6.55,0.57,0.55,0.38,0.32
2021-08,44.63,45.45,7.06,7.3,0.61,0.59,0.33,0.32
2021-09,,49.78,7.57,7.36,0.61,0.59,0.32,0.3
2021-10,28.79,33.57,9.27,8.3,0.68,0.63,0.37,0.32
2021-11,20.41,26.74,11.38,11.65,1.0,1.0,0.62,0.6
2021-12,20.29,23.07,11.82,11.11,0.78,0.72,0.66,0.6
2022-01,23.2,26.79,7.78,7.11,0.51,0.47,0.46,0.38
2022-02,32.87,32.89,10.71,9.44,0.67,0.57,0.27,0.22
2022-03,37.59,38.89,11.56,11.36,0.86,0.82,0.61,0.55
2022-04,26.61,30.11,10.94,10.37,0.95,0.89,0.49,0.46
2022-05,30.55,34.23,10.46,9.9,0.93,0.9,0.51,0.46
2022-06,33.11,35.13,9.5,9.5,0.94,0.9,0.55,0.51
2022-07,38.87,40.5,6.7,7.2,0.72,0.68,0.35,0.32
2022-08,42.99,45.03,6.65,6.65,0.69,0.63,0.35,0.31
2022-09,40.72,41.55,8.39,8.34,0.87,0.83,0.35,0.35
2022-10,29.48,33.41,10.57,8.96,0.82,0.75,0.39,0.33
2022-11,28.06,30.71,9.96,9.6,0.74,0.68,0.53,0.44
2022-12,24.88,26.56,10.39,9.25,0.72,0.61,0.58,0.49
2023-01,27.68,30.85,8.36,7.48,0.52,0.47,0.5,0.41
2023-02,27.42,27.74,9.5,8.86,0.61,0.54,0.34,0.27
2023-03,28.66,31.47,9.92,9.31,0.75,0.69,0.51,0.44
2023-04,21.96,25.33,9.43,8.98,0.8,0.71,0.49,0.45
2023-05,32.08,35.37,8.75,7.9,0.81,0.73,0.32,0.28
2023-06,35.2,38.67,7.73,7.24,0.65,0.6,0.36,0.31
2023-07,33.58,35.46,6.34,6.53,0.54,0.54,0.32,0.29
2023-08,33.25,33.7,6.95,6.72,0.54,0.52,0.35,0.31
2023-09,40.99,41.76,7.54,7.28,0.53,0.54,0.31,0.29
2023-10,52.41,53.03,15.09,13.8,0.81,0.77,0.53,0.49
2023-11,31.8,35.66,12.17,11.64,0.69,0.68,0.42,0.4
2023-12,18.16,20.65,9.49,8.7,0.59,0.56,0.46,0.41
2024-01,19.95,22.54,12.64,11.69,0.76,0.72,0.6,0.56
2024-02,24.15,25.25,9.68,9.4,0.7,0.67,0.42,0.38
2024-03,27.09,30.52,8.8,8.08,0.71,0.64,0.38,0.34
2024-04,36.68,38.66,9.34,8.75,0.85,0.79,0.42,0.37
2024-05,39.74,41.69,7.99,7.88,0.76,0.74,0.3,0.28
2024-06,38.45,39.16,8.58,7.97,0.75,0.72,0.43,0.36
2024-07,39.33,38.69,6.07,6.51,0.56,0.57,0.3,0.28
2024-08,35.98,37.82,6.91,6.79,0.58,0.56,0.29,0.29
2024-09,49.95,47.82,9.7,9.4,0.68,0.65,0.35,0.33
2024-10,37.67,37.38,12.11,11.74,0.71,0.73,0.28,0.32
2024-11,48.36,48.95,18.0,17.6,1.03,1.01,0.84,0.81
2024-12,20.98,22.01,12.21,11.75,0.69,0.7,0.61,0.58
