month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-01,13.22,13.39,10.61,11.42,0.56,0.6,0.4,0.41
2021-02,18.13,19.62,11.49,11.9,0.48,0.53,0.39,0.41
2021-03,16.42,17.35,11.57,11.74,0.75,0.71,0.35,0.37
2021-04,22.73,23.26,12.21,11.59,0.71,0.67,0.26,0.25
2021-05,17.5,20.8,10.7,10.98,0.81,0.74,0.19,0.2
2021-06,16.8,17.38,10.3,10.22,0.79,0.73,0.33,0.31
2021-07,17.51,16.73,9.11,9.51,0.7,0.69,0.37,0.38
2021-08,15.82,16.6,8.89,9.27,0.69,0.66,0.37,0.38
2021-09,15.59,17.1,9.19,9.19,0.73,0.68,0.41,0.43
2021-10,14.35,16.92,8.62,9.03,0.67,0.61,0.28,0.28
2021-11,16.2,16.95,8.39,9.05,0.73,0.66,0.32,0.33
2021-12,20.2,21.56,10.5,10.72,0.62,0.58,0.33,0.3
2022-01,14.08,15.17,10.51,11.01,0.53,0.55,0.4,0.4
2022-02,16.93,19.47,12.57,13.22,0.67,0.71,0.54,0.6
2022-03,17.59,17.38,10.78,10.75,0.75,0.7,0.26,0.28
2022-04,23.74,23.16,10.61,10.67,0.81,0.72,0.22,0.25
2022-05,16.82,18.09,10.07,10.13,0.87,0.79,0.26,0.25
2022-06,17.58,17.95,7.68,8.48,0.74,0.7,0.39,0.41
2022-07,17.31,18.11,9.28,9.55,0.79,0.75,0.43,0.47
2022-08,16.97,19.23,8.07,8.48,0.69,0.66,0.44,0.53
2022-09,20.61,22.84,7.71,8.44,0.63,0.64,0.55,0.65
2022-10,17.67,19.39,9.75,9.8,0.75,0.7,0.36,0.43
2022-11,16.4,16.54,10.86,11.02,0.79,0.76,0.26,0.27
2022-12,20.42,20.35,11.42,11.36,0.67,0.64,0.3,0.31
2023-01,18.09,18.15,11.13,11.99,0.59,0.63,0.43,0.49
2023-02,16.96,17.85,11.11,11.69,0.53,0.56,0.33,0.36
2023-03,17.22,16.78,11.93,12.24,0.72,0.71,0.32,0.36
2023-04,15.3,18.27,10.97,11.54,0.69,0.69,0.28,0.31
2023-05,24.18,22.52,9.43,10.02,0.72,0.69,0.23,0.22
2023-06,13.49,14.27,10.19,10.65,0.75,0.73,0.26,0.29
2023-07,17.94,17.14,9.5,10.13,0.64,0.64,0.32,0.31
2023-08,17.95,16.08,9.39,9.93,0.59,0.62,0.29,0.32
2023-09,17.59,16.85,11.14,11.01,0.75,0.72,0.3,0.3
2023-10,24.69,23.75,10.78,10.93,0.57,0.58,0.23,0.26
2023-11,23.82,23.4,11.08,11.52,0.59,0.61,0.37,0.38
2023-12,10.21,11.92,10.93,11.33,0.54,0.57,0.43,0.44
2024-01,14.28,15.32,12.56,13.21,0.62,0.66,0.5,0.57
2024-02,17.2,15.34,12.28,12.28,0.59,0.58,0.42,0.43
2024-03,17.03,15.37,11.49,11.96,0.77,0.76,0.36,0.38
2024-04,14.71,14.01,11.51,11.64,0.89,0.86,0.35,0.35
2024-05,20.34,20.07,10.64,10.86,0.8,0.76,0.24,0.25
2024-06,17.44,15.66,11.21,11.01,0.92,0.89,0.41,0.38
2024-07,17.08,16.2,9.69,10.35,0.74,0.72,0.31,0.34
2024-08,12.96,14.84,10.22,10.5,0.75,0.73,0.44,0.45
2024-09,15.56,15.97,9.57,9.85,0.63,0.61,0.29,0.29
2024-10,12.11,12.95,11.4,11.24,0.7,0.7,0.3,0.33
2024-11,13.14,14.21,11.04,11.39,0.62,0.63,0.3,0.31
2024-12,12.29,12.27,10.93,11.09,0.58,0.57,0.33,0.33
