month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,24.58,27.21,13.82,13.15,0.8,0.74,3.27,2.85
2021-04,26.52,26.75,15.55,15.05,0.83,0.82,3.19,3.56
2021-05,26.5,24.14,14.04,13.36,1.1,0.98,2.75,2.72
2021-06,21.33,20.77,10.79,11.06,0.89,0.82,0.68,1.16
2021-07,22.5,19.99,9.91,9.92,0.74,0.67,0.92,0.85
2021-08,23.13,21.19,9.92,10.17,0.89,0.76,0.63,0.83
2021-09,21.04,21.56,10.03,10.03,0.91,0.79,1.48,1.21
2021-10,18.96,24.28,11.46,11.53,0.93,0.78,2.66,2.07
2021-11,14.69,20.16,12.43,12.1,1.09,0.97,1.21,1.36
2021-12,20.42,22.51,14.09,14.25,0.82,0.79,3.37,3.18
2022-01,31.14,27.51,16.02,15.04,0.83,0.78,3.82,3.49
2022-02,27.94,26.66,13.93,13.65,0.77,0.73,2.4,2.18
2022-03,21.78,23.21,13.09,13.04,0.92,0.84,3.27,2.79
2022-04,33.71,30.49,14.79,15.95,1.01,0.95,4.12,4.32
2022-05,22.08,19.11,13.2,13.52,1.18,1.06,1.93,1.81
2022-06,26.33,23.43,10.28,10.05,1.0,0.84,1.33,1.41
2022-07,24.75,22.93,10.48,10.5,0.84,0.77,0.49,0.68
2022-08,18.3,20.99,9.7,10.05,0.92,0.8,1.41,1.33
2022-09,21.6,21.0,8.71,9.29,0.78,0.73,0.99,0.97
2022-10,23.82,23.77,11.34,10.67,0.95,0.83,1.62,1.4
2022-11,19.32,21.32,14.37,14.06,1.05,0.95,2.45,2.17
2022-12,22.58,23.0,13.93,14.06,0.8,0.78,3.61,3.23
2023-01,23.9,24.96,13.27,12.86,0.73,0.69,2.72,2.17
2023-02,22.83,23.42,13.32,13.13,0.71,0.7,4.03,3.11
2023-03,25.73,23.07,15.52,14.28,0.94,0.83,2.28,1.97
2023-04,30.0,32.53,14.61,14.14,0.82,0.8,5.16,5.2
2023-05,22.19,22.36,15.12,14.84,0.97,0.93,3.48,3.51
2023-06,18.75,20.43,11.41,12.25,0.8,0.8,1.17,1.34
2023-07,25.28,22.43,10.6,10.44,0.71,0.7,1.03,0.92
2023-08,24.04,21.73,10.89,10.34,0.66,0.64,0.78,0.63
2023-09,28.77,25.29,11.96,11.15,0.81,0.75,0.86,0.8
2023-10,25.46,21.29,15.1,14.87,0.81,0.81,2.36,2.07
2023-11,17.42,19.89,14.14,13.67,0.87,0.83,2.72,2.04
2023-12,14.27,16.17,13.89,14.32,0.77,0.78,2.82,2.68
2024-01,22.99,18.83,15.85,14.73,0.84,0.79,2.5,2.48
2024-02,14.87,17.16,16.2,15.23,0.91,0.87,1.67,1.75
2024-03,23.14,20.7,15.39,15.03,1.01,0.94,2.56,2.0
2024-04,21.76,21.26,14.67,14.3,1.06,1.04,2.12,1.93
2024-05,19.19,20.04,13.44,13.79,0.95,0.98,0.93,1.34
2024-06,23.68,22.06,11.73,11.65,1.06,1.0,1.86,1.42
2024-07,24.85,22.28,11.02,11.24,0.82,0.79,0.74,0.8
2024-08,23.3,23.39,10.61,10.6,0.76,0.75,0.51,0.65
2024-09,25.95,25.19,11.16,11.53,0.7,0.73,1.17,1.12
2024-10,24.32,25.23,12.22,12.13,0.83,0.81,1.74,1.55
2024-11,22.13,23.19,14.01,14.43,0.88,0.88,4.1,3.79
2024-12,25.66,23.52,15.17,14.61,0.82,0.8,3.36,3.3
