month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,25.81,23.46,10.04,11.96,0.95,0.93,0.45,0.42
2017-08,19.93,21.0,11.12,13.24,1.07,0.98,0.45,0.41
2017-09,24.96,22.34,11.58,14.48,1.09,1.04,0.37,0.37
2017-10,20.0,20.93,10.68,14.19,0.95,0.95,0.33,0.35
2017-11,21.29,21.05,15.48,16.61,1.1,1.07,0.28,0.3
2017-12,20.57,21.7,17.46,14.4,1.07,1.03,0.43,0.39
2018-01,22.97,21.62,15.99,13.64,0.79,0.81,0.35,0.33
2018-02,21.73,19.35,20.36,18.1,1.1,1.05,0.24,0.28
2018-03,21.66,21.64,16.22,17.43,1.15,1.12,0.31,0.31
2018-04,22.37,21.53,19.0,18.62,1.41,1.32,0.32,0.31
2018-05,24.28,20.93,14.63,17.7,1.36,1.31,0.31,0.32
2018-06,22.79,21.65,10.46,13.87,0.99,0.97,0.4,0.37
2018-07,24.49,22.85,9.95,13.53,0.96,0.94,0.38,0.38
2018-08,17.58,18.82,10.52,12.73,0.9,0.89,0.42,0.39
2018-09,24.69,23.1,13.8,15.61,1.28,1.18,0.38,0.38
2018-10,16.02,20.51,21.17,18.34,1.46,1.37,0.32,0.33
2018-11,23.8,22.76,17.71,17.67,1.29,1.21,0.33,0.32
2018-12,23.64,22.53,15.93,14.07,1.2,1.12,0.49,0.41
2019-01,20.38,19.37,18.24,15.11,0.95,0.94,0.32,0.32
2019-02,20.63,18.67,19.08,17.71,1.17,1.1,0.26,0.27
2019-03,26.9,24.01,17.98,17.57,1.11,1.09,0.33,0.32
2019-04,20.67,19.62,14.18,17.11,1.08,1.1,0.27,0.27
2019-05,16.76,17.75,11.7,15.43,1.1,1.08,0.37,0.35
2019-06,25.21,21.78,11.78,14.74,0.95,0.95,0.34,0.33
2019-07,26.68,22.12,11.42,12.8,0.86,0.84,0.4,0.38
2019-08,38.8,30.75,16.2,14.73,0.85,0.85,0.38,0.35
2019-09,54.9,51.95,53.44,46.52,1.27,1.2,0.49,0.43
2019-10,54.38,53.51,38.74,37.46,1.72,1.63,0.4,0.36
2019-11,31.52,31.87,26.84,24.32,1.35,1.3,0.37,0.33
2019-12,14.26,18.44,19.42,17.37,1.36,1.29,0.35,0.32
2020-01,23.98,18.53,16.09,16.79,0.88,0.9,0.31,0.28
2020-02,21.71,20.92,18.83,17.25,1.11,1.09,0.32,0.3
2020-03,27.04,22.63,16.21,17.51,1.07,1.07,0.28,0.29
2020-04,22.66,19.79,16.67,17.99,1.14,1.14,0.24,0.26
2020-05,26.3,23.08,13.28,16.39,1.15,1.12,0.4,0.35
2020-06,26.75,24.25,10.7,13.3,1.12,1.1,0.47,0.43
2020-07,20.97,23.06,10.47,12.08,1.12,1.05,0.48,0.43
2020-08,17.79,20.41,11.83,13.16,1.15,1.06,0.43,0.41
2020-09,27.66,25.35,10.63,14.32,1.09,1.05,0.42,0.4
2020-10,24.92,21.8,11.5,13.48,0.93,0.9,0.37,0.37
2020-11,19.68,19.82,15.62,15.36,1.15,1.09,0.4,0.36
2020-12,13.51,16.71,18.17,14.72,1.0,0.95,0.37,0.34
2021-01,23.48,20.76,14.5,13.43,0.75,0.78,0.35,0.33
2021-02,16.45,18.25,15.01,15.43,0.76,0.8,0.26,0.28
2021-03,21.45,19.98,15.45,16.39,1.01,0.98,0.31,0.31
2021-04,35.5,32.87,13.76,17.15,1.03,1.05,0.38,0.37
2021-05,26.34,22.16,12.34,16.32,1.09,1.08,0.29,0.31
2021-06,40.78,33.12,10.52,13.93,1.0,1.0,0.5,0.45
2021-07,28.33,25.82,10.01,11.78,0.86,0.86,0.4,0.41
2021-08,23.52,21.54,9.93,13.57,0.96,0.92,0.39,0.38
2021-09,27.16,24.16,9.84,13.29,0.98,0.99,0.39,0.4
2021-10,24.23,22.83,11.49,14.51,1.1,1.03,0.37,0.36
2021-11,32.8,28.37,11.87,14.61,1.11,1.09,0.42,0.39
2021-12,15.24,18.25,14.32,14.42,0.93,0.95,0.35,0.35
2022-01,14.2,17.0,14.07,14.58,0.85,0.86,0.28,0.31
2022-02,22.32,20.41,13.31,15.21,0.92,0.88,0.3,0.3
2022-03,23.49,22.55,14.68,16.79,1.12,1.1,0.3,0.32
2022-04,16.28,19.96,12.85,15.88,1.18,1.14,0.37,0.35
2022-05,25.57,23.19,11.68,15.42,1.09,1.1,0.33,0.35
2022-06,26.32,23.9,10.63,13.52,1.2,1.12,0.52,0.44
2022-07,25.85,24.99,10.47,11.89,0.95,0.93,0.47,0.43
2022-08,18.8,19.54,9.8,12.31,0.96,0.94,0.4,0.4
2022-09,23.38,21.81,10.33,13.84,0.98,0.95,0.37,0.37
2022-10,26.55,24.4,13.41,15.89,1.17,1.09,0.36,0.36
2022-11,25.37,22.16,16.82,17.03,1.1,1.06,0.32,0.32
2022-12,25.74,22.66,16.61,15.53,1.03,1.02,0.35,0.34
2023-01,25.91,25.91,16.75,12.54,0.83,0.82,0.43,0.39
2023-02,23.39,20.17,17.34,15.85,0.94,0.93,0.33,0.32
2023-03,16.11,17.85,17.9,16.69,1.06,1.03,0.27,0.28
2023-04,13.77,17.35,15.64,16.04,1.12,1.08,0.3,0.3
2023-05,21.74,20.52,12.03,15.27,1.06,1.08,0.37,0.35
2023-06,22.01,19.65,10.47,12.76,0.93,0.92,0.46,0.41
2023-07,26.71,23.94,10.66,12.02,0.95,0.9,0.46,0.42
2023-08,19.31,19.68,12.21,14.61,1.17,1.1,0.41,0.39
2023-09,37.03,30.44,15.15,17.64,1.13,1.11,0.38,0.37
2023-10,53.0,,32.46,34.17,1.44,1.42,0.37,0.37
2023-11,30.7,30.65,22.94,24.98,1.46,1.43,0.39,0.35
2023-12,13.95,16.62,16.94,17.02,1.18,1.14,0.3,0.29
2024-01,19.18,18.92,17.49,16.07,1.1,1.07,0.39,0.34
2024-02,19.5,18.21,18.1,17.13,1.2,1.12,0.26,0.27
2024-03,29.01,25.78,16.04,17.63,1.11,1.14,0.29,0.3
2024-04,26.58,23.84,17.01,17.65,1.55,1.42,0.4,0.35
2024-05,24.51,23.03,14.78,17.68,1.43,1.37,0.34,0.33
2024-06,19.98,19.79,10.3,14.29,0.98,1.01,0.37,0.37
2024-07,26.15,22.8,9.38,11.57,0.71,0.76,0.39,0.36
2024-08,19.76,20.14,12.58,14.56,1.05,0.99,0.35,0.35
2024-09,29.57,25.33,12.29,14.64,0.98,0.94,0.35,0.35
2024-10,16.22,18.25,12.94,14.69,1.03,1.04,0.33,0.34
2024-11,15.25,18.82,16.3,15.38,1.22,1.12,0.38,0.35
2024-12,22.8,20.08,17.73,16.13,0.94,0.96,0.34,0.31
