month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,29.12,28.56,11.42,13.01,0.92,0.86,0.39,0.38
2021-09,37.56,36.56,11.07,13.24,0.94,0.9,0.4,0.42
2021-10,22.18,24.54,10.98,11.74,0.89,0.86,0.33,0.34
2021-11,27.05,24.73,9.17,11.73,0.78,0.79,0.24,0.27
2021-12,16.09,19.71,11.71,12.77,0.78,0.76,0.26,0.26
2022-01,17.31,17.74,12.01,13.03,0.72,0.74,0.26,0.25
2022-02,33.96,28.5,10.88,12.05,0.62,0.56,0.18,0.19
2022-03,35.0,31.05,10.64,12.49,0.76,0.74,0.2,0.24
2022-04,23.94,25.75,10.11,12.0,0.91,0.91,0.28,0.32
2022-05,19.05,22.72,9.68,11.81,0.99,1.05,0.29,0.32
2022-06,25.12,25.52,10.53,12.28,1.09,1.02,0.36,0.37
2022-07,23.48,26.08,9.73,11.75,0.86,0.9,0.35,0.36
2022-08,19.74,23.08,10.95,12.27,1.0,0.95,0.43,0.39
2022-09,25.07,25.84,9.56,11.66,0.86,0.84,0.34,0.35
2022-10,21.05,23.77,13.51,13.18,0.99,0.96,0.39,0.37
2022-11,17.14,19.39,11.85,13.07,0.78,0.76,0.27,0.28
2022-12,28.3,27.54,10.0,11.17,0.61,0.63,0.23,0.23
2023-01,24.91,24.25,11.85,12.48,0.65,0.59,0.24,0.21
2023-02,35.56,30.41,10.66,12.25,0.55,0.48,0.13,0.16
2023-03,20.42,20.07,13.12,13.27,0.79,0.79,0.22,0.22
2023-04,14.0,16.8,11.02,13.56,0.85,0.89,0.2,0.24
2023-05,22.01,23.37,10.88,12.06,1.0,1.04,0.34,0.33
2023-06,27.33,29.18,10.7,12.93,0.86,0.9,0.47,0.42
2023-07,33.78,33.65,8.96,11.14,0.72,0.73,0.43,0.35
2023-08,46.1,48.95,8.08,9.56,0.61,0.62,0.38,0.37
2023-09,53.52,53.9,9.88,10.99,0.64,0.64,0.39,0.42
2023-10,55.64,54.63,22.54,23.56,0.93,0.9,0.62,0.6
2023-11,34.97,39.19,19.15,19.27,1.02,1.05,0.63,0.55
2023-12,23.18,26.33,13.09,12.25,0.85,0.95,0.38,0.38
2024-01,17.34,19.67,13.77,12.92,0.79,0.86,0.23,0.25
2024-02,23.89,21.67,13.89,14.69,0.94,0.99,0.2,0.23
2024-03,30.68,29.48,11.8,12.04,0.82,0.92,0.2,0.26
2024-04,27.09,29.29,11.86,11.7,1.15,1.23,0.33,0.34
2024-05,29.37,29.53,13.69,12.37,1.37,1.34,0.39,0.36
2024-06,28.04,27.6,11.35,12.21,0.97,1.04,0.39,0.41
2024-07,34.33,37.15,8.44,9.85,0.67,0.72,0.38,0.36
2024-08,49.36,,9.53,11.53,0.69,0.69,0.44,0.42
2024-09,49.69,49.61,11.6,13.34,0.79,0.77,0.39,0.41
2024-10,23.73,27.13,15.13,13.25,0.87,0.87,0.41,0.38
2024-11,27.41,27.52,13.89,12.79,0.76,0.8,0.25,0.27
2024-12,28.46,27.28,10.12,11.07,0.49,0.52,0.17,0.16
