month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,18.42,19.77,11.04,10.35,0.97,0.88,0.51,0.38
2016-07,22.85,24.71,9.06,8.76,0.77,0.69,0.51,0.43
2016-08,29.4,29.53,8.68,8.75,0.69,0.64,0.43,0.4
2016-09,25.26,24.46,8.56,8.43,0.79,0.7,0.48,0.41
2016-10,19.98,21.31,10.15,9.24,0.99,0.83,0.46,0.38
2016-11,20.17,20.81,11.56,11.08,0.81,0.78,0.57,0.53
2016-12,13.88,16.63,12.98,12.21,0.77,0.69,0.47,0.46
2017-01,18.88,22.26,12.7,11.93,0.64,0.59,0.82,0.78
2017-02,24.33,23.98,11.81,11.27,0.65,0.62,0.91,0.86
2017-03,19.72,22.12,13.21,11.88,0.78,0.69,0.54,0.48
2017-04,13.75,18.22,13.53,12.19,0.8,0.7,0.46,0.47
2017-05,14.08,17.44,13.98,12.97,1.12,0.94,0.38,0.37
2017-06,17.5,18.78,11.47,11.17,1.04,0.93,0.36,0.37
2017-07,24.44,24.84,9.65,9.07,0.78,0.69,0.44,0.39
2017-08,22.56,25.59,9.96,9.56,0.74,0.69,0.42,0.42
2017-09,23.67,23.52,11.18,10.26,0.84,0.74,0.35,0.38
2017-10,28.2,27.26,11.13,10.81,0.73,0.7,0.48,0.45
2017-11,12.22,16.75,14.2,12.87,0.91,0.82,0.38,0.39
2017-12,17.49,18.5,13.01,12.42,0.65,0.62,0.52,0.49
2018-01,15.34,19.77,13.25,12.32,0.72,0.65,0.5,0.49
2018-02,16.28,19.7,14.73,13.09,0.71,0.64,0.82,0.75
2018-03,26.19,22.77,13.21,12.23,0.71,0.64,0.76,0.78
2018-04,18.26,18.12,14.2,12.67,0.88,0.78,0.52,0.57
2018-05,12.62,17.87,11.67,11.87,1.05,0.99,0.43,0.4
2018-06,20.58,21.16,9.9,9.57,0.91,0.8,0.38,0.42
2018-07,25.29,25.38,8.77,9.04,0.69,0.68,0.37,0.38
2018-08,30.11,30.36,9.23,9.13,0.65,0.62,0.37,0.39
2018-09,42.05,39.99,9.39,9.5,0.65,0.61,0.34,0.36
2018-10,23.94,24.44,12.75,11.46,0.84,0.75,0.55,0.5
2018-11,15.44,18.29,12.61,12.26,0.83,0.77,0.65,0.65
2018-12,20.67,20.36,11.44,11.6,0.67,0.66,0.83,0.9
2019-01,26.57,24.77,11.99,11.36,0.59,0.56,0.65,0.66
2019-02,24.86,26.47,10.33,10.59,0.52,0.51,0.37,0.39
2019-03,18.44,19.97,12.01,11.59,0.66,0.64,0.34,0.37
2019-04,15.51,17.38,12.46,11.77,0.76,0.71,0.4,0.41
2019-05,13.18,15.34,13.88,12.8,0.85,0.78,0.73,0.67
2019-06,22.67,20.16,11.55,11.61,0.86,0.85,0.39,0.4
2019-07,25.93,28.44,9.62,9.7,0.66,0.61,0.41,0.41
2019-08,35.99,32.92,9.49,9.45,0.54,0.53,0.38,0.42
2019-09,40.79,37.36,17.14,15.67,0.7,0.68,0.48,0.46
2019-10,22.67,23.58,9.81,9.83,0.76,0.72,0.44,0.43
2019-11,22.23,22.03,13.55,12.39,0.67,0.65,0.67,0.66
2019-12,18.34,19.54,12.41,12.08,0.65,0.64,0.55,0.59
2020-01,16.78,19.85,10.59,10.87,0.53,0.53,0.47,0.46
2020-02,27.29,26.34,10.1,10.35,0.5,0.5,0.36,0.35
2020-03,20.03,20.13,12.1,11.82,0.74,0.73,0.42,0.43
2020-04,12.53,16.16,13.08,12.35,0.77,0.76,0.32,0.34
2020-05,13.38,16.86,12.33,12.6,0.94,0.89,0.31,0.35
2020-06,15.96,18.65,12.59,12.17,1.12,1.02,0.38,0.38
2020-07,13.77,18.83,10.25,10.07,0.92,0.86,0.43,0.4
2020-08,23.81,24.18,9.29,9.08,0.78,0.72,0.4,0.41
2020-09,12.08,19.46,9.6,9.91,0.84,0.77,0.35,0.38
2020-10,23.98,25.28,10.3,10.3,0.73,0.71,0.32,0.38
2020-11,21.41,23.61,12.23,12.02,0.75,0.73,0.4,0.43
2020-12,13.61,18.09,12.77,12.11,0.71,0.66,0.44,0.46
2021-01,17.5,20.14,11.81,11.81,0.65,0.63,0.47,0.5
2021-02,19.68,21.8,11.48,11.4,0.58,0.56,0.6,0.59
2021-03,17.45,21.9,11.38,11.24,0.7,0.65,0.39,0.44
2021-04,22.44,22.03,13.52,12.3,0.73,0.67,0.51,0.51
2021-05,19.87,18.78,12.27,12.08,0.93,0.85,0.38,0.38
2021-06,18.17,21.92,10.55,10.36,0.84,0.79,0.36,0.4
2021-07,22.67,25.65,9.06,9.02,0.7,0.65,0.42,0.4
2021-08,19.25,23.95,8.77,9.0,0.72,0.69,0.44,0.42
2021-09,18.86,22.71,9.83,9.7,0.81,0.74,0.3,0.37
2021-10,19.57,24.42,10.05,10.07,0.77,0.73,0.4,0.4
2021-11,13.06,19.06,10.88,10.73,0.93,0.86,0.36,0.38
2021-12,19.94,20.2,11.62,12.0,0.67,0.65,0.7,0.68
2022-01,17.85,21.78,11.59,11.64,0.62,0.6,0.51,0.53
2022-02,25.87,26.39,11.33,10.96,0.64,0.58,0.43,0.47
2022-03,16.92,20.64,11.98,11.68,0.84,0.78,0.56,0.58
2022-04,20.28,22.86,11.65,11.46,0.77,0.71,0.29,0.35
2022-05,19.47,19.37,12.55,12.34,1.05,0.95,0.36,0.38
2022-06,16.88,21.1,9.59,9.48,0.86,0.78,0.37,0.37
2022-07,22.87,24.27,9.72,9.51,0.8,0.73,0.39,0.38
2022-08,18.02,22.65,9.42,9.16,0.8,0.72,0.44,0.41
2022-09,23.38,25.92,8.63,9.08,0.7,0.69,0.37,0.4
2022-10,20.49,24.23,10.47,10.72,0.78,0.75,0.32,0.35
2022-11,15.88,18.72,12.92,13.0,0.99,0.94,0.45,0.49
2022-12,16.68,18.85,12.77,11.95,0.78,0.71,0.52,0.52
2023-01,21.54,25.3,11.08,11.2,0.64,0.62,0.6,0.58
2023-02,24.6,25.66,11.23,11.55,0.62,0.59,0.51,0.51
2023-03,16.03,20.34,12.04,11.33,0.77,0.67,0.38,0.42
2023-04,15.66,17.64,12.52,12.44,0.78,0.76,0.61,0.67
2023-05,24.57,22.38,11.51,11.33,0.82,0.78,0.36,0.37
2023-06,22.79,22.91,10.49,10.64,0.79,0.76,0.37,0.39
2023-07,23.68,25.44,9.15,9.59,0.62,0.62,0.39,0.38
2023-08,33.97,31.61,8.59,8.79,0.53,0.53,0.41,0.4
2023-09,34.7,33.81,10.02,9.85,0.64,0.61,0.34,0.37
2023-10,34.64,30.62,11.94,11.43,0.68,0.64,0.44,0.41
2023-11,15.27,18.4,11.78,11.25,0.68,0.67,0.45,0.43
2023-12,10.77,13.51,11.04,11.36,0.58,0.57,0.57,0.54
2024-01,20.93,21.98,11.35,11.1,0.56,0.53,0.46,0.44
2024-02,19.74,19.84,10.91,11.14,0.55,0.54,0.4,0.41
2024-03,22.32,22.42,10.38,10.44,0.66,0.65,0.37,0.37
2024-04,17.31,18.32,11.69,11.53,0.84,0.81,0.37,0.34
2024-05,17.12,16.63,12.03,11.96,0.86,0.87,0.33,0.34
2024-06,24.57,22.2,11.55,11.35,0.99,0.95,0.42,0.41
2024-07,31.27,27.9,9.94,10.19,0.74,0.72,0.43,0.4
2024-08,21.39,23.39,9.95,10.25,0.7,0.71,0.44,0.44
2024-09,28.74,30.26,10.13,10.13,0.63,0.62,0.31,0.38
2024-10,21.54,24.97,11.24,11.81,0.69,0.71,0.36,0.39
2024-11,13.79,17.24,12.2,12.16,0.76,0.73,0.39,0.41
2024-12,15.86,16.01,13.56,12.75,0.77,0.73,0.52,0.54
