month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-02,30.96,31.73,9.74,9.46,0.5,0.45,0.24,0.23
2023-03,19.56,19.79,10.38,10.67,0.63,0.6,0.4,0.34
2023-04,22.0,23.45,9.04,9.68,0.62,0.6,0.37,0.36
2023-05,36.64,34.27,6.57,7.06,0.59,0.56,0.53,0.44
2023-06,33.66,31.42,8.14,8.3,0.59,0.57,0.36,0.36
2023-07,32.65,32.7,7.21,7.98,0.53,0.55,0.42,0.4
2023-08,26.56,27.68,7.48,7.79,0.55,0.54,0.41,0.38
2023-09,37.97,35.37,10.8,10.76,0.66,0.65,0.55,0.51
2023-10,42.68,46.2,17.72,16.98,0.79,0.78,0.89,0.86
2023-11,32.34,32.65,16.28,16.46,0.73,0.74,0.4,0.46
2023-12,27.74,27.76,14.82,13.96,0.56,0.55,0.45,0.42
2024-01,35.38,35.14,9.13,9.62,0.43,0.43,0.41,0.36
2024-02,37.16,36.25,10.72,11.2,0.58,0.58,0.36,0.34
2024-03,28.38,26.92,10.92,10.79,0.79,0.76,0.33,0.31
2024-04,23.02,24.58,8.37,8.86,0.63,0.61,0.45,0.4
2024-05,32.82,32.56,8.02,8.15,0.72,0.68,0.37,0.36
2024-06,38.51,37.45,6.92,7.78,0.61,0.6,0.4,0.39
2024-07,44.04,40.34,6.63,7.62,0.55,0.55,0.4,0.36
2024-08,23.49,25.21,9.55,9.6,0.7,0.68,0.42,0.39
2024-09,26.53,28.75,10.79,10.96,0.69,0.67,0.43,0.4
2024-10,30.54,28.57,15.89,15.28,0.72,0.7,0.41,0.41
2024-11,16.33,20.58,14.81,14.96,0.61,0.62,0.29,0.31
2024-12,37.83,34.95,14.68,14.12,0.63,0.61,0.32,0.33
