month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,68.91,71.14,26.37,27.18,0.98,1.03,1.13,1.3
2019-09,116.31,125.57,73.38,85.3,1.26,1.38,2.09,2.55
2019-10,17.66,22.06,14.81,14.71,0.93,0.9,0.51,0.52
2019-11,27.84,25.3,22.53,17.3,0.94,0.92,0.54,0.56
2019-12,31.1,28.08,13.43,12.82,0.83,0.82,0.65,0.59
2020-01,28.07,29.76,12.66,12.63,0.72,0.74,0.58,0.57
2020-02,32.32,30.8,14.17,12.85,0.76,0.74,0.39,0.47
2020-03,23.31,25.33,14.74,13.99,0.93,0.91,0.48,0.52
2020-04,22.91,24.03,15.94,14.33,0.94,0.94,0.67,0.55
2020-05,21.31,21.8,15.57,14.81,1.03,0.98,0.43,0.51
2020-06,24.19,25.05,12.03,13.09,0.93,0.91,0.52,0.55
2020-07,18.99,27.18,10.82,12.81,0.95,0.92,0.68,0.6
2020-08,27.18,30.77,11.54,12.6,0.93,0.89,0.69,0.63
2020-09,22.72,27.3,10.4,12.62,0.91,0.89,0.47,0.54
2020-10,29.5,29.81,11.68,12.07,0.79,0.78,0.59,0.58
2020-11,18.38,22.45,15.62,13.8,0.89,0.88,0.64,0.59
2020-12,24.14,26.87,16.4,13.74,0.87,0.86,0.69,0.61
2021-01,36.36,30.56,13.46,12.4,0.75,0.76,0.55,0.56
2021-02,31.36,33.88,13.64,12.27,0.62,0.64,0.41,0.5
2021-03,23.38,25.43,14.68,13.3,0.88,0.84,0.51,0.53
2021-04,22.87,27.71,14.48,13.33,0.76,0.8,0.46,0.51
2021-05,14.14,21.58,13.51,13.79,0.89,0.88,0.46,0.53
2021-06,23.12,27.54,11.7,12.31,0.83,0.82,0.51,0.54
2021-07,27.78,32.23,10.06,12.06,0.68,0.72,0.56,0.55
2021-08,28.16,27.74,11.33,12.55,0.93,0.86,0.56,0.57
2021-09,25.88,29.85,10.88,12.05,0.88,0.85,0.58,0.59
2021-10,25.41,30.59,11.86,12.81,0.98,0.92,0.62,0.57
2021-11,19.4,25.59,12.04,13.07,1.06,0.98,0.7,0.57
2021-12,25.12,26.42,15.17,14.34,0.86,0.85,0.63,0.64
2022-01,28.83,27.52,16.0,13.84,0.91,0.87,0.61,0.57
2022-02,25.76,29.18,12.77,12.57,0.79,0.78,0.43,0.52
2022-03,23.22,25.89,13.73,13.62,0.96,0.91,0.46,0.54
2022-04,19.74,24.08,16.98,15.05,0.97,0.92,0.52,0.52
2022-05,18.83,24.13,13.2,13.74,1.02,0.97,0.58,0.55
2022-06,21.52,25.9,11.94,12.93,0.95,0.92,0.53,0.55
2022-07,23.1,28.11,11.72,12.35,0.87,0.85,0.61,0.57
2022-08,21.66,27.51,10.9,12.45,0.99,0.89,0.59,0.56
2022-09,25.36,27.75,10.26,12.32,0.9,0.87,0.42,0.53
2022-10,18.63,24.47,14.28,13.67,1.1,0.97,0.53,0.55
2022-11,15.64,22.01,16.05,14.42,1.14,1.01,0.57,0.52
2022-12,26.84,28.95,13.78,13.16,0.83,0.83,0.56,0.55
2023-01,23.38,28.91,16.78,15.95,0.94,0.87,0.75,0.66
2023-02,29.43,27.97,14.36,13.16,0.86,0.82,0.39,0.52
2023-03,29.66,28.92,15.83,13.97,0.92,0.83,0.5,0.52
2023-04,28.28,25.65,17.53,14.51,0.9,0.89,0.48,0.51
2023-05,23.39,23.51,14.2,13.98,0.96,0.94,0.53,0.55
2023-06,32.41,28.92,12.87,12.73,0.82,0.84,0.57,0.59
2023-07,36.65,34.57,10.95,12.59,0.71,0.74,0.7,0.61
2023-08,41.99,43.77,15.96,15.27,0.93,0.92,0.71,0.71
2023-09,51.93,43.3,22.91,19.4,1.09,1.02,0.8,0.77
2023-10,39.88,41.28,26.54,24.9,1.01,0.98,0.68,0.68
2023-11,12.55,22.21,15.0,14.46,0.95,0.92,0.57,0.55
2023-12,16.55,22.33,15.63,14.08,0.88,0.88,0.7,0.59
2024-01,33.77,27.21,13.93,12.81,0.85,0.83,0.57,0.6
2024-02,34.02,30.57,12.98,12.99,0.82,0.83,0.48,0.53
2024-03,34.94,32.78,15.13,14.43,1.03,0.98,0.6,0.59
2024-04,15.05,24.17,15.97,15.63,1.16,1.09,0.69,0.57
2024-05,16.83,19.08,16.84,15.57,1.04,1.01,0.46,0.51
2024-06,29.08,27.05,11.24,12.81,0.85,0.86,0.46,0.55
2024-07,43.84,38.54,11.0,12.11,0.71,0.74,0.63,0.62
2024-08,23.36,27.64,12.6,12.72,0.78,0.8,0.47,0.55
2024-09,36.89,35.93,13.0,12.87,0.8,0.79,0.6,0.6
2024-10,28.95,30.08,13.93,13.11,0.89,0.86,0.64,0.58
2024-11,19.28,22.32,17.31,14.96,0.95,0.92,0.53,0.58
2024-12,24.01,24.79,15.83,15.02,0.85,0.86,0.56,0.6
