month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,35.2,38.26,9.95,9.57,0.75,0.73,0.39,0.4
2018-09,46.72,40.09,10.14,9.64,0.75,0.73,0.5,0.45
2018-10,,45.37,14.08,12.55,0.74,0.7,0.4,0.4
2018-11,35.94,36.1,18.37,17.7,0.97,0.93,0.45,0.43
2018-12,34.01,31.83,17.57,17.86,0.95,1.0,0.4,0.4
2019-01,29.56,31.26,21.0,19.75,0.94,0.91,0.44,0.44
2019-02,27.3,28.14,19.93,19.06,1.1,1.04,0.31,0.34
2019-03,31.59,31.56,21.68,20.06,1.07,1.02,0.46,0.43
2019-04,25.55,26.1,17.45,17.17,1.42,1.41,0.39,0.39
2019-05,28.54,31.47,12.09,12.32,1.02,1.02,0.36,0.39
2019-06,34.47,31.69,9.18,9.08,0.74,0.7,0.37,0.36
2019-07,29.17,31.39,8.55,8.42,0.56,0.57,0.34,0.36
2019-08,34.83,34.45,8.67,7.97,0.56,0.52,0.36,0.35
2019-09,33.07,30.37,9.93,9.04,0.53,0.52,0.32,0.33
2019-10,32.1,30.82,10.84,10.76,0.64,0.61,0.33,0.35
2019-11,33.45,29.09,12.06,11.45,0.59,0.6,0.4,0.39
2019-12,44.66,36.09,16.06,15.27,0.78,0.74,0.36,0.36
2020-01,27.82,29.76,17.51,16.8,0.86,0.82,0.43,0.41
2020-02,27.51,29.65,20.01,18.81,0.97,0.93,0.32,0.33
2020-03,27.9,28.87,19.14,17.77,1.25,1.18,0.37,0.36
2020-04,25.4,25.24,18.24,17.28,1.35,1.29,0.39,0.38
2020-05,22.54,24.1,14.72,15.08,1.27,1.29,0.37,0.37
2020-06,26.7,28.24,11.14,11.26,1.04,1.05,0.42,0.41
2020-07,31.19,31.73,9.08,9.63,0.82,0.84,0.38,0.4
2020-08,20.66,25.53,9.04,9.55,0.74,0.76,0.45,0.44
2020-09,21.49,23.82,9.9,10.05,0.75,0.72,0.39,0.4
2020-10,25.3,27.67,11.51,11.83,0.66,0.68,0.36,0.39
2020-11,24.54,28.46,13.93,13.77,0.77,0.77,0.4,0.4
2020-12,34.67,32.53,17.29,16.51,0.75,0.72,0.34,0.35
2021-01,32.32,34.56,17.15,16.13,0.76,0.76,0.47,0.44
2021-02,37.77,33.65,18.05,17.57,0.75,0.74,0.38,0.4
2021-03,30.63,32.96,17.08,16.47,1.0,0.96,0.38,0.4
2021-04,29.99,32.4,15.04,15.38,0.9,0.92,0.52,0.49
2021-05,25.54,26.82,11.04,11.52,1.0,1.04,0.34,0.38
2021-06,25.86,28.04,12.27,12.0,0.93,0.93,0.47,0.47
2021-07,35.65,39.01,12.25,11.65,0.88,0.87,0.54,0.49
2021-08,29.39,34.24,10.41,11.26,0.82,0.86,0.45,0.46
2021-09,29.04,32.75,12.49,12.48,0.92,0.9,0.41,0.42
2021-10,27.02,33.11,14.95,14.97,0.9,0.91,0.5,0.5
2021-11,28.46,30.59,15.66,15.23,1.06,1.03,0.39,0.39
2021-12,34.32,34.2,16.17,16.04,0.84,0.84,0.42,0.4
2022-01,32.06,32.31,18.82,18.02,0.87,0.88,0.48,0.46
2022-02,36.25,36.14,16.39,16.07,0.87,0.85,0.45,0.44
2022-03,38.82,35.25,16.39,15.71,1.08,1.02,0.45,0.43
2022-04,37.88,35.52,14.73,14.44,1.08,1.07,0.46,0.44
2022-05,32.89,31.82,14.54,13.51,1.46,1.34,0.42,0.4
2022-06,25.99,29.43,13.74,13.26,1.28,1.2,0.52,0.48
2022-07,34.44,35.42,10.15,10.01,0.89,0.9,0.39,0.4
2022-08,28.4,31.64,10.15,10.31,0.88,0.86,0.46,0.46
2022-09,24.73,29.2,12.33,11.83,0.95,0.93,0.51,0.47
2022-10,29.06,30.71,17.45,16.22,1.08,1.04,0.48,0.45
2022-11,31.63,30.05,19.51,18.8,0.98,0.97,0.38,0.38
2022-12,33.91,34.32,14.73,15.46,0.75,0.81,0.42,0.42
2023-01,41.43,39.44,14.54,13.99,0.68,0.67,0.52,0.48
2023-02,33.4,32.6,18.15,16.55,0.8,0.73,0.36,0.35
2023-03,34.12,32.33,16.49,16.25,1.05,1.04,0.42,0.42
2023-04,28.7,30.5,15.29,14.54,1.17,1.11,0.38,0.38
2023-05,36.0,32.82,11.84,11.36,0.96,0.94,0.37,0.37
2023-06,27.14,27.76,10.93,10.73,0.82,0.81,0.39,0.41
2023-07,34.07,34.09,10.01,9.87,0.67,0.68,0.41,0.39
2023-08,27.33,28.58,7.53,7.5,0.48,0.47,0.34,0.33
2023-09,31.33,28.84,8.18,7.69,0.51,0.49,0.28,0.3
2023-10,34.96,31.68,11.67,10.88,0.61,0.57,0.39,0.38
2023-11,38.61,36.27,15.6,15.36,0.75,0.73,0.41,0.39
2023-12,36.74,33.21,18.15,18.08,0.93,0.93,0.45,0.43
2024-01,31.94,32.08,19.21,18.05,0.92,0.89,0.46,0.41
2024-02,25.61,27.67,18.46,18.31,0.97,0.96,0.36,0.36
2024-03,26.32,27.75,18.34,18.09,1.11,1.11,0.4,0.39
2024-04,24.44,23.83,17.28,16.49,1.42,1.41,0.37,0.36
2024-05,22.18,21.8,11.88,12.38,1.21,1.25,0.36,0.36
2024-06,32.83,30.43,10.55,10.46,0.9,0.88,0.49,0.45
2024-07,36.08,32.5,9.72,9.87,0.73,0.76,0.44,0.44
2024-08,26.18,26.82,9.01,8.97,0.61,0.58,0.4,0.38
2024-09,25.2,27.19,10.81,10.65,0.68,0.66,0.42,0.41
2024-10,30.35,31.13,13.77,13.77,0.7,0.7,0.35,0.38
2024-11,27.4,30.04,16.61,16.53,0.82,0.81,0.34,0.36
2024-12,30.6,32.39,19.36,18.82,0.81,0.81,0.36,0.38
