month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-05,,47.35,22.85,20.53,2.36,2.19,0.94,0.91
2022-06,44.53,45.1,19.01,18.26,2.0,1.94,1.03,1.05
2022-07,36.74,37.91,14.21,14.13,1.62,1.53,0.73,0.75
2022-08,36.35,37.87,16.42,15.67,1.88,1.71,1.06,0.99
2022-09,31.89,34.41,18.11,16.74,1.91,1.75,0.96,0.93
2022-10,39.55,38.74,28.73,25.54,2.34,2.18,0.97,0.93
2022-11,37.85,37.25,32.97,30.34,2.46,2.28,0.81,0.75
2022-12,41.18,39.12,20.38,18.74,1.58,1.5,0.86,0.83
2023-01,39.25,38.96,14.17,12.64,1.01,1.04,0.73,0.7
2023-02,33.79,34.83,15.8,14.49,1.16,1.1,0.47,0.49
2023-03,30.47,30.37,21.19,19.75,1.83,1.69,0.82,0.82
2023-04,28.86,31.54,19.55,18.23,1.92,1.75,0.75,0.74
2023-05,40.76,40.91,16.15,15.42,1.58,1.59,0.79,0.81
2023-06,38.55,37.63,19.61,17.03,1.81,1.62,0.94,0.9
2023-07,35.62,35.4,14.61,14.37,1.27,1.34,0.69,0.71
2023-08,32.32,36.26,12.33,12.45,1.06,1.12,0.79,0.78
2023-09,46.09,40.49,14.37,13.23,1.13,1.14,0.82,0.8
2023-10,51.97,51.25,22.49,20.62,1.29,1.24,1.19,1.13
2023-11,49.8,49.46,32.64,30.88,1.94,1.85,1.25,1.3
2023-12,47.7,45.96,26.81,25.51,1.79,1.82,0.91,0.88
2024-01,41.71,42.49,17.52,16.9,1.13,1.21,0.76,0.75
2024-02,42.13,38.55,19.17,17.6,1.62,1.56,0.57,0.58
2024-03,34.5,34.29,18.68,17.89,1.74,1.6,0.68,0.7
2024-04,33.9,34.63,20.51,19.79,2.07,2.02,0.77,0.76
2024-05,34.69,34.11,18.51,17.4,1.95,1.89,0.8,0.8
2024-06,43.66,40.9,16.59,16.26,1.71,1.71,0.83,0.83
2024-07,43.84,41.9,15.05,14.53,1.45,1.47,0.85,0.86
2024-08,35.48,39.16,14.61,14.0,1.31,1.32,0.84,0.82
2024-09,39.85,41.38,17.33,16.41,1.38,1.37,0.93,0.92
2024-10,45.34,45.19,22.75,20.8,1.41,1.35,0.89,0.93
2024-11,51.63,,33.4,32.66,1.93,2.09,1.07,1.07
2024-12,39.32,38.41,24.62,22.08,1.73,1.63,0.5,0.49
