month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-12,20.15,18.32,11.22,10.8,0.56,0.55,0.37,0.38
2020-01,21.71,22.74,9.97,9.55,0.43,0.45,0.44,0.4
2020-02,29.95,28.27,10.11,9.79,0.47,0.49,0.42,0.41
2020-03,26.46,23.43,10.46,10.6,0.61,0.66,0.33,0.34
2020-04,15.84,16.6,13.07,12.71,0.77,0.77,0.38,0.38
2020-05,14.77,16.61,12.62,12.41,0.88,0.88,0.26,0.25
2020-06,13.89,15.38,11.36,10.78,0.95,0.87,0.26,0.25
2020-07,15.07,14.26,9.42,8.97,0.8,0.73,0.31,0.3
2020-08,12.71,14.27,9.72,8.83,0.84,0.73,0.36,0.31
2020-09,13.78,14.54,8.49,8.53,0.68,0.67,0.31,0.29
2020-10,15.62,14.85,9.38,8.74,0.7,0.65,0.26,0.25
2020-11,12.92,13.8,10.72,9.94,0.64,0.62,0.31,0.29
2020-12,14.83,15.4,10.83,10.4,0.58,0.55,0.35,0.37
2021-01,24.7,23.52,9.49,9.61,0.49,0.51,0.39,0.4
2021-02,24.01,23.93,11.2,10.66,0.52,0.52,0.49,0.46
2021-03,17.21,17.67,10.94,10.51,0.67,0.63,0.36,0.35
2021-04,16.52,14.95,12.55,12.19,0.71,0.69,0.39,0.36
2021-05,18.28,18.65,11.54,11.61,0.87,0.81,0.24,0.26
2021-06,11.01,13.46,10.7,9.44,0.8,0.69,0.29,0.26
2021-07,19.78,18.55,9.44,8.75,0.7,0.63,0.32,0.3
2021-08,13.96,14.39,9.5,8.81,0.71,0.65,0.34,0.31
2021-09,16.1,13.95,9.24,8.65,0.72,0.64,0.22,0.24
2021-10,13.73,15.65,9.31,8.82,0.73,0.67,0.25,0.25
2021-11,12.43,14.64,10.21,9.35,0.81,0.73,0.34,0.3
2021-12,21.85,20.88,10.28,10.52,0.6,0.61,0.42,0.39
2022-01,21.51,21.02,9.5,9.49,0.46,0.48,0.51,0.5
2022-02,34.12,31.91,8.62,8.63,0.46,0.48,0.43,0.41
2022-03,20.43,18.84,10.85,10.39,0.73,0.69,0.35,0.33
2022-04,17.23,18.4,12.22,11.31,0.83,0.74,0.33,0.3
2022-05,14.12,15.23,11.92,11.23,0.95,0.87,0.29,0.27
2022-06,14.74,14.94,9.58,9.06,0.79,0.72,0.28,0.29
2022-07,18.72,17.08,10.16,9.16,0.84,0.72,0.3,0.28
2022-08,14.21,14.57,8.47,8.35,0.74,0.66,0.31,0.28
2022-09,15.72,16.72,8.4,8.2,0.71,0.67,0.35,0.32
2022-10,16.59,15.76,9.97,9.05,0.81,0.71,0.25,0.27
2022-11,12.01,14.62,10.7,10.11,0.82,0.76,0.34,0.31
2022-12,17.78,16.85,11.96,11.5,0.72,0.69,0.48,0.43
2023-01,21.69,20.84,9.56,9.46,0.53,0.53,0.46,0.43
2023-02,26.92,26.16,8.99,8.93,0.47,0.49,0.43,0.41
2023-03,14.63,15.46,11.24,10.67,0.67,0.65,0.41,0.39
2023-04,12.03,13.58,11.97,11.19,0.74,0.7,0.36,0.35
2023-05,17.44,20.2,11.12,10.75,0.78,0.76,0.24,0.25
2023-06,18.69,17.88,10.2,9.61,0.71,0.66,0.27,0.26
2023-07,18.46,18.83,8.73,8.47,0.59,0.57,0.3,0.27
2023-08,17.68,19.26,9.39,8.93,0.61,0.58,0.31,0.29
2023-09,19.18,19.37,9.35,8.9,0.62,0.59,0.25,0.24
2023-10,18.41,21.04,10.24,9.75,0.61,0.59,0.29,0.28
2023-11,13.75,15.08,10.9,10.49,0.6,0.6,0.37,0.35
2023-12,14.72,15.71,10.02,10.3,0.47,0.51,0.52,0.48
2024-01,24.91,25.22,9.9,9.85,0.41,0.45,0.47,0.46
2024-02,27.36,24.95,9.9,9.95,0.49,0.52,0.4,0.39
2024-03,26.72,25.76,9.38,9.56,0.55,0.58,0.34,0.33
2024-04,20.35,20.52,11.33,11.05,0.79,0.76,0.4,0.37
2024-05,20.38,19.4,11.27,11.38,0.78,0.79,0.29,0.28
2024-06,19.86,16.19,10.46,10.39,0.82,0.82,0.34,0.31
2024-07,20.45,18.7,10.08,9.97,0.77,0.75,0.34,0.3
2024-08,14.85,15.34,9.01,9.01,0.62,0.64,0.35,0.33
2024-09,15.51,17.93,9.62,9.43,0.61,0.6,0.24,0.24
2024-10,17.8,18.54,10.86,10.12,0.63,0.61,0.26,0.25
2024-11,12.88,14.51,10.26,10.37,0.63,0.65,0.32,0.31
2024-12,15.5,16.16,11.75,11.07,0.63,0.61,0.46,0.42
