month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-12,35.81,39.58,13.44,12.13,0.75,0.76,0.73,0.75
2022-01,32.64,43.27,14.15,12.1,0.79,0.76,0.69,0.66
2022-02,30.94,40.83,11.08,11.92,0.62,0.64,0.46,0.54
2022-03,22.44,30.53,13.67,13.58,0.92,0.87,0.58,0.64
2022-04,23.1,28.82,16.27,13.9,0.98,0.95,0.61,0.66
2022-05,24.71,29.92,13.19,14.98,1.07,1.01,0.7,0.71
2022-06,21.81,31.96,10.6,13.27,0.98,0.94,0.75,0.73
2022-07,30.75,37.61,10.93,12.51,0.89,0.86,0.77,0.74
2022-08,24.13,34.33,10.42,12.75,0.95,0.89,0.76,0.72
2022-09,31.38,36.71,9.75,12.74,0.93,0.92,0.63,0.73
2022-10,18.81,29.99,15.52,15.43,1.29,1.12,0.82,0.8
2022-11,20.37,28.02,15.75,15.02,1.09,1.06,0.76,0.77
2022-12,36.85,42.09,12.01,11.82,0.73,0.73,0.72,0.72
2023-01,36.07,46.71,16.5,16.17,0.94,0.88,0.98,0.87
2023-02,41.0,43.0,12.07,12.16,0.72,0.7,0.53,0.62
2023-03,37.84,42.49,14.47,13.61,0.83,0.79,0.56,0.57
2023-04,36.76,32.42,17.52,13.99,0.93,0.9,0.56,0.62
2023-05,25.78,31.0,12.72,13.52,0.92,0.91,0.72,0.69
2023-06,29.52,31.42,12.12,13.1,0.91,0.89,0.68,0.69
2023-07,36.82,38.36,9.62,11.81,0.74,0.76,0.7,0.68
2023-08,33.46,40.52,10.26,12.05,0.73,0.72,0.62,0.62
2023-09,,42.38,16.49,13.68,0.92,0.86,0.72,0.73
2023-10,38.21,44.63,18.55,15.59,1.0,0.96,0.74,0.75
2023-11,15.46,26.48,14.26,13.63,0.84,0.86,0.72,0.71
2023-12,26.63,32.13,13.05,12.62,0.69,0.69,0.83,0.77
2024-01,47.21,44.62,11.95,11.55,0.63,0.63,0.64,0.63
2024-02,40.32,38.74,11.96,12.5,0.72,0.72,0.46,0.5
2024-03,39.86,35.31,12.81,12.86,0.82,0.82,0.51,0.53
2024-04,15.36,26.85,13.56,14.48,0.95,0.96,0.7,0.62
2024-05,18.93,23.38,16.29,15.45,1.06,1.02,0.63,0.61
2024-06,34.2,33.65,11.34,14.07,1.01,0.99,0.67,0.72
2024-07,43.25,41.96,9.93,11.77,0.71,0.71,0.67,0.67
2024-08,26.3,33.92,11.3,12.5,0.76,0.75,0.62,0.61
2024-09,37.94,40.69,11.01,12.17,0.78,0.76,0.63,0.66
2024-10,25.97,32.42,13.44,14.19,1.04,0.98,0.77,0.73
2024-11,19.92,29.06,14.24,13.16,0.81,0.83,0.64,0.67
2024-12,29.66,32.48,15.1,13.29,0.84,0.82,0.71,0.7
