month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,60.22,57.36,15.93,17.09,3.1,3.04,2.67,3.19
2016-11,58.37,58.92,17.57,18.65,3.5,3.33,3.07,3.68
2016-12,51.3,51.8,11.16,13.45,1.77,1.96,1.33,1.68
2017-01,55.38,54.7,16.39,16.28,2.24,2.21,2.01,2.19
2017-02,55.43,55.35,18.07,17.73,2.85,2.58,2.3,2.44
2017-03,57.21,57.85,17.27,18.07,3.03,3.03,2.81,3.3
2017-04,58.08,59.42,17.42,17.74,3.21,3.09,3.51,3.88
2017-05,82.16,79.6,23.39,21.65,5.51,5.03,9.5,9.51
2017-06,72.1,76.54,18.92,19.74,4.73,4.8,7.69,9.33
2017-07,82.72,82.59,19.44,19.66,4.53,4.56,10.06,11.24
2017-08,82.24,83.19,19.14,19.98,3.95,4.21,9.93,11.46
2017-09,82.24,81.53,20.17,21.7,3.75,4.04,9.09,10.46
2017-10,66.06,65.78,18.57,19.1,3.37,3.54,4.56,5.49
2017-11,56.04,57.51,17.23,17.35,2.63,2.62,2.56,3.11
2017-12,,52.91,13.67,14.47,2.06,2.06,1.75,1.92
2018-01,56.43,54.12,16.06,15.33,1.86,1.93,1.57,1.88
2018-02,57.13,57.76,19.11,19.36,3.18,2.94,2.71,3.16
2018-03,51.86,56.58,15.58,16.78,2.97,2.96,2.51,3.06
2018-04,74.76,73.18,20.83,20.62,4.52,4.47,6.65,7.5
2018-05,77.8,79.96,19.24,20.11,4.67,4.73,8.05,9.74
2018-06,80.7,79.99,19.09,19.6,4.37,4.48,8.69,9.94
2018-07,81.34,83.87,19.23,19.7,4.29,4.42,11.02,11.9
2018-08,79.74,82.92,19.71,20.11,4.13,4.26,10.22,11.63
2018-09,80.32,82.13,22.2,21.77,4.16,4.28,10.1,11.06
2018-10,80.61,82.95,28.21,28.21,3.99,4.01,9.71,10.94
2018-11,62.41,64.74,22.01,22.15,3.55,3.49,4.9,5.33
2018-12,53.89,56.9,14.12,15.22,2.52,2.65,2.84,3.21
2019-01,56.28,57.69,20.17,19.07,3.07,2.91,3.19,3.2
2019-02,57.87,61.22,20.76,21.05,3.93,3.67,3.64,4.23
2019-03,55.86,58.16,21.82,21.2,3.15,3.01,2.8,3.04
2019-04,61.88,63.85,16.48,18.44,4.01,4.03,4.64,5.39
2019-05,72.19,74.99,17.6,18.99,4.3,4.34,8.47,8.73
2019-06,82.78,82.96,20.21,20.5,4.53,4.57,11.54,11.6
2019-07,79.21,82.13,17.83,19.34,4.22,4.3,11.66,12.21
2019-08,79.47,82.8,22.12,21.52,4.36,4.28,12.51,12.52
2019-09,84.33,84.97,27.43,25.66,4.24,4.16,12.88,12.7
2019-10,88.34,87.5,27.29,28.35,4.01,4.12,12.16,12.69
2019-11,68.08,70.87,28.95,27.74,3.72,3.61,7.65,7.75
2019-12,63.04,66.3,25.59,24.28,4.17,4.0,5.54,5.88
2020-01,57.58,57.58,21.05,20.04,3.34,3.2,3.17,3.14
2020-02,56.45,56.73,19.31,18.8,3.14,2.96,2.61,2.9
2020-03,61.39,60.94,21.92,20.5,3.99,3.67,3.99,4.14
2020-04,66.03,65.81,18.63,19.5,4.0,4.12,4.78,5.49
2020-05,65.0,70.45,19.13,19.85,4.52,4.61,6.25,7.05
2020-06,74.24,78.54,18.18,19.83,4.61,4.82,8.87,10.01
2020-07,76.29,81.53,16.54,18.83,4.29,4.47,10.0,11.32
2020-08,78.52,81.65,17.09,18.84,4.09,4.34,9.8,11.17
2020-09,76.94,81.67,16.85,19.1,3.71,4.19,9.92,11.18
2020-10,69.07,73.17,19.16,20.02,3.29,3.68,6.33,7.82
2020-11,65.2,67.49,19.29,19.47,3.24,3.4,5.61,6.06
2020-12,51.86,52.0,12.97,13.44,1.64,1.7,1.44,1.47
2021-01,58.8,56.89,19.52,18.72,2.61,2.59,2.7,2.71
2021-02,59.88,57.53,18.87,19.08,2.62,2.63,2.51,2.75
2021-03,57.07,59.58,16.9,18.48,2.96,3.07,3.12,3.76
2021-04,68.4,67.06,17.73,18.8,3.36,3.54,5.26,5.95
2021-05,78.07,79.57,19.02,19.91,4.07,4.4,7.89,9.5
2021-06,69.41,74.27,17.05,19.01,3.85,4.24,6.4,8.41
2021-07,75.1,80.07,15.34,18.25,3.72,4.24,8.63,10.45
2021-08,83.5,82.64,17.44,19.04,4.08,4.31,10.19,11.5
2021-09,78.05,80.67,18.1,19.5,4.01,4.35,9.01,10.56
2021-10,68.64,72.5,18.45,20.03,3.29,3.63,6.1,7.69
2021-11,52.97,54.81,12.22,14.77,2.31,2.47,2.09,2.69
2021-12,54.88,56.28,17.98,17.97,2.9,2.79,2.61,2.82
2022-01,57.59,56.29,17.05,17.23,2.43,2.45,2.46,2.69
2022-02,61.04,58.47,17.09,18.78,2.77,2.92,2.63,3.21
2022-03,61.08,57.13,14.32,16.17,2.56,2.66,2.51,3.07
2022-04,63.07,61.72,15.76,17.33,2.96,3.05,3.83,4.41
2022-05,63.78,71.08,17.5,19.45,3.88,4.34,5.83,7.34
2022-06,69.54,72.51,18.95,19.26,4.64,4.48,7.27,8.11
2022-07,75.92,79.5,16.74,18.86,4.18,4.51,8.79,10.29
2022-08,80.45,80.77,21.06,20.27,4.65,4.56,10.07,10.71
2022-09,76.31,76.76,18.2,19.43,3.84,4.16,7.66,9.11
2022-10,55.7,59.61,16.88,17.41,2.92,2.98,3.15,3.83
2022-11,53.79,55.1,14.43,16.07,2.35,2.38,2.29,2.5
2022-12,53.94,55.88,15.16,16.4,2.39,2.5,2.45,2.73
2023-01,52.97,54.04,15.54,15.49,2.06,2.04,2.05,2.0
2023-02,57.51,57.1,18.6,19.37,2.46,2.54,2.26,2.61
2023-03,62.56,63.93,21.28,20.37,3.77,3.67,4.6,5.1
2023-04,57.83,60.69,15.15,16.14,3.27,3.07,4.33,4.51
2023-05,72.13,75.03,18.26,19.58,4.31,4.55,7.59,8.7
2023-06,76.14,80.44,19.41,19.98,4.69,4.65,9.4,10.52
2023-07,77.49,80.46,18.48,19.75,4.36,4.57,10.21,10.94
2023-08,77.38,82.55,19.13,19.93,4.13,4.23,12.32,12.25
2023-09,76.43,82.95,21.37,22.24,3.84,4.14,12.32,12.22
2023-10,82.71,85.05,31.72,30.92,3.92,4.0,11.78,12.08
2023-11,72.25,75.5,27.46,29.14,4.01,4.08,7.85,8.83
2023-12,59.91,62.49,19.42,19.45,3.21,3.34,4.5,4.67
2024-01,53.61,55.99,17.58,17.18,2.55,2.61,2.42,2.74
2024-02,58.5,58.98,20.59,20.53,3.53,3.39,3.29,3.5
2024-03,62.13,61.89,19.32,19.08,3.63,3.51,4.48,4.47
2024-04,72.31,72.0,22.2,20.55,5.13,4.85,7.82,7.68
2024-05,89.91,83.79,21.92,21.36,5.02,5.03,11.29,10.55
2024-06,75.75,78.44,19.45,20.32,4.87,4.94,8.6,9.52
2024-07,74.77,79.59,15.84,18.8,4.02,4.47,9.32,10.74
2024-08,81.02,83.75,20.12,20.54,4.48,4.44,12.57,12.32
2024-09,79.23,79.06,18.53,19.83,3.68,4.04,8.9,9.93
2024-10,70.56,71.02,18.78,18.95,2.88,3.03,6.76,7.19
2024-11,64.38,64.07,23.63,22.68,3.61,3.52,4.85,5.18
2024-12,54.67,54.89,17.1,16.86,2.27,2.33,2.11,2.27
