month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,20.04,19.61,11.53,11.87,0.86,0.83,0.22,0.23
2017-04,18.27,20.07,13.11,12.22,1.11,1.03,0.26,0.27
2017-05,31.08,31.39,10.82,10.94,1.11,1.07,0.34,0.33
2017-06,18.95,24.06,11.46,10.5,1.06,1.0,0.43,0.43
2017-07,29.39,29.95,10.13,9.82,0.89,0.87,0.42,0.41
2017-08,48.77,45.85,9.8,10.05,0.79,0.76,0.38,0.37
2017-09,48.61,49.8,10.62,10.68,0.78,0.77,0.3,0.33
2017-10,23.83,23.28,12.88,11.45,0.9,0.87,0.36,0.36
2017-11,28.12,29.69,12.82,11.2,0.74,0.74,0.31,0.33
2017-12,12.18,17.53,12.83,11.82,0.89,0.82,0.41,0.38
2018-01,30.53,28.95,12.98,11.05,0.61,0.58,0.2,0.2
2018-02,12.3,15.01,13.14,12.54,0.92,0.85,0.2,0.23
2018-03,13.44,16.82,12.94,11.86,0.96,0.9,0.22,0.24
2018-04,23.63,22.54,15.68,13.27,1.26,1.14,0.27,0.28
2018-05,31.77,29.79,13.56,11.75,1.2,1.13,0.31,0.32
2018-06,22.83,24.96,11.7,10.27,1.09,1.01,0.42,0.41
2018-07,30.8,34.76,7.91,8.43,0.71,0.73,0.36,0.38
2018-08,28.42,35.58,9.77,8.97,0.8,0.73,0.34,0.35
2018-09,48.55,46.94,9.93,10.3,0.81,0.81,0.32,0.35
2018-10,41.57,45.71,16.84,13.83,0.84,0.82,0.35,0.38
2018-11,19.92,21.99,17.4,13.71,1.02,0.95,0.4,0.37
2018-12,17.25,19.8,13.31,12.19,0.9,0.84,0.34,0.33
2019-01,24.85,23.19,12.03,11.2,0.76,0.74,0.3,0.32
2019-02,12.4,13.94,14.28,12.69,0.96,0.88,0.22,0.23
2019-03,21.44,22.21,13.25,12.34,0.88,0.87,0.3,0.31
2019-04,21.55,23.31,13.01,12.39,1.22,1.09,0.28,0.29
2019-05,24.39,25.9,11.52,10.73,1.05,1.03,0.4,0.39
2019-06,36.05,34.83,9.87,10.32,0.79,0.83,0.42,0.43
2019-07,41.5,45.31,8.4,8.05,0.59,0.58,0.35,0.34
2019-08,51.52,53.73,8.87,9.09,0.48,0.5,0.31,0.33
2019-09,52.46,54.23,16.15,13.61,0.6,0.59,0.48,0.46
2019-10,51.36,53.52,20.27,21.0,0.82,0.82,0.78,0.78
2019-11,35.54,41.54,13.63,10.45,0.69,0.68,0.43,0.46
2019-12,24.1,28.69,15.13,12.53,0.91,0.86,0.42,0.41
2020-01,10.08,14.81,12.24,11.72,0.72,0.72,0.25,0.26
2020-02,15.03,17.04,13.87,12.4,0.82,0.77,0.19,0.21
2020-03,17.08,18.88,14.15,12.47,0.95,0.9,0.25,0.24
2020-04,17.86,20.89,12.38,11.51,0.92,0.89,0.31,0.29
2020-05,31.74,31.97,11.24,11.21,0.96,0.96,0.26,0.29
2020-06,29.09,27.92,11.0,10.53,1.06,1.0,0.4,0.38
2020-07,38.59,38.65,9.29,10.1,0.84,0.84,0.41,0.41
2020-08,34.61,36.94,9.79,9.7,0.87,0.82,0.46,0.44
2020-09,45.86,47.21,9.18,10.31,0.78,0.78,0.33,0.35
2020-10,30.74,33.42,12.42,11.57,0.83,0.81,0.38,0.38
2020-11,24.48,23.3,14.03,12.42,0.79,0.73,0.3,0.3
2020-12,25.82,26.0,10.67,10.44,0.53,0.52,0.22,0.22
2021-01,28.69,27.95,11.45,10.47,0.53,0.52,0.24,0.22
2021-02,17.93,20.66,12.44,11.69,0.6,0.59,0.17,0.18
2021-03,15.72,18.76,10.78,11.14,0.73,0.69,0.22,0.21
2021-04,25.68,23.61,11.16,11.15,0.85,0.83,0.29,0.29
2021-05,27.0,30.82,10.52,10.69,0.9,0.92,0.3,0.34
2021-06,23.9,25.41,9.78,10.36,0.83,0.84,0.36,0.38
2021-07,30.42,30.65,8.79,9.63,0.67,0.68,0.39,0.39
2021-08,37.25,38.94,10.23,10.5,0.81,0.77,0.37,0.37
2021-09,42.15,43.81,10.75,11.7,0.89,0.86,0.36,0.37
2021-10,23.26,24.98,10.65,10.23,0.82,0.79,0.31,0.33
2021-11,21.56,20.52,9.99,11.19,0.83,0.79,0.27,0.29
2021-12,16.85,18.71,10.83,11.47,0.74,0.71,0.29,0.3
2022-01,17.5,18.17,11.84,11.41,0.73,0.71,0.28,0.29
2022-02,38.08,32.84,10.6,10.95,0.59,0.56,0.16,0.18
2022-03,35.19,30.64,10.72,11.55,0.79,0.77,0.21,0.24
2022-04,26.58,27.46,11.17,11.48,0.99,0.97,0.3,0.32
2022-05,21.08,25.0,9.69,10.48,0.98,0.99,0.3,0.32
2022-06,24.24,25.54,10.86,10.52,1.12,1.03,0.36,0.37
2022-07,28.43,28.87,9.8,10.21,0.89,0.9,0.37,0.39
2022-08,25.92,26.81,10.52,10.97,0.99,0.92,0.4,0.4
2022-09,26.99,27.28,9.7,10.41,0.89,0.88,0.35,0.38
2022-10,21.84,22.53,12.73,11.51,0.94,0.91,0.34,0.34
2022-11,16.93,18.15,12.64,11.65,0.82,0.76,0.33,0.33
2022-12,29.41,28.02,9.33,10.32,0.58,0.57,0.25,0.24
2023-01,21.44,23.03,10.39,11.01,0.61,0.57,0.23,0.23
2023-02,35.1,34.21,9.58,11.22,0.53,0.52,0.15,0.17
2023-03,21.31,21.01,12.27,12.03,0.79,0.76,0.22,0.22
2023-04,17.25,19.59,10.4,11.33,0.84,0.83,0.21,0.23
2023-05,23.36,24.81,10.69,10.92,0.98,0.95,0.33,0.33
2023-06,31.35,30.5,10.0,10.54,0.8,0.81,0.44,0.42
2023-07,37.93,37.32,8.49,9.56,0.68,0.66,0.4,0.38
2023-08,45.62,48.06,7.12,8.29,0.54,0.53,0.34,0.34
2023-09,53.12,54.25,9.02,9.52,0.59,0.59,0.34,0.35
2023-10,55.88,53.82,18.7,17.84,0.84,0.8,0.58,0.56
2023-11,37.87,42.43,16.66,14.66,0.9,0.86,0.57,0.55
2023-12,20.06,24.55,11.56,10.65,0.71,0.73,0.37,0.39
2024-01,19.5,20.48,13.55,12.55,0.75,0.73,0.23,0.23
2024-02,18.17,19.81,13.1,12.66,0.88,0.86,0.19,0.22
2024-03,30.02,28.84,10.79,11.41,0.77,0.8,0.18,0.2
2024-04,31.65,34.54,11.43,11.31,1.1,1.08,0.32,0.32
2024-05,34.69,33.96,12.4,11.49,1.23,1.19,0.37,0.37
2024-06,31.06,30.54,10.84,10.19,0.93,0.95,0.43,0.43
2024-07,36.05,36.8,8.02,8.64,0.65,0.67,0.37,0.38
2024-08,,,8.15,8.83,0.61,0.6,0.39,0.37
2024-09,51.01,51.11,10.46,10.83,0.72,0.7,0.35,0.36
2024-10,27.32,29.21,14.36,11.8,0.81,0.81,0.37,0.36
2024-11,26.77,27.35,15.4,12.83,0.8,0.79,0.28,0.29
2024-12,26.91,26.17,9.97,10.29,0.51,0.51,0.22,0.2
