month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,20.87,21.23,9.92,9.33,0.9,0.83,0.43,0.39
2018-07,23.53,24.03,9.14,8.63,0.67,0.66,0.32,0.35
2018-08,26.75,26.2,9.17,8.38,0.61,0.57,0.34,0.34
2018-09,37.08,32.13,10.11,8.88,0.66,0.59,0.33,0.34
2018-10,22.41,21.33,13.44,11.22,0.85,0.77,0.7,0.6
2018-11,14.85,17.39,12.86,12.27,0.81,0.77,0.79,0.67
2018-12,20.5,19.68,11.19,10.98,0.67,0.66,0.97,0.79
2019-01,25.7,23.95,11.75,11.24,0.61,0.59,1.0,0.7
2019-02,22.23,22.99,10.18,9.89,0.54,0.53,0.37,0.4
2019-03,17.78,20.58,11.83,10.64,0.67,0.64,0.36,0.4
2019-04,16.2,18.32,11.56,10.82,0.73,0.71,0.4,0.41
2019-05,14.26,15.36,14.7,12.87,0.86,0.79,0.78,0.6
2019-06,22.6,21.48,11.17,10.82,0.82,0.82,0.41,0.4
2019-07,26.17,27.16,8.99,8.65,0.59,0.57,0.37,0.36
2019-08,31.02,28.23,9.34,8.47,0.51,0.51,0.34,0.34
2019-09,35.38,32.24,17.87,15.71,0.7,0.69,0.48,0.44
2019-10,25.98,23.71,11.11,10.12,0.82,0.76,0.48,0.4
2019-11,20.78,21.37,14.26,12.78,0.65,0.63,0.92,0.77
2019-12,19.94,19.11,12.86,12.09,0.68,0.65,0.78,0.69
2020-01,15.79,19.89,10.71,10.7,0.57,0.58,0.55,0.5
2020-02,24.8,22.21,9.84,10.08,0.5,0.52,0.39,0.42
2020-03,18.77,19.65,11.51,10.5,0.72,0.69,0.5,0.46
2020-04,13.18,16.35,13.28,11.74,0.81,0.78,0.35,0.4
2020-05,13.06,16.93,12.94,12.26,0.99,0.91,0.34,0.4
2020-06,17.7,20.04,13.68,11.65,1.23,1.09,0.41,0.39
2020-07,15.55,19.17,10.53,10.0,0.96,0.92,0.46,0.4
2020-08,23.42,24.46,9.16,8.67,0.74,0.69,0.38,0.36
2020-09,15.5,20.24,9.63,9.4,0.86,0.81,0.38,0.38
2020-10,24.28,25.11,10.75,9.87,0.73,0.7,0.38,0.39
2020-11,20.03,21.4,12.92,11.58,0.77,0.71,0.48,0.44
2020-12,13.32,17.46,13.41,11.84,0.74,0.67,0.53,0.55
2021-01,15.79,18.34,12.54,11.78,0.71,0.66,0.48,0.47
2021-02,16.4,19.18,12.25,11.77,0.6,0.59,0.72,0.64
2021-03,16.82,20.96,11.45,10.45,0.71,0.64,0.42,0.41
2021-04,22.89,21.16,14.57,12.64,0.75,0.68,0.67,0.61
2021-05,20.58,18.17,13.16,11.99,0.98,0.9,0.5,0.43
2021-06,18.23,21.51,10.44,9.79,0.83,0.78,0.37,0.37
2021-07,21.8,24.75,9.05,8.69,0.66,0.65,0.4,0.36
2021-08,20.7,22.85,9.28,8.93,0.76,0.72,0.46,0.39
2021-09,21.11,22.85,10.58,9.46,0.89,0.8,0.33,0.36
2021-10,17.89,22.53,10.66,9.99,0.79,0.74,0.46,0.39
2021-11,13.45,18.76,11.27,10.38,0.94,0.87,0.38,0.38
2021-12,18.1,19.53,12.08,11.53,0.7,0.67,1.05,0.84
2022-01,18.47,22.14,11.71,10.82,0.65,0.61,0.62,0.53
2022-02,23.81,25.85,11.03,9.89,0.65,0.6,0.43,0.4
2022-03,17.22,19.78,12.57,11.42,0.89,0.81,0.8,0.6
2022-04,20.68,20.62,12.73,11.34,0.82,0.73,0.4,0.41
2022-05,20.36,20.58,13.87,11.95,1.18,1.06,0.47,0.4
2022-06,18.42,19.91,10.06,9.43,0.93,0.87,0.42,0.38
2022-07,22.74,23.62,9.92,9.14,0.77,0.73,0.37,0.36
2022-08,17.77,22.16,9.73,9.18,0.83,0.77,0.47,0.38
2022-09,23.3,23.3,8.97,8.7,0.74,0.71,0.41,0.37
2022-10,19.18,22.59,10.66,9.89,0.8,0.74,0.35,0.38
2022-11,16.16,19.09,13.39,12.02,0.96,0.86,0.52,0.45
2022-12,15.79,18.81,13.05,11.58,0.77,0.72,0.6,0.53
2023-01,20.88,22.06,11.28,10.71,0.66,0.62,0.7,0.55
2023-02,23.15,23.7,11.15,11.0,0.61,0.61,0.73,0.62
2023-03,14.88,19.74,13.36,11.25,0.87,0.72,0.44,0.43
2023-04,15.95,17.73,13.55,12.27,0.82,0.78,1.04,0.89
2023-05,22.51,20.22,12.89,11.7,0.88,0.86,0.5,0.44
2023-06,22.92,23.53,10.78,10.06,0.76,0.72,0.35,0.38
2023-07,24.2,24.62,9.47,9.22,0.64,0.63,0.4,0.36
2023-08,28.74,26.96,8.62,8.35,0.53,0.52,0.39,0.35
2023-09,30.36,28.23,9.99,9.15,0.6,0.57,0.31,0.34
2023-10,34.22,27.38,12.99,11.79,0.7,0.64,0.5,0.47
2023-11,14.17,18.37,12.68,11.74,0.72,0.69,0.5,0.47
2023-12,10.47,15.13,11.53,11.67,0.62,0.64,0.73,0.62
2024-01,20.35,19.42,11.45,10.99,0.62,0.6,0.49,0.42
2024-02,18.67,19.63,10.48,10.8,0.56,0.58,0.39,0.41
2024-03,20.3,20.34,9.98,10.02,0.65,0.64,0.36,0.36
2024-04,16.04,17.79,11.41,11.09,0.86,0.84,0.41,0.37
2024-05,16.8,17.95,12.66,12.29,0.92,0.94,0.39,0.39
2024-06,24.74,21.4,11.67,10.59,0.96,0.89,0.37,0.37
2024-07,26.26,24.44,9.87,9.61,0.71,0.69,0.4,0.36
2024-08,21.65,24.07,9.77,9.46,0.67,0.66,0.43,0.39
2024-09,26.92,25.54,10.44,9.78,0.65,0.61,0.32,0.37
2024-10,21.79,24.08,12.2,11.63,0.73,0.71,0.43,0.42
2024-11,13.5,16.3,12.87,11.89,0.77,0.72,0.45,0.45
2024-12,16.71,16.27,13.63,12.54,0.75,0.73,0.6,0.59
