month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,29.29,24.57,12.48,12.29,1.2,1.06,1.61,1.34
2016-07,28.29,24.65,10.14,10.28,0.96,0.87,0.65,0.81
2016-08,33.35,28.53,10.65,10.46,0.85,0.77,0.67,0.65
2016-09,32.45,24.41,9.88,10.27,1.03,0.92,1.61,1.33
2016-10,24.28,23.88,12.52,11.21,1.45,1.11,2.06,1.83
2016-11,28.08,24.5,13.87,13.4,1.17,1.02,2.02,1.77
2016-12,20.42,23.31,15.13,14.39,1.11,0.98,1.33,1.34
2017-01,28.55,25.16,13.79,13.88,0.9,0.84,2.17,1.82
2017-02,28.29,25.45,14.13,14.05,0.93,0.91,1.73,1.62
2017-03,27.03,25.79,15.33,14.29,1.05,0.92,1.17,1.33
2017-04,22.41,25.28,15.79,14.9,1.05,0.94,1.21,1.35
2017-05,20.84,22.88,14.08,13.49,1.29,1.04,0.57,0.92
2017-06,24.79,23.76,11.73,12.02,1.13,1.0,0.88,0.93
2017-07,25.43,27.14,10.63,10.29,0.95,0.82,0.86,0.77
2017-08,25.99,25.93,11.19,10.51,0.93,0.82,0.58,0.63
2017-09,31.88,26.48,11.58,10.88,1.02,0.87,0.56,0.63
2017-10,32.36,27.74,11.56,11.92,0.88,0.83,1.45,1.19
2017-11,27.08,22.94,14.68,14.34,1.14,1.01,0.87,1.08
2017-12,24.13,23.26,15.18,14.69,0.93,0.9,1.74,1.5
2018-01,25.09,25.4,15.25,14.15,1.0,0.9,1.24,1.41
2018-02,24.31,25.26,16.95,15.14,0.99,0.87,2.0,1.83
2018-03,35.93,28.65,16.55,15.43,0.99,0.89,1.86,1.78
2018-04,32.23,25.07,15.65,14.46,1.13,0.96,1.9,1.72
2018-05,25.25,23.77,13.57,13.52,1.32,1.1,1.34,1.36
2018-06,28.47,24.41,10.34,10.68,0.98,0.9,0.84,1.02
2018-07,26.19,26.89,10.54,10.5,0.81,0.78,0.59,0.68
2018-08,29.77,28.99,12.4,11.42,0.85,0.79,0.76,0.85
2018-09,32.7,31.38,11.59,11.43,0.81,0.75,0.93,1.0
2018-10,26.97,24.72,14.07,13.46,1.07,0.96,2.39,1.87
2018-11,26.11,24.16,15.03,14.45,1.15,1.01,1.4,1.38
2018-12,33.65,25.56,13.76,14.12,0.99,0.91,2.55,2.13
2019-01,30.12,24.66,15.8,14.59,0.94,0.86,1.53,1.35
2019-02,27.46,25.0,14.69,14.26,0.9,0.84,0.97,1.09
2019-03,29.19,26.34,16.64,15.37,1.09,0.96,1.2,1.28
2019-04,25.28,23.68,14.45,14.17,0.98,0.91,0.93,1.08
2019-05,21.89,21.11,17.1,15.37,1.07,0.98,2.73,2.16
2019-06,27.73,23.69,12.51,12.75,0.97,0.92,0.77,0.95
2019-07,29.06,28.41,10.86,10.57,0.81,0.74,0.67,0.71
2019-08,36.68,33.47,11.99,10.99,0.7,0.66,0.6,0.59
2019-09,39.77,38.2,19.88,19.42,0.76,0.77,0.69,0.9
2019-10,27.29,25.4,11.17,11.09,0.98,0.88,1.24,1.02
2019-11,27.65,26.49,16.08,14.74,0.86,0.85,2.64,2.47
2019-12,28.89,25.11,13.0,13.37,0.84,0.82,1.75,1.6
2020-01,21.44,22.99,13.53,13.02,0.89,0.83,1.19,1.04
2020-02,28.76,23.97,14.06,14.07,0.83,0.83,1.14,1.25
2020-03,24.7,24.21,14.75,14.13,1.05,0.95,1.3,1.21
2020-04,28.06,23.99,15.41,14.37,1.05,0.95,1.05,1.11
2020-05,23.63,22.8,14.08,13.64,1.21,1.05,0.88,1.05
2020-06,23.54,23.48,12.23,11.8,1.32,1.1,0.55,0.88
2020-07,23.34,23.32,10.41,10.16,1.12,0.95,0.59,0.79
2020-08,27.44,26.31,10.76,10.41,0.98,0.88,0.76,0.74
2020-09,20.56,24.44,9.41,10.0,0.96,0.89,0.59,0.71
2020-10,26.82,26.78,11.46,10.93,0.98,0.85,1.14,0.96
2020-11,23.08,25.33,13.61,12.95,0.96,0.88,1.08,1.1
2020-12,21.73,23.01,13.33,13.21,0.88,0.84,1.7,1.6
2021-01,24.58,24.55,14.17,13.31,0.96,0.87,0.85,0.9
2021-02,23.86,26.23,15.19,14.43,0.91,0.83,1.58,1.66
2021-03,26.28,26.59,14.26,13.24,0.97,0.86,0.95,0.94
2021-04,32.29,26.55,16.9,15.79,0.96,0.89,1.95,1.84
2021-05,30.13,25.38,13.35,13.18,1.18,1.0,1.57,1.52
2021-06,24.14,24.85,11.26,11.67,0.95,0.88,0.65,0.86
2021-07,23.75,24.97,9.73,10.16,0.8,0.77,0.65,0.71
2021-08,24.5,24.18,9.87,10.15,0.92,0.84,0.58,0.74
2021-09,23.67,25.46,10.63,10.27,1.01,0.88,0.78,0.82
2021-10,22.26,24.11,12.23,12.32,1.06,0.96,1.27,1.29
2021-11,21.04,23.23,11.69,11.71,1.1,1.01,0.7,0.88
2021-12,26.67,25.35,14.35,13.98,0.99,0.9,1.62,1.9
2022-01,29.28,27.81,14.96,14.41,0.93,0.85,1.56,1.5
2022-02,30.46,28.13,12.83,12.86,0.82,0.78,0.82,0.92
2022-03,24.25,25.05,13.66,13.44,1.06,0.95,1.24,1.32
2022-04,30.77,28.1,14.54,14.52,1.08,0.95,1.53,1.58
2022-05,24.77,23.77,13.05,12.74,1.33,1.16,1.01,1.13
2022-06,24.01,23.29,10.55,10.66,1.07,0.95,0.64,0.9
2022-07,28.53,26.61,10.35,10.29,0.89,0.82,0.53,0.59
2022-08,21.68,24.36,9.89,9.95,1.0,0.88,0.76,0.79
2022-09,26.65,24.77,9.33,10.01,0.87,0.84,0.88,0.82
2022-10,24.67,25.68,11.27,10.92,1.02,0.89,1.04,1.09
2022-11,26.78,24.07,14.58,14.2,1.26,1.11,1.3,1.4
2022-12,25.53,24.4,13.73,13.46,0.96,0.9,1.88,1.79
2023-01,28.1,27.31,14.26,13.9,0.97,0.87,1.55,1.49
2023-02,26.45,25.21,13.78,13.78,0.86,0.83,1.52,1.47
2023-03,27.31,26.84,16.62,15.17,1.13,0.95,1.06,1.2
2023-04,27.51,25.79,15.91,15.02,1.04,0.95,2.28,2.41
2023-05,21.65,23.02,15.14,14.02,1.09,0.95,1.8,1.48
2023-06,22.54,24.27,11.51,11.81,0.84,0.82,0.91,0.9
2023-07,28.44,26.28,10.49,10.28,0.75,0.71,0.79,0.6
2023-08,27.47,27.73,11.42,11.05,0.77,0.74,0.73,0.68
2023-09,31.79,27.64,11.24,11.01,0.81,0.75,0.57,0.67
2023-10,31.81,26.25,15.49,14.62,0.94,0.87,1.39,1.38
2023-11,21.67,23.5,13.65,13.36,0.96,0.89,1.37,1.37
2023-12,19.61,22.0,13.45,13.24,0.87,0.84,1.25,1.32
2024-01,27.5,23.69,15.42,14.09,0.93,0.85,1.02,1.05
2024-02,22.83,23.9,12.6,12.52,0.73,0.74,0.65,0.8
2024-03,25.06,23.16,14.17,13.69,0.99,0.91,0.91,0.95
2024-04,21.73,23.32,12.88,13.14,1.04,0.98,0.86,0.87
2024-05,23.04,22.26,13.5,13.6,1.03,0.98,0.81,0.93
2024-06,28.73,24.63,12.11,11.96,1.14,0.98,0.86,0.95
2024-07,27.89,26.49,11.35,10.89,0.9,0.82,0.72,0.62
2024-08,24.87,26.27,10.19,10.5,0.76,0.75,0.59,0.59
2024-09,26.07,25.48,11.41,11.38,0.79,0.75,0.77,0.82
2024-10,24.55,28.13,12.17,12.63,0.85,0.84,1.09,1.2
2024-11,19.62,22.39,12.6,13.12,0.91,0.9,1.21,1.25
2024-12,24.75,22.3,15.15,14.29,1.02,0.94,1.58,1.41
