month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,152.72,138.8,28.28,36.47,3.02,3.34,2.63,3.25
2018-09,68.93,53.76,37.59,35.54,2.77,3.02,3.09,2.78
2018-10,56.04,55.32,49.78,47.27,4.68,4.3,3.62,3.37
2018-11,48.29,51.22,39.49,35.39,4.14,4.18,2.92,2.96
2018-12,46.37,53.23,30.58,33.3,3.82,4.03,3.22,2.86
2019-01,52.94,55.25,28.4,28.27,2.96,3.12,2.16,2.56
2019-02,84.72,60.16,32.34,33.14,4.1,3.78,2.85,2.91
2019-03,104.95,79.08,36.29,35.49,3.64,3.65,2.54,3.04
2019-04,57.37,55.61,32.7,33.11,3.84,4.09,3.38,2.96
2019-05,57.68,54.55,26.82,29.64,3.44,3.44,3.44,2.7
2019-06,57.31,54.34,27.98,29.1,2.75,3.2,2.99,2.6
2019-07,72.09,55.52,25.1,27.78,2.55,2.6,3.18,2.45
2019-08,115.11,87.61,53.35,65.48,2.52,2.87,3.7,4.16
2019-09,194.33,164.08,204.57,204.76,4.54,4.63,10.65,10.2
2019-10,68.02,59.55,55.5,54.31,3.82,4.02,4.27,3.47
2019-11,52.68,48.39,52.23,46.21,3.87,3.98,2.85,3.17
2019-12,47.92,53.84,33.72,33.38,3.89,4.03,2.71,2.88
2020-01,56.06,55.5,28.98,27.9,3.1,3.24,2.12,2.58
2020-02,64.55,57.16,28.94,30.42,3.06,3.61,1.98,2.74
2020-03,84.41,67.22,32.21,30.84,3.65,3.75,2.32,2.83
2020-04,62.58,54.25,37.83,34.53,4.57,4.3,4.01,3.09
2020-05,53.95,54.67,32.6,32.62,3.74,4.09,3.34,2.92
2020-06,53.69,54.29,24.82,29.94,3.06,3.36,3.48,2.66
2020-07,55.48,52.35,24.99,31.51,3.25,3.31,4.34,2.74
2020-08,52.88,53.64,22.44,28.33,2.52,2.72,3.05,2.45
2020-09,52.37,53.52,23.99,27.93,2.68,2.85,2.71,2.41
2020-10,51.04,54.48,23.8,26.9,2.51,2.72,2.18,2.4
2020-11,49.94,51.0,34.78,35.05,4.13,4.13,3.51,2.96
2020-12,,52.54,34.41,30.98,3.03,3.29,2.17,2.61
2021-01,,,37.44,33.5,3.15,3.34,2.52,2.73
2021-02,62.82,57.94,24.52,25.97,2.29,2.64,1.68,2.38
2021-03,55.88,55.24,32.02,30.66,3.54,3.46,2.9,2.7
2021-04,52.49,52.93,32.58,31.42,3.29,3.37,2.89,2.68
2021-05,54.08,52.84,32.61,33.68,3.76,3.96,3.64,2.95
2021-06,52.53,55.19,21.62,26.11,2.26,2.59,2.76,2.32
2021-07,72.62,53.7,23.19,27.7,2.41,2.59,2.69,2.44
2021-08,56.06,52.93,24.35,28.56,2.56,2.78,2.93,2.45
2021-09,54.32,51.89,23.21,29.85,2.75,2.8,3.2,2.52
2021-10,54.43,56.2,19.94,26.38,2.43,2.85,2.28,2.41
2021-11,47.35,54.5,22.45,28.3,2.81,3.16,2.37,2.53
2021-12,,52.82,35.93,30.89,3.45,3.42,2.4,2.68
2022-01,53.5,52.96,35.04,32.31,3.57,3.63,2.26,2.7
2022-02,54.39,52.51,28.21,31.02,3.04,3.1,2.84,2.6
2022-03,51.88,54.15,27.68,29.8,2.98,3.27,2.13,2.58
2022-04,54.46,54.22,33.53,30.88,3.7,3.54,2.6,2.71
2022-05,55.22,55.09,26.21,30.11,3.2,3.44,3.17,2.69
2022-06,53.13,53.26,25.21,29.32,2.99,3.12,2.95,2.57
2022-07,58.35,55.42,22.35,26.66,2.26,2.58,2.78,2.4
2022-08,54.46,53.31,23.08,27.25,2.36,2.6,2.28,2.33
2022-09,56.19,53.62,22.88,27.16,2.25,2.52,2.31,2.31
2022-10,53.83,53.45,24.92,28.33,2.76,2.94,1.86,2.44
2022-11,47.32,53.35,31.11,30.0,2.97,3.25,2.36,2.58
2022-12,46.41,52.42,30.3,29.73,2.87,3.09,2.38,2.53
2023-01,,49.86,33.72,31.46,2.72,2.89,2.39,2.56
2023-02,51.41,53.05,30.11,28.98,2.73,2.85,1.75,2.44
2023-03,53.45,53.1,30.14,29.52,2.98,3.13,2.03,2.55
2023-04,60.19,51.72,38.31,32.55,3.74,3.56,2.81,2.8
2023-05,52.23,54.69,24.86,30.06,3.01,3.52,2.75,2.7
2023-06,54.6,55.24,23.58,26.82,2.52,2.83,2.77,2.42
2023-07,54.41,54.2,20.9,27.09,2.18,2.66,2.6,2.37
2023-08,56.62,54.1,31.26,29.91,3.39,3.3,3.06,2.62
2023-09,67.31,55.22,45.28,38.95,3.41,3.67,3.77,3.13
2023-10,66.63,59.78,82.37,72.64,4.99,4.66,4.2,4.11
2023-11,47.08,52.75,41.3,37.77,4.15,4.4,2.33,3.04
2023-12,41.9,52.81,41.0,35.39,4.97,4.57,2.74,3.04
2024-01,41.73,54.01,46.79,38.76,6.06,5.53,3.44,3.25
2024-02,51.36,57.14,29.6,31.89,3.81,4.06,1.73,2.81
2024-03,53.35,56.45,35.86,32.9,4.32,4.26,2.99,2.96
2024-04,56.3,58.77,38.77,35.36,5.72,5.15,3.74,3.18
2024-05,56.52,58.51,33.03,33.48,4.6,4.66,3.17,3.05
2024-06,56.39,55.97,29.02,29.72,3.55,3.59,3.09,2.66
2024-07,65.27,56.52,22.23,25.94,1.98,2.49,2.45,2.4
2024-08,56.79,52.42,34.67,30.48,2.78,3.06,3.26,2.63
2024-09,58.21,52.13,28.01,31.46,2.27,2.71,2.3,2.59
2024-10,48.84,54.37,26.41,27.34,2.47,2.85,2.14,2.44
2024-11,43.48,52.1,37.06,33.74,4.12,4.02,3.27,2.91
2024-12,47.95,53.21,40.71,30.43,3.04,3.45,1.81,2.65
