month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-07,35.41,39.48,7.97,7.44,0.8,0.76,0.36,0.35
2022-08,45.93,45.12,7.4,7.15,0.76,0.72,0.33,0.33
2022-09,36.08,39.95,8.49,7.87,0.9,0.82,0.31,0.31
2022-10,30.24,34.44,9.58,8.47,0.74,0.7,0.33,0.33
2022-11,27.35,30.03,10.1,9.46,0.68,0.64,0.4,0.37
2022-12,26.09,26.36,8.9,8.38,0.57,0.53,0.42,0.41
2023-01,25.16,25.97,7.93,7.95,0.53,0.5,0.42,0.41
2023-02,24.14,26.38,8.78,9.3,0.59,0.58,0.28,0.3
2023-03,26.73,28.71,9.39,8.73,0.72,0.68,0.32,0.32
2023-04,22.71,26.71,8.42,8.02,0.73,0.68,0.26,0.28
2023-05,30.7,32.14,8.81,8.59,0.82,0.81,0.26,0.27
2023-06,36.34,38.85,7.65,7.6,0.65,0.65,0.3,0.31
2023-07,42.97,42.51,6.44,6.74,0.56,0.56,0.3,0.3
2023-08,39.98,40.28,6.6,6.66,0.55,0.56,0.28,0.3
2023-09,51.08,,7.18,7.28,0.51,0.55,0.23,0.26
2023-10,55.13,52.18,13.11,13.14,0.68,0.68,0.38,0.39
2023-11,33.5,36.44,11.49,11.41,0.67,0.66,0.35,0.36
2023-12,23.11,24.03,9.42,8.91,0.56,0.57,0.38,0.4
2024-01,21.11,23.58,11.5,10.64,0.65,0.62,0.35,0.35
2024-02,21.78,22.41,9.71,10.08,0.78,0.8,0.31,0.33
2024-03,28.2,27.64,8.34,8.46,0.68,0.73,0.27,0.3
2024-04,42.22,40.64,9.14,8.93,0.9,0.87,0.28,0.29
2024-05,44.44,43.35,8.24,8.28,0.82,0.84,0.25,0.26
2024-06,35.14,37.33,8.78,8.14,0.78,0.78,0.37,0.36
2024-07,37.05,40.0,6.41,6.72,0.58,0.59,0.3,0.31
2024-08,40.51,43.01,6.53,6.3,0.56,0.56,0.26,0.28
2024-09,46.12,45.91,8.41,8.16,0.58,0.58,0.27,0.3
2024-10,39.37,38.54,12.16,11.71,0.65,0.66,0.25,0.28
2024-11,35.05,35.2,15.52,14.23,0.78,0.74,0.45,0.42
2024-12,23.22,23.57,10.01,9.07,0.57,0.55,0.51,0.48
