month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,29.7,29.92,12.75,12.67,0.89,0.97,0.34,0.37
2019-09,37.76,35.12,17.65,17.24,1.19,1.16,0.38,0.41
2019-10,33.74,28.62,20.9,20.23,1.78,1.72,0.4,0.43
2019-11,33.85,34.31,21.46,21.32,1.08,1.31,0.38,0.43
2019-12,29.12,29.88,20.19,21.05,1.17,1.32,0.29,0.36
2020-01,18.13,22.2,15.25,15.76,0.99,1.14,0.3,0.35
2020-02,34.06,30.44,16.67,17.1,1.45,1.37,0.36,0.37
2020-03,19.8,22.64,17.24,17.09,1.59,1.59,0.23,0.28
2020-04,20.32,22.63,18.45,17.78,1.63,1.61,0.23,0.27
2020-05,22.44,22.96,17.58,18.15,1.65,1.78,0.3,0.34
2020-06,21.09,22.98,15.46,15.94,1.66,1.69,0.34,0.37
2020-07,19.81,23.48,12.98,14.02,1.3,1.37,0.36,0.4
2020-08,22.6,24.98,15.17,15.18,1.4,1.42,0.47,0.45
2020-09,24.31,23.32,17.04,16.69,1.74,1.64,0.49,0.47
2020-10,25.14,25.43,19.66,19.18,1.63,1.69,0.34,0.38
2020-11,25.27,24.35,17.46,17.65,1.25,1.38,0.27,0.34
2020-12,26.44,23.94,17.93,17.62,1.27,1.34,0.25,0.31
2021-01,20.89,22.51,14.54,14.81,1.24,1.34,0.45,0.45
2021-02,22.94,23.03,17.26,16.34,1.01,1.05,0.28,0.32
2021-03,21.81,23.67,16.06,16.05,1.59,1.48,0.26,0.31
2021-04,21.02,23.83,18.67,17.76,1.45,1.5,0.36,0.35
2021-05,23.03,23.12,16.39,17.2,1.52,1.66,0.23,0.29
2021-06,22.5,22.62,16.83,16.45,1.49,1.52,0.42,0.45
2021-07,22.58,23.11,16.33,16.28,1.53,1.58,0.49,0.48
2021-08,24.72,25.43,15.27,15.35,1.39,1.42,0.39,0.44
2021-09,26.6,24.35,17.97,17.77,1.67,1.67,0.39,0.42
2021-10,19.83,24.82,19.16,18.88,1.65,1.66,0.42,0.44
2021-11,22.94,22.95,17.44,17.64,1.86,1.85,0.35,0.37
2021-12,23.09,22.73,14.74,14.79,1.09,1.12,0.24,0.28
2022-01,21.14,23.12,16.1,15.9,1.17,1.21,0.34,0.35
2022-02,22.71,24.66,15.5,14.96,1.24,1.18,0.37,0.38
2022-03,28.68,23.74,16.26,16.56,1.54,1.55,0.32,0.36
2022-04,25.71,23.55,17.69,17.55,1.66,1.64,0.32,0.36
2022-05,20.77,22.45,18.25,18.03,1.93,1.93,0.27,0.31
2022-06,18.58,23.33,16.56,16.95,1.86,1.81,0.51,0.47
2022-07,22.15,23.77,13.88,14.69,1.44,1.5,0.32,0.35
2022-08,24.3,23.75,16.0,15.74,1.63,1.53,0.46,0.47
2022-09,25.52,24.41,17.79,17.68,1.66,1.68,0.46,0.45
2022-10,24.23,25.58,20.42,19.43,1.71,1.69,0.39,0.41
2022-11,27.83,26.46,20.99,20.91,1.7,1.72,0.33,0.37
2022-12,32.01,27.72,15.84,16.15,1.25,1.33,0.34,0.37
2023-01,24.8,25.25,14.55,14.03,1.12,1.07,0.43,0.4
2023-02,19.82,22.37,14.05,14.27,1.06,1.12,0.25,0.3
2023-03,23.18,23.6,15.99,16.02,1.35,1.35,0.26,0.31
2023-04,24.52,23.47,16.64,16.69,1.42,1.47,0.26,0.32
2023-05,21.95,23.34,13.8,14.91,1.44,1.53,0.28,0.32
2023-06,20.64,22.89,15.13,15.51,1.39,1.48,0.32,0.39
2023-07,25.32,25.11,12.96,13.6,0.99,1.14,0.36,0.38
2023-08,29.73,28.49,11.61,11.99,0.79,0.87,0.36,0.38
2023-09,37.64,30.58,15.68,16.02,1.16,1.26,0.34,0.4
2023-10,45.18,42.46,20.63,20.79,1.33,1.45,0.45,0.49
2023-11,31.24,35.36,23.01,23.66,1.36,1.52,0.46,0.47
2023-12,22.23,22.38,17.48,17.56,1.38,1.38,0.37,0.37
2024-01,19.94,23.32,15.38,16.28,1.26,1.39,0.32,0.34
2024-02,21.94,23.23,16.95,17.3,1.27,1.35,0.31,0.33
2024-03,23.45,23.85,16.72,17.35,1.56,1.57,0.29,0.33
2024-04,21.5,22.59,18.1,17.62,2.1,1.98,0.25,0.27
2024-05,21.38,22.82,16.37,17.19,1.87,1.95,0.25,0.28
2024-06,23.71,22.32,15.36,15.77,1.64,1.64,0.39,0.38
2024-07,27.57,25.66,13.32,14.34,1.14,1.27,0.45,0.45
2024-08,23.63,23.77,15.77,15.64,1.37,1.41,0.46,0.46
2024-09,26.47,24.68,18.6,18.1,1.52,1.51,0.4,0.43
2024-10,24.24,25.49,21.95,20.73,1.69,1.71,0.35,0.36
2024-11,20.21,25.12,21.98,21.32,1.59,1.69,0.34,0.36
2024-12,21.84,23.22,18.84,18.63,1.43,1.55,0.33,0.33
