month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-04,18.06,18.89,11.74,10.85,0.7,0.65,0.33,0.35
2018-05,10.32,15.15,10.82,10.31,0.89,0.81,0.23,0.25
2018-06,16.87,17.32,10.28,9.49,0.86,0.76,0.26,0.26
2018-07,20.78,20.45,9.32,8.88,0.68,0.64,0.25,0.27
2018-08,21.86,21.96,9.74,9.27,0.65,0.61,0.24,0.27
2018-09,34.74,35.32,9.59,9.9,0.65,0.63,0.2,0.22
2018-10,21.57,22.56,10.7,10.0,0.73,0.68,0.37,0.32
2018-11,15.18,15.9,11.42,10.85,0.73,0.7,0.33,0.31
2018-12,19.52,19.86,11.03,10.12,0.64,0.6,0.49,0.4
2019-01,20.55,19.89,12.65,11.65,0.55,0.52,0.53,0.51
2019-02,24.44,24.36,10.74,10.94,0.48,0.5,0.37,0.41
2019-03,18.5,18.09,11.92,11.37,0.6,0.61,0.33,0.32
2019-04,16.98,16.48,12.5,11.3,0.74,0.68,0.36,0.35
2019-05,12.35,13.09,12.51,11.95,0.68,0.67,0.31,0.3
2019-06,18.21,19.5,10.97,10.64,0.67,0.66,0.23,0.24
2019-07,22.01,21.85,9.31,8.98,0.55,0.54,0.31,0.3
2019-08,22.6,23.68,9.8,9.59,0.5,0.51,0.23,0.27
2019-09,34.7,34.48,13.21,13.35,0.58,0.57,0.28,0.26
2019-10,15.8,17.97,9.35,9.22,0.65,0.61,0.26,0.28
2019-11,24.28,23.63,12.97,12.51,0.57,0.58,0.25,0.25
2019-12,14.92,14.78,12.78,11.95,0.63,0.6,0.37,0.35
2020-01,16.35,19.61,10.91,10.73,0.49,0.51,0.42,0.41
2020-02,25.87,22.89,10.76,10.86,0.48,0.49,0.43,0.44
2020-03,19.92,16.45,12.34,11.79,0.67,0.66,0.37,0.38
2020-04,12.82,14.5,13.5,12.15,0.78,0.72,0.34,0.32
2020-05,14.68,16.37,12.29,11.7,0.87,0.82,0.25,0.26
2020-06,15.07,15.91,11.3,10.79,0.9,0.84,0.26,0.25
2020-07,13.52,15.17,9.63,9.04,0.77,0.71,0.3,0.29
2020-08,13.89,16.17,9.68,8.93,0.76,0.7,0.33,0.32
2020-09,12.94,16.67,9.0,8.7,0.74,0.7,0.33,0.32
2020-10,16.51,17.53,9.31,9.12,0.64,0.64,0.25,0.28
2020-11,14.44,17.02,11.06,10.14,0.63,0.62,0.26,0.27
2020-12,13.89,16.43,11.75,10.67,0.61,0.59,0.32,0.29
2021-01,18.71,19.0,10.67,10.23,0.53,0.54,0.39,0.4
2021-02,20.51,20.94,11.58,11.19,0.49,0.5,0.48,0.47
2021-03,16.83,18.99,11.6,10.11,0.66,0.59,0.35,0.34
2021-04,20.67,20.26,12.7,11.86,0.66,0.64,0.33,0.33
2021-05,17.91,18.97,11.15,10.69,0.81,0.74,0.21,0.23
2021-06,12.15,15.79,10.65,9.72,0.74,0.68,0.26,0.27
2021-07,19.77,19.27,9.44,8.74,0.64,0.6,0.3,0.3
2021-08,18.01,18.47,9.26,8.81,0.64,0.62,0.34,0.32
2021-09,16.13,17.99,9.55,8.97,0.75,0.68,0.24,0.28
2021-10,16.08,17.23,9.29,9.02,0.7,0.67,0.27,0.28
2021-11,12.93,16.18,9.87,9.32,0.78,0.73,0.29,0.29
2021-12,19.72,19.81,10.38,10.24,0.58,0.59,0.39,0.35
2022-01,17.09,18.65,10.93,10.48,0.53,0.54,0.53,0.49
2022-02,25.42,23.79,10.16,9.64,0.54,0.52,0.46,0.42
2022-03,16.78,17.07,11.6,10.34,0.73,0.66,0.35,0.33
2022-04,20.36,20.41,11.21,10.47,0.76,0.69,0.25,0.25
2022-05,14.94,16.11,11.43,10.83,0.93,0.86,0.28,0.26
2022-06,14.66,15.56,8.95,8.9,0.73,0.7,0.3,0.31
2022-07,17.92,17.76,9.6,8.86,0.73,0.67,0.31,0.29
2022-08,18.91,17.46,8.67,8.48,0.69,0.67,0.33,0.33
2022-09,17.4,17.59,8.3,8.29,0.67,0.65,0.37,0.35
2022-10,18.57,17.94,10.12,9.23,0.76,0.71,0.24,0.27
2022-11,11.47,14.34,10.77,10.04,0.8,0.74,0.27,0.27
2022-12,18.38,17.28,12.05,10.67,0.7,0.65,0.38,0.33
2023-01,18.58,18.88,10.65,9.91,0.55,0.55,0.45,0.4
2023-02,21.65,21.4,10.49,9.99,0.5,0.52,0.42,0.4
2023-03,15.59,17.1,11.4,10.54,0.63,0.59,0.36,0.38
2023-04,10.23,15.86,10.59,10.07,0.62,0.61,0.29,0.29
2023-05,24.54,23.81,10.04,10.24,0.68,0.7,0.19,0.22
2023-06,20.28,18.82,10.22,10.06,0.65,0.64,0.24,0.26
2023-07,21.06,21.18,9.05,8.96,0.53,0.53,0.29,0.28
2023-08,20.04,21.24,9.21,9.07,0.52,0.53,0.27,0.28
2023-09,23.22,21.98,9.75,9.33,0.61,0.6,0.23,0.25
2023-10,27.37,24.95,10.23,10.3,0.56,0.57,0.27,0.27
2023-11,14.6,17.42,11.17,10.7,0.59,0.58,0.37,0.35
2023-12,11.16,13.73,10.92,11.06,0.52,0.55,0.48,0.47
2024-01,20.13,20.08,11.32,11.42,0.48,0.5,0.5,0.51
2024-02,20.95,18.59,11.33,11.47,0.52,0.54,0.45,0.47
2024-03,21.42,16.9,11.37,11.43,0.66,0.69,0.41,0.4
2024-04,17.68,17.52,11.88,11.53,0.84,0.81,0.39,0.36
2024-05,17.08,17.15,11.29,11.58,0.77,0.8,0.25,0.28
2024-06,17.01,16.07,11.24,11.15,0.82,0.83,0.33,0.32
2024-07,21.34,20.06,9.53,9.53,0.64,0.64,0.3,0.3
2024-08,14.16,16.77,8.96,8.75,0.58,0.59,0.33,0.33
2024-09,20.15,21.38,9.95,9.64,0.63,0.61,0.25,0.27
2024-10,18.31,20.01,11.1,10.59,0.64,0.64,0.25,0.26
2024-11,16.01,17.84,10.93,10.84,0.62,0.63,0.28,0.28
2024-12,11.33,13.31,12.66,12.06,0.68,0.67,0.4,0.38
