month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,51.96,53.9,8.15,8.03,0.62,0.61,0.25,0.28
2017-10,34.53,35.73,9.99,9.46,0.7,0.67,0.29,0.3
2017-11,36.49,35.09,12.71,12.09,0.74,0.71,0.38,0.37
2017-12,15.9,19.9,9.61,8.56,0.61,0.54,0.45,0.4
2018-01,22.77,24.64,12.03,10.02,0.68,0.57,0.38,0.35
2018-02,7.04,9.6,12.18,11.23,0.91,0.81,0.34,0.31
2018-03,19.56,19.66,12.22,11.33,0.94,0.87,0.32,0.31
2018-04,39.26,34.82,12.49,11.59,1.0,0.93,0.28,0.29
2018-05,39.56,37.69,10.6,10.75,0.96,0.89,0.24,0.27
2018-06,29.86,30.96,9.62,8.93,0.9,0.86,0.4,0.37
2018-07,34.82,39.49,6.34,6.89,0.57,0.58,0.3,0.29
2018-08,35.18,41.38,6.96,6.98,0.59,0.55,0.27,0.27
2018-09,48.03,,7.71,8.1,0.63,0.62,0.27,0.29
2018-10,30.4,34.88,11.99,10.9,0.7,0.66,0.29,0.3
2018-11,23.15,25.82,11.62,11.13,0.75,0.7,0.38,0.36
2018-12,13.72,18.97,11.07,9.86,0.7,0.61,0.53,0.44
2019-01,22.33,24.88,9.38,8.52,0.67,0.58,0.42,0.38
2019-02,25.54,24.02,10.7,9.95,0.77,0.67,0.22,0.23
2019-03,23.54,26.29,11.78,10.77,0.82,0.75,0.37,0.34
2019-04,33.79,32.35,10.4,10.02,0.94,0.88,0.31,0.31
2019-05,36.56,35.75,9.12,9.11,0.87,0.86,0.3,0.3
2019-06,36.17,37.72,7.61,7.86,0.64,0.66,0.32,0.33
2019-07,42.72,47.5,6.85,7.13,0.56,0.54,0.31,0.29
2019-08,51.13,54.3,7.63,7.5,0.53,0.55,0.25,0.27
2019-09,49.88,52.04,10.66,10.58,0.53,0.56,0.29,0.32
2019-10,45.91,,10.24,10.43,0.59,0.58,0.39,0.37
2019-11,38.49,40.44,11.1,10.97,0.63,0.61,0.39,0.38
2019-12,32.68,34.95,10.67,10.17,0.64,0.6,0.44,0.41
2020-01,14.29,17.65,10.5,9.83,0.65,0.57,0.37,0.33
2020-02,14.65,16.52,12.89,11.64,0.85,0.76,0.25,0.23
2020-03,16.15,14.49,12.71,11.7,0.95,0.86,0.3,0.26
2020-04,20.55,19.42,10.48,10.52,0.88,0.83,0.28,0.27
2020-05,42.35,40.3,9.48,9.39,0.83,0.8,0.22,0.23
2020-06,36.78,36.18,8.8,8.96,0.84,0.85,0.35,0.35
2020-07,42.29,44.92,7.19,7.44,0.7,0.67,0.31,0.32
2020-08,35.79,37.94,7.74,7.83,0.73,0.71,0.39,0.37
2020-09,,52.37,7.18,7.75,0.62,0.61,0.27,0.29
2020-10,40.87,42.81,10.52,9.64,0.7,0.68,0.31,0.32
2020-11,34.08,32.8,11.02,10.26,0.63,0.59,0.33,0.32
2020-12,21.53,23.46,11.23,9.78,0.6,0.53,0.42,0.39
2021-01,24.34,26.09,9.98,9.25,0.56,0.49,0.36,0.35
2021-02,18.62,19.64,11.13,10.58,0.68,0.63,0.24,0.24
2021-03,16.42,19.23,11.39,10.52,0.79,0.71,0.35,0.32
2021-04,30.02,27.11,10.77,10.0,0.83,0.8,0.36,0.35
2021-05,28.69,30.96,10.22,9.88,0.91,0.87,0.29,0.3
2021-06,27.72,29.46,9.8,9.51,0.88,0.84,0.41,0.38
2021-07,33.12,33.45,8.49,7.83,0.72,0.69,0.42,0.39
2021-08,48.98,,7.04,7.26,0.6,0.57,0.28,0.28
2021-09,51.99,53.26,8.74,8.49,0.68,0.65,0.27,0.29
2021-10,29.64,33.52,9.5,9.38,0.7,0.67,0.28,0.29
2021-11,20.3,21.41,10.16,10.07,0.79,0.72,0.37,0.34
2021-12,19.57,22.75,9.37,8.69,0.62,0.55,0.44,0.4
2022-01,17.55,19.33,9.75,8.47,0.64,0.54,0.4,0.36
2022-02,40.43,39.99,9.84,9.27,0.56,0.51,0.17,0.18
2022-03,29.81,31.97,11.16,10.93,0.87,0.81,0.36,0.35
2022-04,29.43,27.94,11.39,10.52,1.02,0.95,0.35,0.34
2022-05,28.2,30.42,8.74,9.5,0.87,0.87,0.27,0.28
2022-06,30.32,29.53,10.27,10.32,1.04,0.97,0.37,0.35
2022-07,35.58,36.6,8.28,8.39,0.82,0.8,0.38,0.37
2022-08,44.45,43.29,8.15,8.27,0.82,0.78,0.36,0.36
2022-09,33.94,34.12,9.05,9.48,0.95,0.93,0.32,0.36
2022-10,27.95,31.49,10.42,9.52,0.79,0.77,0.34,0.35
2022-11,24.57,26.94,10.37,9.49,0.69,0.62,0.38,0.34
2022-12,27.16,28.04,8.7,8.08,0.55,0.5,0.38,0.35
2023-01,23.92,24.59,8.54,8.63,0.56,0.52,0.39,0.38
2023-02,23.63,27.51,9.37,9.65,0.62,0.59,0.26,0.27
2023-03,25.29,27.04,10.01,9.63,0.75,0.69,0.31,0.28
2023-04,21.66,26.1,8.53,8.89,0.74,0.67,0.25,0.25
2023-05,29.18,29.3,8.85,9.26,0.82,0.78,0.27,0.27
2023-06,36.1,38.27,8.02,8.3,0.67,0.67,0.32,0.32
2023-07,43.03,42.23,6.56,7.12,0.56,0.53,0.31,0.28
2023-08,40.63,41.21,6.52,7.05,0.54,0.53,0.29,0.29
2023-09,51.65,52.3,7.45,8.05,0.53,0.54,0.23,0.26
2023-10,55.49,54.24,13.52,14.35,0.69,0.69,0.42,0.43
2023-11,35.16,39.34,11.88,12.34,0.69,0.66,0.37,0.38
2023-12,23.12,23.53,9.68,9.7,0.57,0.57,0.39,0.39
2024-01,22.5,22.73,11.83,11.69,0.67,0.64,0.32,0.32
2024-02,20.06,20.37,10.06,10.83,0.8,0.78,0.29,0.27
2024-03,27.96,25.41,8.47,9.54,0.67,0.69,0.24,0.24
2024-04,40.54,39.09,9.53,9.87,0.93,0.87,0.28,0.27
2024-05,43.92,44.22,8.69,8.99,0.87,0.85,0.26,0.25
2024-06,34.14,34.63,8.76,8.66,0.77,0.78,0.38,0.37
2024-07,37.16,38.34,6.64,7.11,0.59,0.59,0.32,0.32
2024-08,42.86,44.47,6.71,7.14,0.57,0.55,0.29,0.28
2024-09,48.38,,8.49,8.7,0.59,0.59,0.28,0.29
2024-10,38.78,37.75,12.32,12.1,0.66,0.67,0.26,0.27
2024-11,32.01,31.4,16.94,16.8,0.84,0.81,0.45,0.42
2024-12,23.66,23.81,9.71,9.87,0.53,0.54,0.46,0.46
