month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,15.13,16.42,11.0,9.92,1.08,0.91,0.41,0.37
2018-07,18.35,17.81,9.97,9.04,0.88,0.76,0.36,0.35
2018-08,21.07,22.06,10.38,9.61,0.81,0.74,0.35,0.38
2018-09,21.03,22.73,10.89,10.5,0.78,0.71,0.27,0.3
2018-10,29.47,31.96,13.56,12.74,0.88,0.79,0.43,0.39
2018-11,22.38,22.31,13.72,12.8,0.9,0.78,0.22,0.23
2018-12,19.79,21.18,11.42,11.43,0.65,0.61,0.27,0.26
2019-01,20.96,18.29,11.21,11.18,0.55,0.51,0.36,0.35
2019-02,21.69,19.68,13.15,12.65,0.69,0.61,0.37,0.35
2019-03,21.21,19.19,12.64,11.84,0.72,0.64,0.27,0.27
2019-04,20.72,21.14,12.22,11.97,0.82,0.73,0.32,0.32
2019-05,26.7,22.63,11.72,11.15,0.81,0.74,0.39,0.36
2019-06,26.02,22.58,11.83,11.31,0.87,0.8,0.39,0.38
2019-07,21.78,19.48,10.39,10.37,0.74,0.71,0.34,0.35
2019-08,20.81,21.71,11.29,11.31,0.71,0.7,0.31,0.34
2019-09,28.8,30.56,11.93,11.85,0.67,0.63,0.36,0.32
2019-10,17.48,18.53,10.65,10.24,0.81,0.75,0.35,0.37
2019-11,34.39,33.16,12.94,12.15,0.5,0.5,0.22,0.23
2019-12,20.44,18.78,12.07,12.05,0.6,0.57,0.31,0.33
2020-01,12.22,12.7,11.85,11.77,0.66,0.61,0.34,0.36
2020-02,16.97,14.64,12.88,12.24,0.73,0.66,0.46,0.41
2020-03,15.91,14.06,12.69,12.83,0.83,0.79,0.29,0.33
2020-04,14.29,13.87,13.59,12.84,0.91,0.82,0.25,0.26
2020-05,18.56,17.76,12.16,11.83,0.97,0.9,0.41,0.37
2020-06,17.75,19.75,11.08,10.73,1.12,1.05,0.49,0.47
2020-07,17.9,17.81,9.61,9.54,0.89,0.85,0.52,0.54
2020-08,18.89,18.77,10.42,10.02,0.94,0.87,0.55,0.51
2020-09,18.05,19.5,10.03,9.22,0.85,0.79,0.66,0.63
2020-10,22.16,19.68,9.14,9.32,0.64,0.64,0.33,0.36
2020-11,18.72,19.21,9.88,10.03,0.65,0.63,0.26,0.28
2020-12,15.99,16.04,11.65,11.5,0.69,0.64,0.29,0.29
2021-01,17.09,16.53,11.18,11.16,0.67,0.64,0.48,0.45
2021-02,19.64,18.85,12.38,12.14,0.55,0.51,0.35,0.34
2021-03,18.65,17.29,11.34,11.59,0.81,0.74,0.32,0.33
2021-04,24.0,23.48,12.24,11.87,0.77,0.71,0.28,0.27
2021-05,19.66,20.23,11.41,11.38,0.9,0.85,0.29,0.28
2021-06,19.85,19.76,10.31,10.1,0.82,0.77,0.5,0.43
2021-07,17.05,17.97,9.46,9.48,0.75,0.74,0.56,0.57
2021-08,16.68,18.34,9.63,9.05,0.77,0.73,0.64,0.62
2021-09,19.42,19.73,9.45,9.17,0.76,0.72,0.64,0.66
2021-10,16.19,17.55,9.94,9.34,0.83,0.73,0.44,0.46
2021-11,19.61,19.83,8.18,7.75,0.77,0.69,0.45,0.43
2021-12,21.76,22.97,10.51,9.96,0.64,0.57,0.3,0.23
2022-01,15.53,16.33,11.19,11.19,0.62,0.59,0.39,0.36
2022-02,15.84,16.91,12.78,12.37,0.74,0.73,0.54,0.5
2022-03,22.62,20.45,10.93,11.25,0.81,0.75,0.29,0.27
2022-04,25.69,25.92,10.9,10.92,0.84,0.74,0.24,0.25
2022-05,19.22,19.79,9.74,9.69,0.93,0.85,0.29,0.25
2022-06,19.74,22.68,8.07,8.45,0.83,0.77,0.6,0.68
2022-07,19.63,20.78,9.89,9.86,0.88,0.84,0.63,0.59
2022-08,20.28,21.37,8.55,8.7,0.75,0.7,0.63,0.69
2022-09,21.56,27.09,8.04,8.09,0.66,0.65,0.79,0.95
2022-10,18.73,22.02,9.88,9.22,0.8,0.74,0.59,0.71
2022-11,19.52,18.71,11.76,11.74,0.85,0.81,0.33,0.3
2022-12,21.67,20.71,11.97,11.59,0.75,0.7,0.33,0.3
2023-01,19.89,19.23,11.54,11.68,0.66,0.63,0.46,0.41
2023-02,16.15,16.75,11.61,11.49,0.64,0.61,0.31,0.32
2023-03,20.23,18.15,12.23,11.85,0.85,0.73,0.3,0.32
2023-04,18.34,20.71,12.21,11.89,0.81,0.75,0.27,0.25
2023-05,21.64,22.13,9.84,10.07,0.81,0.76,0.3,0.26
2023-06,14.55,15.38,10.3,10.63,0.79,0.77,0.37,0.38
2023-07,18.87,16.82,10.19,10.3,0.71,0.68,0.43,0.39
2023-08,19.75,19.49,10.16,10.15,0.64,0.65,0.39,0.39
2023-09,18.75,18.91,11.09,10.84,0.77,0.71,0.37,0.33
2023-10,22.69,23.8,10.67,10.77,0.57,0.53,0.25,0.28
2023-11,26.91,25.95,11.7,11.89,0.63,0.64,0.41,0.37
2023-12,13.89,14.59,12.15,12.15,0.67,0.69,0.49,0.43
2024-01,14.44,12.39,13.15,13.23,0.75,0.75,0.49,0.46
2024-02,15.19,15.0,13.42,13.24,0.73,0.67,0.41,0.38
2024-03,16.48,14.67,12.01,12.36,0.89,0.88,0.38,0.34
2024-04,14.09,13.75,12.24,12.21,1.02,1.02,0.43,0.37
2024-05,21.82,23.25,10.93,11.22,0.9,0.87,0.28,0.26
2024-06,18.04,17.32,12.02,12.13,1.03,1.07,0.53,0.46
2024-07,17.93,18.14,10.48,10.57,0.81,0.78,0.46,0.44
2024-08,15.34,16.42,10.33,10.15,0.78,0.76,0.63,0.6
2024-09,15.52,15.5,10.31,10.41,0.7,0.67,0.35,0.34
2024-10,12.79,15.23,12.4,11.69,0.8,0.75,0.5,0.48
2024-11,14.67,14.68,11.47,11.68,0.69,0.69,0.38,0.39
2024-12,15.32,15.41,12.29,11.87,0.68,0.63,0.36,0.35
