month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,67.74,54.77,19.3,23.13,1.72,1.82,0.92,0.74
2016-09,86.71,54.72,21.77,28.53,2.59,2.46,0.88,0.8
2016-10,63.86,46.01,33.56,35.62,3.56,3.35,0.87,0.75
2016-11,48.43,41.81,41.09,40.27,3.75,3.74,0.66,0.72
2016-12,37.18,47.45,22.98,27.71,1.89,2.14,0.65,0.72
2017-01,37.86,45.24,29.82,28.18,1.73,1.93,0.67,0.75
2017-02,41.03,52.08,32.02,30.95,2.28,2.24,0.54,0.7
2017-03,42.79,47.63,30.72,31.6,2.4,2.5,0.6,0.77
2017-04,39.74,46.3,37.43,37.83,2.98,3.07,0.59,0.73
2017-05,37.37,42.94,29.3,35.0,2.98,3.18,0.63,0.75
2017-06,35.92,44.45,24.53,29.44,2.52,2.51,0.55,0.75
2017-07,40.1,51.74,18.26,23.78,1.73,1.91,0.56,0.71
2017-08,45.34,52.66,21.43,24.22,1.86,1.87,0.56,0.71
2017-09,78.35,53.14,24.49,25.19,1.86,1.91,0.7,0.75
2017-10,61.32,,36.87,33.8,2.66,2.57,1.1,0.78
2017-11,37.62,48.18,39.92,38.18,2.79,3.06,0.71,0.75
2017-12,45.77,,27.21,27.72,1.93,2.03,0.73,0.74
2018-01,52.63,52.88,27.01,26.46,1.68,1.97,0.73,0.73
2018-02,63.73,56.26,28.94,25.17,1.91,1.82,0.56,0.72
2018-03,43.85,46.83,35.97,33.93,2.74,2.82,0.66,0.77
2018-04,49.07,42.93,38.3,37.82,3.46,3.4,0.5,0.74
2018-05,39.19,43.26,32.15,35.82,3.29,3.32,0.61,0.73
2018-06,,,20.58,25.39,1.96,2.06,0.63,0.73
2018-07,55.23,56.99,15.43,18.14,1.3,1.37,0.6,0.67
2018-08,151.26,124.44,25.51,24.46,1.92,1.77,1.43,1.36
2018-09,107.22,81.98,35.58,30.02,2.16,2.03,1.32,1.12
2018-10,95.73,72.22,64.88,53.1,3.21,3.1,1.37,1.22
2018-11,38.3,,43.86,39.92,3.06,3.07,0.74,0.78
2018-12,52.76,46.88,30.25,34.8,2.66,2.85,0.61,0.73
2019-01,44.04,51.33,31.26,29.42,2.13,2.19,0.72,0.73
2019-02,33.7,46.65,43.33,38.98,3.52,3.37,0.55,0.74
2019-03,46.82,49.41,35.64,31.43,2.28,2.44,0.82,0.76
2019-04,45.17,40.33,31.88,36.77,3.14,3.29,0.54,0.75
2019-05,54.07,44.23,23.55,29.5,2.07,2.46,0.57,0.77
2019-06,46.34,47.19,23.19,28.72,1.98,2.34,0.57,0.75
2019-07,52.19,60.03,14.58,15.51,0.9,1.1,0.59,0.62
2019-08,159.53,156.71,28.03,27.86,2.06,1.95,2.09,1.78
2019-09,401.68,401.3,86.18,89.64,4.77,4.67,6.29,6.76
2019-10,102.39,78.78,62.98,49.91,2.77,2.76,1.79,1.3
2019-11,112.26,112.99,82.95,74.64,3.01,3.27,2.41,2.13
2019-12,35.14,46.85,40.01,38.91,3.06,3.08,0.51,0.72
2020-01,32.25,43.91,35.88,36.53,2.82,3.01,0.7,0.72
2020-02,56.09,45.95,46.11,37.68,2.96,3.05,0.72,0.75
2020-03,44.35,45.9,40.59,38.35,3.2,3.21,0.57,0.73
2020-04,42.53,44.26,36.94,38.51,3.18,3.37,0.65,0.73
2020-05,39.43,41.97,34.71,37.26,3.01,3.36,0.97,0.73
2020-06,35.58,47.12,20.59,28.94,2.33,2.55,0.61,0.73
2020-07,36.45,49.09,20.38,27.25,2.23,2.31,0.59,0.73
2020-08,48.66,51.75,20.99,23.87,1.89,1.89,0.69,0.71
2020-09,44.51,46.8,26.75,30.64,2.61,2.49,0.84,0.77
2020-10,48.66,,31.03,33.69,2.45,2.54,0.91,0.76
2020-11,40.11,47.28,35.07,34.95,2.52,2.7,0.65,0.76
2020-12,39.51,51.65,24.52,24.45,1.45,1.67,0.58,0.71
2021-01,36.8,,28.14,28.47,1.7,2.02,0.65,0.73
2021-02,68.23,60.88,20.1,18.07,1.03,1.23,0.69,0.69
2021-03,57.88,53.11,33.67,31.94,2.46,2.45,0.62,0.77
2021-04,59.42,,27.29,27.97,1.96,2.11,0.95,0.8
2021-05,37.79,40.8,33.35,34.62,2.97,2.98,0.63,0.75
2021-06,,46.1,29.47,32.33,2.65,2.71,0.7,0.78
2021-07,37.9,51.9,21.58,26.46,1.75,2.07,0.7,0.73
2021-08,,,21.88,27.0,1.98,2.06,0.54,0.73
2021-09,53.36,48.81,26.27,29.28,2.27,2.33,0.68,0.76
2021-10,60.82,51.17,29.37,32.09,2.41,2.43,0.85,0.77
2021-11,40.36,43.47,29.22,35.7,2.94,3.12,0.76,0.74
2021-12,32.41,46.85,26.9,29.15,2.09,2.2,0.7,0.76
2022-01,36.38,,27.68,26.77,1.63,1.93,0.72,0.74
2022-02,43.99,51.03,30.88,29.75,2.12,2.23,0.68,0.74
2022-03,51.93,,25.58,28.5,2.1,2.15,0.68,0.74
2022-04,,47.82,29.89,32.68,2.55,2.66,0.68,0.76
2022-05,47.03,40.6,34.22,35.57,3.31,3.33,0.88,0.73
2022-06,39.69,45.55,31.74,36.24,3.52,3.35,0.88,0.76
2022-07,43.65,,24.61,29.96,2.17,2.54,0.72,0.8
2022-08,51.46,,24.72,28.42,2.39,2.29,0.85,0.76
2022-09,56.64,49.72,30.3,32.34,2.97,2.73,1.0,0.8
2022-10,37.85,48.72,45.51,41.77,3.94,3.77,1.11,0.75
2022-11,61.17,49.16,32.88,34.01,2.63,2.76,0.96,0.78
2022-12,38.32,51.31,25.07,27.9,1.92,2.12,0.74,0.74
2023-01,51.69,54.08,25.12,24.08,1.59,1.66,0.78,0.69
2023-02,38.25,53.17,25.57,24.28,1.54,1.68,0.55,0.7
2023-03,37.4,48.21,38.0,36.47,3.0,2.94,0.51,0.73
2023-04,42.82,48.71,31.6,32.58,2.47,2.66,0.71,0.77
2023-05,56.36,49.44,24.84,30.0,2.14,2.56,0.73,0.77
2023-06,54.47,51.46,21.95,25.38,1.73,1.9,0.79,0.74
2023-07,51.2,53.52,21.31,25.1,1.83,1.95,1.03,0.72
2023-08,115.24,92.13,17.72,18.57,1.29,1.4,0.99,0.91
2023-09,152.77,132.16,28.7,25.29,1.79,1.78,2.04,1.43
2023-10,182.97,173.59,80.61,72.07,3.18,3.13,3.23,2.67
2023-11,,54.64,47.13,47.24,2.79,3.04,0.79,0.84
2023-12,40.6,47.01,37.29,36.88,2.62,2.95,0.83,0.74
2024-01,28.46,45.3,31.91,35.11,2.54,2.91,0.61,0.71
2024-02,38.68,41.45,38.11,36.41,3.2,3.2,0.62,0.73
2024-03,42.51,43.05,35.93,35.27,2.99,3.21,0.64,0.74
2024-04,35.04,25.77,45.72,42.44,5.11,4.65,0.59,0.68
2024-05,39.67,33.42,29.18,36.57,3.3,3.7,0.63,0.71
2024-06,41.99,41.97,28.63,32.67,2.84,2.98,0.8,0.75
2024-07,52.67,54.07,17.87,21.89,1.44,1.72,0.63,0.69
2024-08,66.24,53.68,21.67,23.66,1.73,1.8,0.63,0.72
2024-09,79.72,60.35,26.23,25.24,1.98,1.86,1.09,0.8
2024-10,56.05,51.0,35.1,30.78,2.22,2.37,1.08,0.78
2024-11,37.75,44.39,55.12,42.78,3.72,3.58,0.68,0.7
2024-12,33.72,46.3,27.98,29.58,1.8,2.2,0.74,0.74
