month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,35.78,35.35,6.47,6.07,0.53,0.52,0.23,0.22
2018-09,40.31,38.27,8.48,7.76,0.66,0.63,0.35,0.33
2018-10,28.84,30.15,11.64,10.84,0.77,0.75,0.3,0.32
2018-11,21.09,22.07,11.22,10.34,0.77,0.72,0.45,0.42
2018-12,18.18,19.48,8.42,7.53,0.6,0.57,0.55,0.47
2019-01,24.99,24.76,9.1,7.58,0.67,0.56,0.67,0.58
2019-02,28.09,26.37,8.89,7.89,0.67,0.61,0.43,0.4
2019-03,22.25,21.88,12.74,12.09,0.85,0.83,0.45,0.46
2019-04,49.51,40.99,9.02,8.2,0.77,0.71,0.53,0.49
2019-05,41.64,37.84,7.13,7.15,0.65,0.64,0.26,0.26
2019-06,38.27,39.69,7.1,6.75,0.59,0.56,0.26,0.25
2019-07,35.4,36.67,6.01,5.8,0.52,0.5,0.32,0.25
2019-08,,49.49,7.52,6.73,0.57,0.53,0.28,0.24
2019-09,38.51,38.63,9.31,7.92,0.56,0.55,0.29,0.24
2019-10,42.0,41.92,11.33,10.91,0.68,0.67,0.37,0.36
2019-11,31.39,32.46,11.93,10.44,0.68,0.66,0.51,0.46
2019-12,28.75,26.98,12.85,11.39,0.82,0.77,0.67,0.6
2020-01,17.39,19.48,10.41,9.41,0.71,0.67,0.58,0.54
2020-02,17.24,18.57,10.26,9.91,0.76,0.75,0.41,0.43
2020-03,18.58,20.74,12.11,11.36,0.96,0.92,0.57,0.54
2020-04,24.45,24.25,10.25,9.74,0.82,0.78,0.44,0.42
2020-05,38.37,35.33,9.17,9.13,0.77,0.76,0.36,0.37
2020-06,30.29,32.18,6.57,6.52,0.63,0.6,0.28,0.27
2020-07,33.06,34.46,6.21,6.22,0.59,0.56,0.25,0.24
2020-08,23.98,28.21,6.73,6.57,0.66,0.61,0.4,0.31
2020-09,39.14,38.51,6.96,6.47,0.57,0.55,0.28,0.26
2020-10,35.42,38.98,9.37,7.77,0.65,0.58,0.32,0.26
2020-11,30.84,30.56,10.4,9.7,0.66,0.64,0.41,0.38
2020-12,33.84,30.99,10.19,8.64,0.67,0.59,0.62,0.55
2021-01,25.45,25.93,11.13,8.96,0.65,0.58,0.5,0.43
2021-02,19.58,24.13,8.94,7.68,0.6,0.54,0.3,0.26
2021-03,16.93,18.12,10.97,9.92,0.8,0.73,0.52,0.46
2021-04,31.82,31.65,9.32,8.21,0.71,0.65,0.43,0.41
2021-05,25.79,27.72,8.69,8.44,0.77,0.74,0.34,0.34
2021-06,25.51,27.5,9.05,8.57,0.8,0.76,0.43,0.41
2021-07,30.07,32.41,5.92,5.8,0.52,0.49,0.3,0.25
2021-08,43.27,40.86,6.49,6.21,0.57,0.53,0.28,0.25
2021-09,47.83,45.27,7.3,6.66,0.58,0.55,0.27,0.25
2021-10,26.95,31.22,8.76,7.88,0.66,0.61,0.35,0.32
2021-11,19.67,19.76,11.1,10.25,0.98,0.89,0.67,0.65
2021-12,21.23,21.47,11.63,9.94,0.78,0.7,0.68,0.6
2022-01,27.13,28.95,7.3,6.24,0.49,0.44,0.45,0.37
2022-02,32.24,34.34,10.19,8.62,0.65,0.58,0.27,0.26
2022-03,37.59,35.88,10.98,10.1,0.82,0.74,0.57,0.5
2022-04,30.34,28.48,10.36,9.55,0.88,0.83,0.46,0.43
2022-05,32.52,32.12,10.59,9.96,0.93,0.88,0.49,0.45
2022-06,33.28,32.04,8.59,8.12,0.82,0.75,0.45,0.43
2022-07,38.19,38.22,6.06,6.24,0.64,0.6,0.26,0.24
2022-08,42.02,40.86,6.44,6.23,0.67,0.61,0.3,0.26
2022-09,37.67,36.99,7.97,7.44,0.81,0.74,0.29,0.27
2022-10,28.05,30.38,10.07,8.64,0.79,0.72,0.35,0.32
2022-11,26.74,25.85,10.44,9.58,0.8,0.74,0.55,0.5
2022-12,25.43,25.13,9.84,8.56,0.7,0.62,0.58,0.51
2023-01,26.17,30.33,8.76,6.74,0.55,0.47,0.53,0.41
2023-02,28.69,30.5,9.1,7.47,0.59,0.52,0.34,0.29
2023-03,25.65,27.04,9.89,8.93,0.76,0.69,0.53,0.46
2023-04,22.79,26.75,8.57,7.64,0.73,0.63,0.45,0.4
2023-05,33.89,34.56,8.34,7.61,0.76,0.7,0.31,0.29
2023-06,35.45,35.98,7.6,6.78,0.63,0.57,0.34,0.3
2023-07,32.81,31.75,6.06,5.92,0.5,0.49,0.28,0.25
2023-08,31.41,30.96,6.97,6.0,0.54,0.5,0.33,0.26
2023-09,39.38,40.38,7.84,7.21,0.54,0.53,0.27,0.25
2023-10,51.01,,15.38,14.87,0.84,0.81,0.55,0.51
2023-11,31.26,32.69,12.37,11.67,0.71,0.69,0.39,0.37
2023-12,20.21,20.97,9.97,8.84,0.62,0.61,0.5,0.48
2024-01,19.54,21.98,10.85,9.63,0.67,0.64,0.59,0.56
2024-02,26.32,27.09,8.88,8.38,0.64,0.63,0.42,0.42
2024-03,29.45,29.42,8.0,7.76,0.66,0.62,0.36,0.34
2024-04,37.29,36.39,8.82,8.17,0.78,0.71,0.4,0.36
2024-05,39.63,39.18,8.32,7.97,0.76,0.71,0.3,0.3
2024-06,36.59,36.87,7.83,7.52,0.69,0.65,0.36,0.33
2024-07,39.42,35.98,5.86,6.0,0.53,0.53,0.28,0.25
2024-08,34.34,35.9,6.84,6.44,0.57,0.54,0.24,0.24
2024-09,46.54,42.01,10.02,9.16,0.7,0.66,0.34,0.33
2024-10,36.46,36.91,12.05,11.53,0.7,0.71,0.26,0.3
2024-11,47.59,46.57,16.79,16.5,0.94,0.9,0.7,0.67
2024-12,24.5,24.81,11.17,10.21,0.66,0.66,0.6,0.59
