month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-05,21.68,27.61,9.57,10.35,0.98,1.0,0.3,0.36
2022-06,24.18,28.76,11.31,10.79,1.17,1.08,0.39,0.41
2022-07,31.9,34.71,9.48,9.62,0.89,0.9,0.38,0.42
2022-08,31.5,32.95,10.98,10.6,1.08,1.0,0.43,0.44
2022-09,30.18,30.82,9.59,10.0,0.9,0.89,0.34,0.4
2022-10,22.69,25.43,12.02,11.04,0.88,0.87,0.32,0.35
2022-11,17.09,19.29,13.41,11.49,0.89,0.8,0.35,0.36
2022-12,29.58,27.78,9.14,9.29,0.57,0.58,0.27,0.28
2023-01,19.49,21.0,10.0,10.23,0.61,0.58,0.26,0.27
2023-02,33.52,31.17,9.8,9.58,0.56,0.53,0.16,0.19
2023-03,22.21,23.36,12.09,11.7,0.82,0.8,0.26,0.29
2023-04,17.82,22.55,10.12,10.82,0.86,0.86,0.23,0.3
2023-05,25.45,28.42,10.71,10.63,0.99,0.98,0.35,0.38
2023-06,34.19,35.2,9.3,9.51,0.75,0.77,0.39,0.41
2023-07,40.18,40.59,7.93,8.5,0.65,0.65,0.39,0.39
2023-08,45.69,48.8,6.97,7.15,0.55,0.55,0.34,0.37
2023-09,52.61,52.93,9.06,8.44,0.59,0.6,0.36,0.37
2023-10,55.66,54.61,18.1,17.89,0.84,0.81,0.72,0.67
2023-11,40.3,45.51,15.95,14.35,0.87,0.87,0.56,0.58
2023-12,20.68,25.25,11.05,10.42,0.67,0.71,0.39,0.41
2024-01,18.97,21.16,13.94,11.74,0.79,0.77,0.27,0.28
2024-02,16.98,20.14,12.54,11.99,0.88,0.87,0.22,0.27
2024-03,28.43,29.1,10.72,11.18,0.8,0.85,0.21,0.26
2024-04,34.62,36.48,11.27,11.17,1.1,1.08,0.32,0.35
2024-05,39.37,37.89,11.44,11.06,1.15,1.14,0.38,0.39
2024-06,33.46,35.8,10.85,10.0,0.96,0.97,0.48,0.46
2024-07,37.33,40.78,7.44,8.09,0.63,0.67,0.36,0.4
2024-08,,,7.72,7.84,0.62,0.61,0.41,0.4
2024-09,51.66,51.68,10.08,9.54,0.69,0.68,0.34,0.38
2024-10,31.23,32.49,14.11,11.15,0.78,0.79,0.37,0.37
2024-11,26.99,26.7,15.61,12.96,0.81,0.79,0.31,0.31
2024-12,26.15,25.68,9.83,9.88,0.49,0.51,0.25,0.24
