month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,28.04,26.21,10.34,9.95,0.47,0.46,0.43,0.44
2020-03,22.92,19.89,11.89,11.15,0.69,0.64,0.38,0.39
2020-04,14.07,14.87,13.65,11.94,0.85,0.74,0.4,0.37
2020-05,14.05,16.64,12.38,11.54,0.92,0.86,0.26,0.26
2020-06,13.08,14.69,11.46,11.18,0.97,0.9,0.28,0.27
2020-07,13.2,14.21,9.57,9.37,0.8,0.75,0.35,0.33
2020-08,13.53,15.22,9.49,8.95,0.81,0.72,0.37,0.33
2020-09,12.8,15.03,8.85,8.82,0.74,0.7,0.33,0.32
2020-10,16.95,15.89,9.61,9.27,0.72,0.68,0.3,0.3
2020-11,13.91,15.2,10.93,10.22,0.66,0.63,0.31,0.31
2020-12,14.28,15.89,11.2,10.41,0.63,0.6,0.35,0.35
2021-01,21.46,21.1,10.14,9.93,0.55,0.55,0.41,0.45
2021-02,22.18,22.65,11.55,10.7,0.53,0.51,0.51,0.48
2021-03,16.52,18.99,10.87,10.24,0.67,0.62,0.37,0.39
2021-04,19.2,18.22,12.8,11.87,0.76,0.7,0.41,0.37
2021-05,17.49,17.73,11.3,10.98,0.89,0.82,0.24,0.26
2021-06,11.03,13.75,11.07,10.29,0.84,0.77,0.31,0.3
2021-07,19.19,17.44,9.7,8.95,0.7,0.64,0.33,0.34
2021-08,16.25,16.43,9.38,9.06,0.71,0.67,0.37,0.36
2021-09,14.1,14.8,9.03,9.09,0.73,0.69,0.23,0.27
2021-10,14.93,15.64,9.13,9.05,0.73,0.69,0.28,0.28
2021-11,11.84,14.99,9.93,9.45,0.81,0.75,0.33,0.3
2021-12,20.13,18.96,10.51,10.16,0.61,0.58,0.42,0.4
2022-01,18.4,19.47,10.13,9.92,0.52,0.49,0.54,0.54
2022-02,29.48,29.7,9.59,9.17,0.52,0.46,0.47,0.46
2022-03,18.11,16.89,11.31,10.5,0.76,0.69,0.38,0.38
2022-04,18.33,19.36,11.63,10.79,0.85,0.75,0.3,0.3
2022-05,14.4,14.38,11.75,10.98,1.0,0.91,0.31,0.29
2022-06,14.78,15.62,9.13,8.95,0.78,0.72,0.3,0.31
2022-07,15.4,15.29,9.89,9.24,0.8,0.71,0.33,0.32
2022-08,15.38,15.86,8.79,8.61,0.76,0.7,0.35,0.33
2022-09,16.33,17.21,8.55,8.5,0.72,0.69,0.37,0.34
2022-10,17.76,16.1,10.12,9.44,0.81,0.73,0.26,0.28
2022-11,10.61,13.48,10.88,10.42,0.85,0.78,0.33,0.31
2022-12,17.91,16.56,12.06,11.08,0.74,0.68,0.45,0.4
2023-01,19.47,20.08,10.47,10.1,0.6,0.58,0.5,0.5
2023-02,23.87,26.45,10.1,9.63,0.52,0.49,0.46,0.46
2023-03,14.41,15.49,11.21,10.44,0.66,0.6,0.42,0.42
2023-04,9.23,11.69,11.44,10.83,0.74,0.71,0.36,0.35
2023-05,21.78,22.14,10.15,9.96,0.75,0.71,0.21,0.23
2023-06,20.68,18.82,10.41,9.63,0.71,0.66,0.28,0.28
2023-07,21.11,20.01,9.25,8.97,0.59,0.54,0.34,0.32
2023-08,18.97,17.59,9.12,8.86,0.57,0.55,0.3,0.32
2023-09,21.5,19.79,9.51,8.97,0.63,0.59,0.24,0.25
2023-10,22.77,22.78,10.06,9.72,0.59,0.57,0.3,0.29
2023-11,14.48,16.36,11.06,10.4,0.62,0.59,0.4,0.38
2023-12,12.59,13.29,10.62,10.49,0.53,0.54,0.53,0.5
2024-01,22.39,22.0,10.65,10.63,0.47,0.47,0.51,0.5
2024-02,23.18,22.14,10.61,10.31,0.51,0.5,0.44,0.47
2024-03,23.58,21.14,10.56,10.38,0.63,0.61,0.39,0.41
2024-04,17.77,17.6,12.07,11.31,0.91,0.84,0.44,0.4
2024-05,17.85,17.82,11.32,11.08,0.82,0.82,0.28,0.29
2024-06,17.97,15.51,11.66,11.08,0.92,0.88,0.38,0.34
2024-07,20.24,18.43,9.75,9.86,0.71,0.69,0.34,0.34
2024-08,13.73,14.94,8.83,9.17,0.62,0.63,0.37,0.39
2024-09,18.86,18.98,10.03,9.86,0.66,0.62,0.26,0.28
2024-10,18.21,18.05,11.16,10.98,0.67,0.67,0.29,0.29
2024-11,14.8,16.39,10.83,10.91,0.66,0.66,0.31,0.33
2024-12,11.93,14.76,12.29,11.34,0.71,0.66,0.44,0.41
