month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,44.07,45.1,7.84,7.63,0.74,0.69,0.48,0.42
2018-06,49.3,51.2,7.32,7.33,0.67,0.6,0.45,0.44
2018-07,33.27,34.29,8.32,8.29,0.7,0.67,0.57,0.52
2018-08,31.84,35.87,10.36,9.88,0.78,0.73,0.66,0.61
2018-09,37.86,37.45,12.73,12.3,0.87,0.83,0.89,0.84
2018-10,37.74,34.26,17.63,17.04,0.88,0.82,0.59,0.55
2018-11,27.35,26.7,15.89,15.42,0.77,0.71,0.36,0.37
2018-12,45.12,41.56,12.86,11.99,0.61,0.55,0.59,0.52
2019-01,33.11,35.7,11.1,10.61,0.57,0.51,0.54,0.48
2019-02,29.36,31.64,10.21,10.23,0.58,0.52,0.36,0.36
2019-03,25.49,25.89,13.33,12.66,0.68,0.64,0.38,0.37
2019-04,31.68,29.26,9.57,9.17,0.67,0.62,0.41,0.4
2019-05,30.73,28.56,8.2,8.38,0.68,0.66,0.56,0.48
2019-06,43.55,42.43,7.25,7.56,0.67,0.64,0.6,0.57
2019-07,40.81,40.63,7.98,7.81,0.71,0.67,0.65,0.58
2019-08,31.05,30.45,9.69,9.33,0.75,0.71,0.78,0.65
2019-09,30.33,30.8,10.86,10.06,0.65,0.63,0.49,0.46
2019-10,29.14,28.36,15.69,15.48,0.84,0.77,0.66,0.6
2019-11,21.04,23.98,14.68,13.83,0.64,0.62,0.76,0.66
2019-12,23.39,23.47,13.1,12.74,0.58,0.57,0.53,0.5
2020-01,29.59,31.72,11.16,10.53,0.56,0.51,0.39,0.32
2020-02,26.16,31.27,10.04,9.86,0.52,0.5,0.34,0.33
2020-03,15.5,19.19,11.26,11.09,0.69,0.67,0.47,0.44
2020-04,17.99,20.88,10.31,10.39,0.72,0.72,0.4,0.38
2020-05,32.94,33.03,7.18,7.32,0.59,0.59,0.4,0.38
2020-06,35.3,37.42,7.65,7.5,0.69,0.67,0.46,0.43
2020-07,35.31,37.63,7.09,7.48,0.72,0.68,0.63,0.54
2020-08,16.76,21.79,9.02,9.49,0.79,0.79,0.54,0.51
2020-09,21.08,24.93,9.41,9.45,0.68,0.67,0.31,0.35
2020-10,24.81,28.3,11.65,11.71,0.62,0.63,0.39,0.41
2020-11,20.93,25.07,13.3,13.6,0.63,0.62,0.51,0.5
2020-12,30.67,32.19,11.42,10.74,0.52,0.49,0.22,0.21
2021-01,33.06,37.03,10.28,9.92,0.48,0.47,0.49,0.45
2021-02,32.35,36.28,8.86,8.69,0.49,0.44,0.24,0.24
2021-03,16.91,21.58,10.68,11.23,0.65,0.63,0.33,0.36
2021-04,18.77,24.02,11.01,10.42,0.71,0.68,0.76,0.75
2021-05,28.22,31.55,7.14,7.63,0.68,0.67,0.4,0.41
2021-06,32.19,37.23,8.75,8.31,0.7,0.69,0.52,0.48
2021-07,37.62,40.01,9.34,9.36,0.77,0.75,0.79,0.75
2021-08,37.26,40.52,9.29,9.53,0.74,0.75,0.68,0.67
2021-09,36.45,40.61,9.44,9.28,0.66,0.68,0.5,0.57
2021-10,17.63,22.42,13.78,14.13,0.78,0.78,0.44,0.46
2021-11,20.86,22.76,12.42,12.22,0.69,0.68,0.44,0.42
2021-12,25.56,27.96,13.34,12.42,0.56,0.55,0.49,0.47
2022-01,36.48,37.61,9.62,9.66,0.5,0.46,0.42,0.41
2022-02,33.22,35.13,10.58,10.17,0.59,0.52,0.26,0.27
2022-03,28.2,32.62,12.25,12.15,0.63,0.59,0.61,0.56
2022-04,27.39,29.46,11.29,11.18,0.7,0.69,0.84,0.83
2022-05,31.93,33.56,9.16,9.34,0.79,0.8,0.6,0.59
2022-06,42.96,42.14,7.53,7.89,0.69,0.69,0.47,0.45
2022-07,30.92,32.32,6.1,6.78,0.62,0.59,0.51,0.44
2022-08,25.91,30.78,9.37,9.86,0.88,0.83,0.62,0.56
2022-09,24.37,26.51,11.85,12.28,1.01,1.01,0.42,0.34
2022-10,17.76,24.32,14.78,14.21,0.86,0.86,0.37,0.32
2022-11,21.44,23.23,14.79,14.15,0.75,0.7,0.32,0.29
2022-12,29.92,30.63,11.49,10.65,0.56,0.51,0.49,0.45
2023-01,41.93,43.64,8.89,8.61,0.44,0.41,0.41,0.37
2023-02,31.2,34.48,9.93,9.33,0.49,0.45,0.24,0.24
2023-03,21.15,23.98,10.53,10.58,0.63,0.56,0.39,0.38
2023-04,23.8,24.95,9.23,9.02,0.64,0.57,0.37,0.35
2023-05,38.75,39.28,6.78,6.94,0.62,0.6,0.59,0.52
2023-06,35.35,35.88,8.01,7.84,0.59,0.57,0.39,0.41
2023-07,35.88,35.73,7.38,7.72,0.57,0.56,0.47,0.43
2023-08,29.32,32.3,7.57,7.73,0.57,0.56,0.42,0.41
2023-09,40.92,38.06,10.27,9.79,0.65,0.63,0.52,0.51
2023-10,44.1,45.06,17.47,16.69,0.76,0.73,0.89,0.81
2023-11,31.66,30.66,15.41,15.18,0.68,0.64,0.39,0.36
2023-12,27.15,29.36,15.69,14.8,0.58,0.55,0.49,0.44
2024-01,37.47,37.17,9.38,9.42,0.43,0.43,0.4,0.37
2024-02,38.55,37.84,10.99,10.86,0.57,0.53,0.36,0.33
2024-03,26.9,28.01,11.41,10.74,0.81,0.8,0.32,0.32
2024-04,21.95,23.86,8.34,9.02,0.62,0.63,0.51,0.51
2024-05,31.85,33.54,8.12,7.93,0.73,0.72,0.36,0.38
2024-06,39.91,39.5,7.18,7.41,0.65,0.65,0.47,0.46
2024-07,44.8,43.67,6.91,7.27,0.58,0.6,0.48,0.49
2024-08,25.05,28.3,9.61,9.07,0.72,0.67,0.45,0.4
2024-09,28.17,30.88,10.67,10.57,0.68,0.69,0.44,0.44
2024-10,33.05,31.56,16.04,15.74,0.71,0.69,0.42,0.44
2024-11,17.36,20.99,14.31,14.36,0.6,0.6,0.29,0.29
2024-12,35.11,32.86,15.06,14.32,0.63,0.62,0.32,0.32
