month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,15.06,16.79,13.84,12.94,0.9,0.82,1.16,0.99
2017-01,23.11,22.63,12.3,12.3,0.68,0.67,1.58,1.36
2017-02,25.84,25.48,11.61,12.02,0.68,0.66,1.85,1.77
2017-03,21.83,23.26,12.87,12.54,0.79,0.75,0.94,0.93
2017-04,15.0,19.52,13.8,12.86,0.84,0.82,0.87,0.83
2017-05,15.53,18.8,13.78,13.32,1.12,1.1,0.4,0.52
2017-06,20.45,19.47,10.76,10.28,0.92,0.86,0.64,0.6
2017-07,19.67,19.94,10.46,9.56,0.8,0.65,0.58,0.51
2017-08,23.98,23.72,10.96,10.29,0.78,0.72,0.43,0.43
2017-09,28.58,23.23,11.87,10.5,0.9,0.79,0.42,0.44
2017-10,30.02,25.65,12.1,11.62,0.79,0.73,0.87,0.56
2017-11,19.47,20.41,13.1,12.78,0.91,0.88,0.66,0.67
2017-12,19.34,20.64,13.1,13.01,0.67,0.68,1.25,0.97
2018-01,18.54,20.65,13.93,12.68,0.82,0.74,0.92,0.83
2018-02,19.07,23.87,14.43,14.05,0.72,0.69,2.07,2.05
2018-03,27.92,27.63,13.94,13.61,0.76,0.75,1.67,1.57
2018-04,24.63,25.31,13.92,13.43,0.89,0.84,1.71,1.68
2018-05,19.71,17.94,12.66,12.52,1.11,1.01,1.02,0.94
2018-06,23.45,19.51,10.07,9.62,0.87,0.75,0.56,0.57
2018-07,24.74,25.2,10.71,10.19,0.74,0.7,0.38,0.41
2018-08,26.38,27.0,11.2,10.53,0.69,0.64,0.49,0.54
2018-09,31.34,33.47,11.39,10.77,0.73,0.64,0.51,0.53
2018-10,21.28,24.04,13.53,13.09,0.9,0.83,1.76,1.67
2018-11,19.6,19.66,13.03,13.26,0.89,0.9,1.14,1.09
2018-12,26.67,26.6,11.47,11.52,0.73,0.7,2.0,1.86
2019-01,27.87,26.83,12.27,12.3,0.66,0.65,1.39,1.39
2019-02,24.62,24.6,10.98,10.82,0.6,0.57,0.55,0.55
2019-03,22.92,24.67,13.88,13.19,0.81,0.76,0.77,0.76
2019-04,20.73,22.01,12.09,11.73,0.76,0.72,0.57,0.58
2019-05,15.22,18.53,15.53,14.63,0.89,0.84,1.51,1.53
2019-06,24.47,22.39,11.83,11.87,0.83,0.86,0.56,0.59
2019-07,27.42,27.84,10.35,10.12,0.67,0.61,0.45,0.44
2019-08,35.51,34.22,10.82,10.59,0.59,0.56,0.43,0.47
2019-09,37.61,38.05,18.51,18.16,0.68,0.68,0.53,0.64
2019-10,25.19,24.5,10.28,10.03,0.79,0.7,0.83,0.66
2019-11,20.95,22.64,14.51,13.74,0.7,0.69,1.98,1.88
2019-12,23.9,24.05,12.12,12.55,0.69,0.68,1.59,1.38
2020-01,18.26,22.36,10.68,11.01,0.62,0.61,0.92,0.83
2020-02,28.14,24.89,10.41,10.85,0.55,0.54,0.75,0.67
2020-03,22.7,24.15,11.48,11.48,0.74,0.74,1.03,0.96
2020-04,20.09,21.16,12.78,11.95,0.79,0.76,0.69,0.71
2020-05,17.25,19.55,13.15,13.29,1.02,1.02,0.51,0.63
2020-06,18.92,17.63,12.65,12.2,1.2,1.16,0.4,0.43
2020-07,19.26,15.65,10.21,9.35,0.96,0.78,0.44,0.24
2020-08,24.83,22.76,10.02,9.48,0.81,0.73,0.55,0.46
2020-09,17.57,20.31,8.98,9.4,0.8,0.74,0.4,0.45
2020-10,25.42,24.93,11.09,10.39,0.81,0.74,0.82,0.66
2020-11,17.93,20.38,12.05,11.66,0.77,0.74,0.8,0.77
2020-12,16.2,18.02,13.06,12.54,0.76,0.72,1.23,1.0
2021-01,19.08,21.07,12.35,11.88,0.72,0.68,0.58,0.64
2021-02,18.98,20.73,12.85,12.36,0.65,0.63,1.32,1.06
2021-03,22.01,23.78,12.27,12.17,0.76,0.7,0.7,0.61
2021-04,27.22,26.44,15.57,14.52,0.81,0.78,1.44,1.56
2021-05,24.82,21.98,12.18,11.96,0.95,0.88,1.02,0.97
2021-06,20.81,22.15,10.41,10.21,0.8,0.75,0.38,0.51
2021-07,21.25,23.0,8.93,9.19,0.63,0.61,0.45,0.41
2021-08,21.59,22.26,9.32,9.49,0.76,0.7,0.43,0.52
2021-09,20.93,20.89,10.06,9.66,0.86,0.75,0.51,0.45
2021-10,17.61,20.95,10.8,10.56,0.84,0.73,0.83,0.68
2021-11,15.85,17.76,10.78,10.39,0.94,0.84,0.49,0.36
2021-12,20.56,22.66,12.9,13.01,0.81,0.78,1.76,1.69
2022-01,25.14,25.64,12.3,12.11,0.7,0.67,1.35,1.18
2022-02,26.76,26.26,10.2,10.3,0.6,0.58,0.51,0.48
2022-03,19.6,21.59,12.47,12.38,0.88,0.84,1.25,1.21
2022-04,27.64,23.84,13.16,13.43,0.86,0.84,1.08,1.17
2022-05,20.98,19.06,12.74,12.63,1.16,1.15,0.79,0.63
2022-06,20.24,19.03,9.79,9.51,0.91,0.79,0.47,0.41
2022-07,25.87,24.68,10.1,9.89,0.76,0.72,0.37,0.39
2022-08,17.74,19.71,9.38,9.4,0.82,0.71,0.57,0.52
2022-09,23.12,22.31,8.67,9.24,0.72,0.68,0.61,0.55
2022-10,22.13,21.78,10.81,10.65,0.86,0.78,0.6,0.58
2022-11,19.87,21.81,13.79,13.75,1.06,1.06,1.09,1.26
2022-12,19.53,18.37,12.67,12.08,0.79,0.75,1.3,1.16
2023-01,23.9,23.21,12.05,12.18,0.72,0.68,1.22,1.14
2023-02,22.58,23.5,11.17,11.45,0.62,0.61,1.37,1.13
2023-03,20.44,21.82,14.36,13.37,0.9,0.82,0.73,0.76
2023-04,20.61,23.54,13.99,13.22,0.84,0.82,2.1,2.02
2023-05,18.84,18.91,14.39,13.46,0.93,0.91,1.36,1.25
2023-06,20.42,23.25,10.6,10.94,0.71,0.69,0.5,0.6
2023-07,27.23,25.25,9.92,10.02,0.65,0.64,0.52,0.46
2023-08,28.28,27.16,10.74,10.33,0.64,0.61,0.53,0.46
2023-09,29.79,28.23,10.5,10.32,0.65,0.62,0.39,0.4
2023-10,32.11,27.09,13.66,12.9,0.74,0.7,0.96,0.94
2023-11,15.35,19.27,12.25,12.19,0.76,0.75,0.9,0.86
2023-12,14.69,17.85,11.22,11.25,0.66,0.62,1.14,0.81
2024-01,23.91,22.7,11.48,11.35,0.63,0.62,0.62,0.55
2024-02,22.31,21.99,10.19,10.15,0.55,0.55,0.43,0.51
2024-03,24.02,23.8,10.29,10.3,0.67,0.65,0.51,0.51
2024-04,19.6,21.29,10.51,11.06,0.8,0.81,0.53,0.52
2024-05,18.93,18.97,11.96,11.75,0.85,0.88,0.49,0.51
2024-06,26.55,23.68,11.98,11.33,1.0,0.94,0.6,0.41
2024-07,25.99,25.41,10.08,10.31,0.7,0.71,0.41,0.4
2024-08,21.73,25.18,9.7,9.98,0.64,0.65,0.42,0.4
2024-09,24.15,23.96,10.43,10.26,0.64,0.62,0.43,0.45
2024-10,21.47,23.61,11.63,11.61,0.72,0.71,0.66,0.65
2024-11,15.12,19.53,12.08,12.27,0.78,0.75,1.02,0.94
2024-12,19.3,18.21,13.93,13.59,0.83,0.8,1.2,0.97
