month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-09,53.4,49.01,14.01,13.89,1.11,1.12,0.55,0.6
2019-10,54.33,58.18,20.06,22.56,1.4,1.48,0.87,0.98
2019-11,38.59,48.47,17.0,18.15,1.04,1.12,0.79,0.78
2019-12,46.96,52.71,18.92,19.53,1.26,1.31,0.68,0.75
2020-01,29.69,37.47,10.65,11.48,0.78,0.78,0.62,0.6
2020-02,26.16,31.75,11.71,11.71,0.92,0.92,0.46,0.49
2020-03,21.07,33.76,14.0,13.44,1.13,1.09,0.57,0.55
2020-04,19.53,30.44,10.65,11.13,0.85,0.89,0.4,0.45
2020-05,27.51,36.25,12.67,12.28,1.1,1.07,0.46,0.49
2020-06,32.74,35.39,7.55,8.12,0.69,0.71,0.31,0.34
2020-07,34.88,40.46,7.61,8.25,0.79,0.79,0.39,0.41
2020-08,23.04,38.65,9.71,9.98,0.95,0.92,0.57,0.55
2020-09,32.2,36.67,11.08,11.46,1.0,0.99,0.47,0.51
2020-10,36.15,37.6,13.35,13.11,1.04,1.05,0.45,0.5
2020-11,29.19,41.5,16.56,16.49,1.02,1.06,0.58,0.61
2020-12,40.78,41.85,13.31,13.57,0.83,0.9,0.56,0.63
2021-01,29.37,34.47,11.37,11.05,0.77,0.75,0.46,0.44
2021-02,32.95,37.54,11.22,11.14,0.77,0.76,0.48,0.49
2021-03,25.33,33.12,12.01,11.91,0.95,0.91,0.52,0.52
2021-04,22.6,35.33,10.95,11.07,0.79,0.8,0.55,0.54
2021-05,28.02,38.72,10.08,10.32,0.92,0.93,0.45,0.47
2021-06,26.39,34.37,11.36,12.01,0.95,0.99,0.47,0.52
2021-07,31.69,36.28,7.53,8.13,0.68,0.68,0.41,0.42
2021-08,46.18,42.95,9.12,9.62,0.92,0.91,0.47,0.49
2021-09,37.35,36.9,10.79,10.86,0.87,0.88,0.43,0.48
2021-10,36.35,39.95,12.77,12.85,1.01,1.01,0.41,0.48
2021-11,26.7,36.07,14.03,13.72,1.07,1.06,0.35,0.43
2021-12,34.43,40.48,14.29,14.67,0.81,0.87,0.52,0.56
2022-01,42.72,39.22,10.3,10.34,0.71,0.7,0.6,0.62
2022-02,37.05,36.98,11.64,11.33,0.78,0.77,0.42,0.48
2022-03,39.39,35.32,13.88,13.54,1.07,1.03,0.61,0.6
2022-04,27.98,34.01,11.59,11.87,0.9,0.91,0.49,0.52
2022-05,36.42,34.95,11.12,11.24,0.99,0.99,0.42,0.45
2022-06,34.79,37.11,8.67,9.31,0.81,0.83,0.42,0.46
2022-07,29.43,38.26,7.36,8.11,0.74,0.76,0.31,0.36
2022-08,33.97,43.92,9.62,9.78,1.04,0.97,0.5,0.5
2022-09,26.39,39.15,11.47,11.29,1.12,1.09,0.44,0.49
2022-10,,47.09,15.29,15.63,1.24,1.22,0.47,0.52
2022-11,37.61,51.9,17.92,20.03,1.48,1.62,0.53,0.68
2022-12,33.97,36.64,10.67,10.67,0.72,0.73,0.47,0.46
2023-01,38.02,41.2,8.8,9.49,0.6,0.58,0.55,0.59
2023-02,37.47,38.39,9.52,9.64,0.69,0.68,0.37,0.42
2023-03,23.17,34.49,11.43,11.47,0.85,0.84,0.47,0.48
2023-04,20.85,32.37,10.57,10.87,0.91,0.88,0.39,0.44
2023-05,33.63,35.0,8.7,9.14,0.76,0.79,0.39,0.42
2023-06,26.45,34.01,10.94,11.04,0.84,0.86,0.45,0.48
2023-07,29.81,33.05,7.76,8.76,0.61,0.67,0.33,0.38
2023-08,38.34,37.04,9.37,10.13,0.84,0.85,0.5,0.51
2023-09,53.19,46.91,13.34,13.36,1.12,1.13,0.63,0.63
2023-10,54.2,59.5,23.73,25.43,1.44,1.49,1.06,1.1
2023-11,,56.8,21.87,24.39,1.34,1.45,0.63,0.78
2023-12,23.74,38.25,14.09,14.54,0.77,0.82,0.41,0.45
2024-01,40.6,39.9,11.82,12.7,0.68,0.73,0.57,0.59
2024-02,37.56,34.73,13.34,13.1,0.92,0.91,0.48,0.49
2024-03,30.39,35.07,11.02,11.67,0.92,0.94,0.64,0.63
2024-04,27.05,33.12,11.03,11.12,0.94,0.92,0.46,0.47
2024-05,30.68,38.35,10.8,10.96,1.02,1.01,0.41,0.45
2024-06,40.04,38.75,9.68,10.26,0.92,0.95,0.42,0.46
2024-07,39.33,36.03,8.56,9.05,0.73,0.76,0.38,0.41
2024-08,33.37,36.92,10.48,10.9,0.94,0.94,0.49,0.49
2024-09,,51.03,15.62,15.65,1.32,1.28,0.78,0.76
2024-10,,47.63,16.03,16.11,1.08,1.11,0.49,0.55
2024-11,59.86,53.52,20.07,20.08,1.25,1.29,0.64,0.67
2024-12,32.76,35.12,13.84,13.41,0.83,0.81,0.35,0.34
