month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-07,14.85,16.68,10.52,10.14,0.85,0.8,0.3,0.29
2020-08,19.82,18.12,9.34,8.95,0.71,0.67,0.29,0.28
2020-09,13.06,16.23,9.92,9.29,0.77,0.73,0.31,0.31
2020-10,18.14,19.9,10.15,9.99,0.66,0.65,0.23,0.26
2020-11,20.23,20.06,11.52,11.02,0.64,0.63,0.25,0.28
2020-12,16.88,19.6,11.74,11.29,0.59,0.58,0.26,0.28
2021-01,18.56,18.84,11.35,10.92,0.55,0.55,0.38,0.38
2021-02,20.3,20.99,11.65,11.71,0.49,0.51,0.42,0.42
2021-03,17.64,18.7,11.76,11.14,0.67,0.64,0.31,0.33
2021-04,23.4,20.59,12.5,12.23,0.62,0.63,0.3,0.32
2021-05,19.5,19.15,11.33,11.31,0.75,0.72,0.18,0.22
2021-06,16.89,19.77,10.71,9.91,0.72,0.66,0.26,0.26
2021-07,20.84,18.65,9.3,9.16,0.63,0.64,0.3,0.32
2021-08,17.49,19.29,9.39,9.02,0.65,0.63,0.32,0.32
2021-09,15.28,18.18,9.37,9.08,0.67,0.64,0.26,0.29
2021-10,17.75,18.35,9.77,9.69,0.71,0.69,0.27,0.3
2021-11,16.4,17.58,10.11,9.66,0.84,0.81,0.27,0.28
2021-12,19.76,19.33,10.95,10.82,0.6,0.59,0.42,0.4
2022-01,16.04,18.2,12.11,11.99,0.59,0.62,0.43,0.42
2022-02,20.94,19.91,11.72,11.19,0.62,0.63,0.43,0.41
2022-03,15.21,17.43,11.92,11.73,0.77,0.77,0.31,0.32
2022-04,22.16,23.09,11.19,11.27,0.73,0.71,0.21,0.24
2022-05,18.79,19.09,11.29,11.22,0.86,0.84,0.25,0.25
2022-06,15.36,17.58,8.93,8.58,0.75,0.72,0.31,0.31
2022-07,19.27,17.94,10.1,9.59,0.74,0.7,0.29,0.29
2022-08,19.37,17.83,8.67,8.91,0.66,0.68,0.31,0.32
2022-09,19.87,18.61,8.13,8.35,0.6,0.63,0.33,0.34
2022-10,22.84,20.24,10.93,10.3,0.77,0.74,0.28,0.3
2022-11,16.75,17.8,11.53,11.42,0.84,0.82,0.24,0.25
2022-12,20.87,19.42,12.12,11.79,0.67,0.67,0.32,0.33
2023-01,19.73,19.51,10.48,10.8,0.51,0.56,0.39,0.39
2023-02,21.66,21.44,11.03,10.81,0.52,0.52,0.33,0.34
2023-03,16.54,18.09,12.08,11.39,0.68,0.64,0.29,0.32
2023-04,21.14,20.95,11.29,11.71,0.64,0.67,0.34,0.35
2023-05,26.83,23.36,10.71,10.97,0.68,0.69,0.2,0.23
2023-06,20.25,22.11,10.05,10.01,0.63,0.61,0.21,0.25
2023-07,24.21,24.61,9.05,8.86,0.52,0.5,0.27,0.26
2023-08,25.52,27.05,8.83,8.86,0.47,0.47,0.25,0.26
2023-09,30.14,29.28,9.28,9.14,0.5,0.51,0.22,0.24
2023-10,33.59,31.81,10.54,10.53,0.54,0.54,0.25,0.27
2023-11,23.98,24.03,11.98,11.56,0.62,0.6,0.34,0.34
2023-12,10.75,14.22,11.25,11.48,0.55,0.58,0.44,0.43
2024-01,17.01,16.17,12.64,12.06,0.57,0.56,0.47,0.45
2024-02,17.39,15.14,11.88,11.77,0.55,0.54,0.4,0.41
2024-03,18.3,16.55,11.16,11.38,0.69,0.69,0.35,0.35
2024-04,19.56,16.55,11.45,11.6,0.8,0.79,0.31,0.31
2024-05,21.3,18.56,12.13,12.05,0.8,0.79,0.22,0.23
2024-06,19.18,17.76,11.17,11.2,0.8,0.79,0.29,0.28
2024-07,27.17,23.5,9.84,9.58,0.64,0.61,0.31,0.28
2024-08,14.32,16.17,10.48,10.22,0.66,0.66,0.34,0.33
2024-09,20.46,22.1,10.3,9.98,0.59,0.59,0.24,0.26
2024-10,17.42,20.14,11.34,11.58,0.67,0.68,0.25,0.28
2024-11,16.07,17.0,11.63,11.99,0.63,0.67,0.25,0.28
2024-12,14.0,16.09,12.17,11.83,0.62,0.61,0.31,0.3
