month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,26.94,24.01,24.03,22.74,2.37,2.23,0.47,0.43
2016-12,24.94,23.76,25.52,24.03,2.77,2.45,0.42,0.46
2017-01,22.44,24.39,25.82,24.65,2.51,2.44,0.74,0.77
2017-02,24.11,26.09,23.88,22.15,2.13,2.05,0.7,0.67
2017-03,23.62,25.79,23.53,21.77,2.63,2.45,1.2,1.18
2017-04,26.47,25.75,25.24,23.3,3.03,2.67,0.7,0.7
2017-05,31.37,28.42,25.16,24.08,3.83,3.42,0.82,0.82
2017-06,32.06,27.61,21.35,21.09,3.04,2.89,0.72,0.81
2017-07,29.52,27.91,23.53,21.29,2.44,2.43,1.3,1.28
2017-08,29.69,27.92,21.36,20.9,2.63,2.45,1.39,1.28
2017-09,34.02,31.32,19.62,19.94,2.29,2.32,0.68,0.83
2017-10,28.31,26.5,25.18,23.31,2.46,2.33,0.64,0.66
2017-11,26.96,25.09,29.09,27.27,2.91,2.62,0.35,0.37
2017-12,24.5,24.3,30.18,26.98,2.56,2.36,0.39,0.42
2018-01,27.66,27.34,24.16,23.7,2.25,2.31,0.56,0.57
2018-02,23.63,25.15,27.79,25.63,2.7,2.42,0.49,0.47
2018-03,25.51,25.35,25.88,25.33,2.75,2.64,0.44,0.47
2018-04,26.81,25.91,24.69,24.2,3.14,2.9,0.48,0.53
2018-05,29.51,29.66,23.45,23.85,3.66,3.58,0.69,0.82
2018-06,23.27,29.5,23.38,21.97,3.05,2.98,0.77,0.89
2018-07,23.01,26.51,24.0,22.1,2.99,2.86,1.11,1.11
2018-08,26.45,28.5,21.01,20.38,2.57,2.55,0.88,0.87
2018-09,31.15,28.86,22.39,22.2,2.8,2.76,0.98,1.09
2018-10,40.66,32.43,28.26,26.13,2.5,2.27,0.51,0.58
2018-11,29.42,27.36,30.21,28.84,2.46,2.41,0.59,0.57
2018-12,29.51,26.6,25.64,25.66,2.28,2.22,0.66,0.68
2019-01,27.47,24.84,24.81,24.7,2.16,2.18,0.56,0.62
2019-02,28.4,24.44,25.74,24.98,2.51,2.37,0.44,0.53
2019-03,25.31,25.38,27.83,26.8,2.68,2.6,0.53,0.57
2019-04,27.54,26.52,26.28,26.1,3.27,3.01,0.48,0.51
2019-05,27.99,25.81,23.79,23.24,2.85,2.81,0.76,0.75
2019-06,30.05,27.5,25.57,25.11,2.87,2.78,1.06,1.14
2019-07,27.43,28.13,21.43,20.65,2.16,2.23,1.01,1.03
2019-08,26.33,27.86,21.53,19.86,2.16,2.21,0.81,0.86
2019-09,39.38,32.03,20.91,19.87,2.0,2.02,0.7,0.81
2019-10,29.86,27.52,23.91,22.17,2.64,2.54,0.68,0.73
2019-11,31.24,29.03,24.4,22.87,1.75,1.81,0.44,0.56
2019-12,29.42,27.08,27.43,26.91,2.41,2.27,0.51,0.59
2020-01,23.12,23.32,25.19,24.84,2.41,2.35,0.44,0.5
2020-02,24.69,23.57,24.52,25.77,2.56,2.61,0.39,0.5
2020-03,24.07,24.0,24.5,24.85,3.13,2.96,0.51,0.56
2020-04,24.91,25.86,27.28,26.89,3.42,3.32,0.41,0.49
2020-05,25.91,25.64,24.78,26.18,3.21,3.24,0.64,0.69
2020-06,27.37,28.95,22.17,21.99,3.39,3.3,0.77,0.82
2020-07,26.08,30.34,18.91,19.81,2.67,2.82,1.0,1.24
2020-08,27.91,28.7,20.14,20.22,2.48,2.45,1.08,1.12
2020-09,30.63,29.56,18.73,19.91,2.5,2.5,0.95,0.95
2020-10,28.68,26.93,25.95,23.77,2.51,2.48,0.54,0.58
2020-11,24.29,24.96,22.6,23.07,2.33,2.33,0.51,0.63
2020-12,24.62,23.66,24.49,23.96,2.36,2.41,0.41,0.52
2021-01,22.63,26.06,18.9,20.48,2.06,2.19,1.01,1.04
2021-02,23.65,23.47,26.89,26.18,2.07,2.21,0.56,0.65
2021-03,25.09,25.45,22.91,23.2,2.83,2.64,0.54,0.62
2021-04,26.46,24.66,23.81,23.75,2.44,2.57,0.69,0.68
2021-05,29.9,26.17,25.01,24.81,3.06,3.0,0.43,0.53
2021-06,29.74,29.2,22.93,22.04,2.58,2.75,1.13,1.22
2021-07,33.23,32.26,20.88,20.58,2.3,2.35,1.2,1.32
2021-08,39.59,33.22,18.16,18.77,2.23,2.38,0.89,0.96
2021-09,35.6,30.28,20.89,21.02,2.45,2.53,0.96,1.1
2021-10,28.65,27.99,23.18,22.35,2.51,2.56,0.74,0.78
2021-11,24.25,25.95,23.21,24.9,2.65,2.79,0.62,0.68
2021-12,24.13,23.72,24.06,24.54,2.21,2.45,0.54,0.58
2022-01,24.81,24.79,25.22,23.29,2.24,2.24,0.6,0.65
2022-02,26.08,26.01,22.21,21.87,2.15,2.18,0.77,0.79
2022-03,32.79,26.49,20.33,22.02,2.41,2.46,0.69,0.74
2022-04,30.43,26.31,21.89,23.06,2.79,2.79,0.42,0.52
2022-05,34.06,29.85,24.49,25.35,3.14,3.41,0.49,0.58
2022-06,35.37,32.15,19.06,19.54,2.76,2.97,1.14,1.34
2022-07,29.9,28.27,24.11,25.15,3.6,3.92,0.82,1.04
2022-08,36.57,31.74,19.77,20.04,2.71,2.83,0.9,1.13
2022-09,37.57,33.55,17.81,17.81,2.1,2.37,0.86,1.02
2022-10,30.01,28.4,22.49,22.53,2.27,2.43,0.55,0.64
2022-11,25.17,24.81,26.07,27.15,2.24,2.34,0.54,0.61
2022-12,26.64,25.85,24.67,22.96,2.53,2.5,0.7,0.8
2023-01,23.07,25.59,22.15,21.96,2.07,2.19,0.84,0.92
2023-02,53.05,52.51,26.24,26.34,2.62,2.72,0.57,0.72
2023-03,25.85,23.99,21.53,23.12,2.4,2.39,0.41,0.49
2023-04,27.99,24.59,22.2,23.11,2.6,2.66,0.41,0.53
2023-05,24.07,26.32,22.83,23.09,2.92,2.91,0.73,0.75
2023-06,27.26,29.02,20.91,21.78,2.41,2.63,0.94,1.08
2023-07,28.32,27.96,22.85,22.21,2.3,2.35,1.35,1.5
2023-08,25.31,25.94,21.57,20.98,2.0,2.18,1.1,1.25
2023-09,30.46,26.9,22.86,22.23,2.27,2.37,0.65,0.74
2023-10,25.76,25.74,21.55,22.53,2.03,2.18,0.71,0.78
2023-11,33.36,29.73,27.59,28.19,2.01,2.24,0.71,0.83
2023-12,22.87,24.99,27.6,27.37,2.49,2.4,0.67,0.66
2024-01,19.91,23.06,24.79,25.91,2.33,2.41,0.57,0.6
2024-02,21.33,23.26,25.87,25.74,2.57,2.47,0.53,0.57
2024-03,25.72,25.0,25.65,26.44,2.93,2.92,0.58,0.61
2024-04,28.33,26.86,25.76,26.94,3.42,3.32,0.62,0.64
2024-05,26.6,25.06,25.5,26.74,3.66,3.61,0.5,0.54
2024-06,30.14,26.94,23.92,23.99,3.07,3.18,1.08,1.14
2024-07,26.56,25.85,24.74,25.15,2.58,2.57,1.51,1.68
2024-08,31.23,29.38,20.86,20.57,2.21,2.24,1.16,1.28
2024-09,29.7,26.94,22.1,23.16,2.22,2.29,0.84,0.87
2024-10,26.01,25.42,27.74,25.55,2.55,2.5,0.61,0.63
2024-11,23.76,25.67,26.48,26.53,2.14,2.22,0.59,0.6
2024-12,20.4,22.44,27.07,26.7,2.47,2.44,0.62,0.63
