month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,20.23,25.29,11.75,11.83,0.91,0.9,0.43,0.42
2020-05,26.85,29.38,11.12,10.63,0.97,0.94,0.45,0.42
2020-06,32.47,31.9,8.45,8.87,0.77,0.8,0.37,0.41
2020-07,34.25,33.39,7.76,8.47,0.78,0.78,0.4,0.43
2020-08,24.18,31.7,8.46,8.74,0.82,0.82,0.52,0.49
2020-09,43.03,41.68,10.75,10.53,1.08,1.01,0.62,0.55
2020-10,43.58,45.08,14.5,14.03,1.21,1.15,0.7,0.66
2020-11,33.77,39.0,16.16,15.98,1.03,1.04,0.63,0.67
2020-12,31.45,30.31,13.45,13.58,0.77,0.81,0.62,0.65
2021-01,30.84,30.9,12.93,13.28,0.75,0.78,0.72,0.73
2021-02,32.84,30.49,12.16,12.36,0.69,0.74,0.62,0.72
2021-03,28.11,28.86,13.25,13.38,0.87,0.86,0.48,0.55
2021-04,25.92,29.88,10.76,11.2,0.79,0.81,0.68,0.67
2021-05,30.96,32.94,9.97,9.85,0.92,0.93,0.46,0.45
2021-06,29.21,31.07,9.69,9.94,0.82,0.86,0.44,0.47
2021-07,34.02,33.31,7.96,8.47,0.72,0.74,0.45,0.46
2021-08,49.83,46.37,9.25,9.83,1.0,0.97,0.57,0.56
2021-09,48.42,45.19,10.73,11.12,0.97,0.98,0.52,0.59
2021-10,53.52,52.38,14.92,15.4,1.34,1.27,0.73,0.76
2021-11,27.79,30.3,13.82,13.98,1.02,1.0,0.36,0.46
2021-12,28.44,30.32,14.55,14.07,0.84,0.85,0.81,0.76
2022-01,45.13,34.06,12.84,12.87,0.79,0.78,1.03,1.04
2022-02,32.75,31.31,12.62,13.21,0.77,0.79,0.44,0.59
2022-03,34.41,30.53,12.81,13.42,0.91,0.88,0.46,0.52
2022-04,21.51,26.5,11.62,12.23,0.88,0.9,0.44,0.48
2022-05,33.91,30.67,10.3,10.33,0.98,0.94,0.33,0.4
2022-06,40.99,36.47,9.82,10.14,1.0,0.94,0.49,0.52
2022-07,28.19,30.96,7.63,8.45,0.75,0.78,0.34,0.39
2022-08,32.33,34.24,8.83,9.07,0.92,0.88,0.49,0.47
2022-09,44.61,45.47,11.95,12.0,1.23,1.15,0.61,0.61
2022-10,37.74,38.64,15.54,15.33,1.15,1.1,0.63,0.63
2022-11,31.07,32.0,16.33,15.63,1.05,1.0,0.52,0.57
2022-12,31.4,31.01,11.58,12.18,0.8,0.82,0.68,0.7
2023-01,37.84,33.78,12.05,12.25,0.76,0.78,1.21,1.12
2023-02,34.49,32.68,12.0,12.69,0.75,0.76,0.83,0.88
2023-03,18.94,24.98,11.37,11.33,0.8,0.82,0.54,0.57
2023-04,22.12,26.44,10.69,11.17,0.9,0.87,0.61,0.59
2023-05,30.77,29.8,9.18,9.25,0.82,0.83,0.38,0.4
2023-06,28.84,30.8,9.94,9.72,0.77,0.81,0.41,0.43
2023-07,32.36,32.72,8.76,9.47,0.74,0.81,0.4,0.44
2023-08,36.75,35.99,8.34,8.74,0.75,0.78,0.5,0.48
2023-09,51.99,,12.07,12.05,1.0,1.01,0.64,0.62
2023-10,53.81,54.33,21.08,20.5,1.26,1.24,1.0,0.91
2023-11,53.22,53.26,19.9,20.37,1.22,1.25,0.7,0.78
2023-12,26.93,32.21,16.07,16.01,0.89,0.89,0.56,0.56
2024-01,35.45,33.44,13.42,14.06,0.73,0.8,0.78,0.77
2024-02,25.33,26.29,13.52,13.31,0.84,0.85,0.51,0.54
2024-03,24.66,25.66,12.63,12.49,0.89,0.85,0.57,0.56
2024-04,24.03,25.99,12.35,12.34,1.07,1.0,0.45,0.42
2024-05,35.33,35.56,10.12,10.26,1.01,1.01,0.44,0.42
2024-06,40.21,37.22,9.33,9.72,0.86,0.89,0.44,0.47
2024-07,37.54,34.44,8.19,8.77,0.68,0.74,0.4,0.42
2024-08,39.36,37.99,9.99,9.9,0.9,0.89,0.55,0.5
2024-09,45.54,47.48,13.14,13.42,1.05,1.06,0.75,0.7
2024-10,54.41,53.47,17.53,17.8,1.28,1.3,0.72,0.79
2024-11,46.55,44.09,16.77,17.51,0.94,0.98,0.46,0.57
2024-12,38.38,34.46,15.19,15.18,0.89,0.87,0.84,0.8
