month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,17.96,23.86,17.48,11.37,1.02,1.05,0.2,0.36
2018-03,17.6,21.78,14.4,12.21,1.1,1.13,0.26,0.37
2018-04,17.76,22.15,16.27,14.44,1.29,1.24,0.31,0.37
2018-05,29.94,23.34,16.26,16.39,1.49,1.42,0.37,0.41
2018-06,21.44,26.31,10.18,12.2,0.97,1.06,0.33,0.44
2018-07,25.35,30.01,10.96,12.43,1.02,1.05,0.47,0.47
2018-08,17.97,26.91,11.25,11.94,0.96,1.02,0.44,0.48
2018-09,36.13,34.78,16.09,16.28,1.21,1.16,0.44,0.53
2018-10,25.69,29.24,26.88,18.98,1.44,1.31,0.42,0.49
2018-11,21.98,25.82,17.24,14.86,1.19,1.18,0.44,0.45
2018-12,22.01,26.52,13.57,12.86,0.98,1.06,0.38,0.43
2019-01,20.01,24.04,14.76,11.99,0.82,0.94,0.24,0.36
2019-02,17.71,21.62,17.5,12.96,1.1,1.13,0.28,0.37
2019-03,17.45,23.42,15.88,12.78,1.01,1.07,0.3,0.39
2019-04,16.21,20.95,12.92,13.61,1.11,1.16,0.31,0.36
2019-05,16.38,22.16,11.47,13.97,1.08,1.13,0.49,0.4
2019-06,23.77,25.91,12.65,15.21,1.05,1.19,0.45,0.48
2019-07,35.6,33.93,12.58,12.34,0.89,0.96,0.46,0.51
2019-08,,,14.98,12.43,0.72,0.77,0.45,0.51
2019-09,58.58,58.39,38.38,27.36,1.05,0.97,0.7,0.72
2019-10,60.28,58.0,37.83,40.8,1.36,1.35,0.81,0.87
2019-11,35.14,37.24,24.63,18.84,1.08,1.19,0.58,0.61
2019-12,18.62,27.46,20.97,20.69,1.36,1.41,0.5,0.55
2020-01,18.25,20.81,15.76,12.63,0.85,1.02,0.25,0.34
2020-02,17.61,20.77,16.14,12.48,0.94,1.05,0.29,0.34
2020-03,17.78,21.25,15.56,12.86,1.06,1.1,0.26,0.35
2020-04,17.53,20.96,14.54,13.5,1.09,1.16,0.34,0.36
2020-05,23.13,23.29,10.45,13.23,0.95,0.99,0.36,0.36
2020-06,18.68,26.18,10.79,13.67,1.1,1.17,0.61,0.51
2020-07,24.19,28.96,11.54,13.15,1.12,1.12,0.54,0.52
2020-08,19.12,27.91,11.98,13.97,1.09,1.08,0.51,0.5
2020-09,24.22,29.26,11.55,13.06,1.09,1.09,0.51,0.5
2020-10,24.24,30.38,10.87,11.44,0.8,0.91,0.42,0.45
2020-11,20.32,25.44,14.12,12.78,0.92,0.98,0.37,0.4
2020-12,19.08,26.47,14.31,10.87,0.69,0.8,0.28,0.34
2021-01,21.88,27.55,13.92,10.55,0.65,0.8,0.28,0.35
2021-02,14.85,24.3,14.07,11.09,0.7,0.85,0.23,0.32
2021-03,15.4,22.55,14.49,12.06,0.99,1.05,0.27,0.38
2021-04,30.12,31.32,11.94,11.52,0.91,0.94,0.35,0.4
2021-05,20.11,23.08,12.44,13.4,1.06,1.11,0.35,0.39
2021-06,29.79,30.4,10.08,12.28,0.93,1.01,0.49,0.48
2021-07,22.05,33.11,8.81,9.94,0.74,0.82,0.38,0.42
2021-08,19.97,28.19,11.15,12.32,1.04,1.04,0.48,0.46
2021-09,29.68,32.03,10.56,12.3,0.99,1.03,0.48,0.51
2021-10,18.76,27.62,10.67,11.87,0.95,0.98,0.44,0.44
2021-11,32.32,31.29,9.98,11.08,0.85,0.92,0.37,0.43
2021-12,17.97,25.71,13.99,11.73,0.9,0.93,0.28,0.36
2022-01,15.72,24.08,12.95,11.68,0.78,0.93,0.24,0.35
2022-02,27.57,31.62,11.4,9.09,0.76,0.79,0.23,0.35
2022-03,25.95,27.18,12.24,11.69,0.89,0.98,0.22,0.35
2022-04,21.02,25.02,10.9,12.51,1.06,1.06,0.38,0.39
2022-05,20.21,22.57,9.76,13.3,0.98,1.06,0.34,0.38
2022-06,26.34,27.93,9.73,12.43,1.07,1.09,0.44,0.46
2022-07,23.46,29.79,9.21,10.82,0.81,0.89,0.37,0.4
2022-08,15.39,25.5,9.29,12.07,0.88,0.93,0.42,0.42
2022-09,22.03,29.26,10.22,10.67,0.94,0.96,0.4,0.44
2022-10,25.36,31.67,12.58,13.29,1.0,1.04,0.5,0.51
2022-11,22.85,28.76,11.87,11.29,0.8,0.83,0.28,0.36
2022-12,24.76,28.98,14.05,11.3,0.89,0.96,0.4,0.42
2023-01,25.66,32.76,15.94,10.19,0.78,0.84,0.32,0.41
2023-02,27.61,28.95,15.45,10.29,0.74,0.83,0.22,0.35
2023-03,18.52,23.06,16.54,12.53,1.0,1.07,0.31,0.38
2023-04,12.93,21.5,13.67,12.3,1.04,1.09,0.28,0.36
2023-05,20.73,22.95,12.13,14.03,1.15,1.2,0.48,0.43
2023-06,21.39,26.05,10.66,13.38,0.95,1.06,0.49,0.48
2023-07,25.04,28.97,9.66,11.75,0.86,0.94,0.5,0.45
2023-08,32.32,31.51,12.84,15.12,1.13,1.13,0.58,0.54
2023-09,52.72,,13.22,16.35,0.93,0.91,0.52,0.57
2023-10,54.42,53.62,37.13,36.7,1.35,1.37,0.83,0.8
2023-11,28.57,41.0,33.69,41.71,1.81,1.83,1.0,0.82
2023-12,25.78,24.98,17.54,16.69,1.27,1.38,0.49,0.53
2024-01,19.98,21.62,16.87,14.14,1.09,1.17,0.36,0.39
2024-02,17.21,20.46,16.37,12.97,1.17,1.17,0.27,0.36
2024-03,28.89,25.07,14.05,12.54,1.02,1.06,0.23,0.34
2024-04,24.43,22.65,16.4,16.29,1.7,1.56,0.48,0.43
2024-05,25.67,22.58,13.93,13.7,1.5,1.47,0.4,0.41
2024-06,18.16,22.62,11.14,12.81,1.03,1.14,0.42,0.41
2024-07,25.89,30.4,9.49,11.13,0.73,0.86,0.47,0.43
2024-08,29.76,30.96,14.61,14.33,1.12,1.08,0.53,0.5
2024-09,38.19,36.79,13.8,14.25,0.99,0.98,0.44,0.5
2024-10,18.24,26.16,14.47,13.54,0.94,1.05,0.47,0.45
2024-11,18.82,25.02,13.97,12.57,0.93,1.0,0.36,0.38
2024-12,30.1,28.35,14.47,11.67,0.7,0.81,0.27,0.32
