month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-01,26.97,32.09,12.82,13.23,0.56,0.59,0.36,0.36
2021-02,33.81,33.3,14.18,14.06,0.6,0.57,0.3,0.32
2021-03,24.09,24.65,13.65,13.63,0.79,0.77,0.3,0.31
2021-04,20.49,23.85,11.13,11.77,0.68,0.71,0.4,0.4
2021-05,25.57,26.6,8.21,8.63,0.74,0.75,0.26,0.29
2021-06,25.65,27.78,9.25,9.28,0.72,0.73,0.38,0.38
2021-07,36.61,40.35,8.1,8.39,0.6,0.67,0.38,0.39
2021-08,30.52,34.95,7.85,8.33,0.62,0.66,0.35,0.38
2021-09,28.23,30.8,8.95,9.11,0.68,0.7,0.31,0.35
2021-10,20.79,24.09,13.08,13.17,0.81,0.81,0.43,0.43
2021-11,20.6,23.36,12.03,12.48,0.81,0.8,0.28,0.31
2021-12,28.91,28.55,13.28,13.12,0.65,0.64,0.3,0.31
2022-01,28.32,29.02,14.25,14.69,0.64,0.66,0.37,0.37
2022-02,31.36,30.46,12.31,12.16,0.65,0.64,0.33,0.33
2022-03,28.13,26.31,12.54,12.88,0.81,0.79,0.34,0.36
2022-04,31.34,27.68,12.05,12.77,0.9,0.91,0.41,0.41
2022-05,30.88,31.58,11.19,11.26,1.09,1.08,0.34,0.35
2022-06,27.96,28.0,9.67,9.91,0.89,0.86,0.39,0.4
2022-07,34.15,34.91,7.23,7.9,0.67,0.68,0.31,0.32
2022-08,26.53,29.29,7.66,8.29,0.7,0.68,0.37,0.37
2022-09,20.39,23.72,10.14,9.74,0.82,0.79,0.43,0.41
2022-10,21.07,23.08,14.35,14.03,0.9,0.88,0.37,0.36
2022-11,25.75,25.2,16.47,16.51,0.84,0.83,0.28,0.31
2022-12,29.25,30.15,10.74,11.08,0.58,0.59,0.3,0.31
2023-01,34.58,34.81,12.37,12.54,0.58,0.6,0.48,0.49
2023-02,29.69,32.5,13.49,12.66,0.58,0.55,0.25,0.27
2023-03,24.5,25.25,12.61,13.42,0.76,0.76,0.36,0.37
2023-04,20.88,24.32,11.36,10.95,0.85,0.81,0.29,0.3
2023-05,33.37,31.45,8.5,8.68,0.7,0.71,0.28,0.3
2023-06,25.17,26.45,8.34,8.4,0.63,0.63,0.31,0.33
2023-07,34.04,35.72,7.67,7.86,0.53,0.54,0.33,0.33
2023-08,26.46,30.98,6.51,6.67,0.44,0.45,0.3,0.31
2023-09,28.9,29.15,7.24,7.16,0.47,0.46,0.25,0.28
2023-10,29.21,28.95,12.39,11.79,0.65,0.63,0.42,0.41
2023-11,28.43,26.29,16.16,16.29,0.81,0.82,0.39,0.38
2023-12,30.18,26.05,16.42,16.31,0.78,0.78,0.39,0.37
2024-01,27.44,28.47,15.26,14.81,0.65,0.64,0.35,0.33
2024-02,21.44,24.91,14.59,15.1,0.72,0.72,0.29,0.3
2024-03,22.01,24.17,14.46,14.61,0.85,0.83,0.32,0.31
2024-04,20.49,20.68,13.32,13.01,1.07,1.05,0.31,0.3
2024-05,21.69,22.07,8.57,8.86,0.85,0.85,0.26,0.26
2024-06,32.95,30.96,8.22,8.69,0.71,0.73,0.39,0.38
2024-07,36.0,33.3,7.58,7.76,0.59,0.62,0.36,0.37
2024-08,25.08,27.27,7.33,7.41,0.52,0.52,0.33,0.33
2024-09,22.07,23.34,9.97,9.65,0.63,0.63,0.38,0.37
2024-10,27.65,26.49,14.5,14.41,0.74,0.73,0.35,0.35
2024-11,21.71,22.03,15.18,14.8,0.72,0.73,0.32,0.32
2024-12,27.41,27.67,15.03,14.77,0.62,0.61,0.26,0.26
