month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-04,25.14,21.7,34.05,35.1,3.56,3.62,0.46,0.53
2020-05,28.52,25.06,24.74,27.17,2.86,2.81,0.8,0.85
2020-06,32.89,31.4,24.05,26.34,3.25,3.23,0.98,0.99
2020-07,35.06,33.06,20.61,22.51,2.28,2.23,1.34,1.41
2020-08,32.44,29.64,23.36,26.94,2.46,2.46,1.42,1.48
2020-09,33.62,30.57,19.86,21.57,2.24,2.12,1.27,1.25
2020-10,30.36,28.62,27.36,29.02,2.6,2.68,0.66,0.76
2020-11,25.54,22.54,26.9,29.79,2.57,2.61,0.62,0.78
2020-12,22.43,20.93,27.4,27.85,2.38,2.43,0.53,0.59
2021-01,21.54,19.57,19.81,23.88,1.81,1.92,0.92,0.98
2021-02,25.09,22.58,37.18,35.52,2.28,2.21,0.71,0.74
2021-03,23.44,22.45,25.85,29.87,2.78,2.68,0.57,0.79
2021-04,30.99,29.86,31.16,31.54,2.56,2.61,0.7,0.73
2021-05,33.1,32.32,27.41,28.36,2.79,2.64,0.74,0.89
2021-06,32.51,30.63,22.87,23.41,2.16,2.02,1.32,1.36
2021-07,33.14,30.71,22.51,24.37,1.97,1.95,1.47,1.4
2021-08,37.44,36.07,18.37,19.68,1.78,1.78,1.15,1.21
2021-09,34.79,32.7,18.53,20.24,1.77,1.85,1.2,1.21
2021-10,29.53,29.14,21.92,23.47,2.17,2.21,1.0,1.08
2021-11,25.6,26.26,22.3,25.58,2.69,2.87,0.98,0.97
2021-12,25.88,24.89,27.13,29.32,2.12,2.34,0.58,0.75
2022-01,24.04,22.41,31.82,30.71,2.3,2.24,0.76,0.72
2022-02,20.62,20.24,26.45,27.45,2.11,2.13,0.97,0.89
2022-03,34.37,32.72,22.99,25.22,2.2,2.21,0.68,0.68
2022-04,32.01,31.48,25.03,28.52,2.65,2.74,0.53,0.63
2022-05,36.42,33.68,24.25,27.33,2.94,3.17,0.7,0.8
2022-06,38.07,34.51,17.38,19.38,2.14,1.95,1.41,1.3
2022-07,30.76,29.46,20.56,22.41,2.39,2.36,1.21,1.19
2022-08,38.1,34.69,18.55,20.48,1.97,1.92,1.25,1.25
2022-09,35.42,31.0,15.7,18.51,1.47,1.63,1.23,1.18
2022-10,30.37,27.86,19.61,22.85,1.85,2.01,1.03,1.01
2022-11,24.63,23.11,26.94,28.06,2.14,2.19,0.7,0.69
2022-12,27.86,24.69,27.74,29.28,2.41,2.54,0.69,0.69
2023-01,22.51,21.74,22.15,24.64,1.69,1.82,0.84,0.81
2023-02,20.07,19.24,27.68,28.83,1.94,2.13,0.57,0.69
2023-03,25.3,22.66,27.02,30.45,2.65,2.75,0.57,0.63
2023-04,28.15,25.94,32.81,32.46,3.07,2.79,0.57,0.66
2023-05,25.82,22.9,24.48,26.91,2.57,2.59,0.75,0.83
2023-06,24.79,20.71,22.83,25.41,2.2,2.25,1.09,1.0
2023-07,27.58,25.07,24.55,25.58,2.1,2.08,1.22,1.18
2023-08,28.2,23.79,26.5,27.26,2.13,2.14,1.12,1.13
2023-09,28.34,26.36,28.3,28.13,2.56,2.49,0.86,0.93
2023-10,23.32,22.05,22.95,25.15,1.67,1.78,0.63,0.7
2023-11,25.5,23.27,26.61,25.34,1.76,1.82,0.81,0.8
2023-12,19.78,19.44,30.17,30.66,2.4,2.29,0.98,1.0
2024-01,17.31,17.76,32.81,31.28,2.61,2.44,0.83,0.75
2024-02,19.87,19.28,30.03,30.77,2.33,2.36,0.67,0.7
2024-03,21.47,19.24,27.96,31.55,2.67,2.73,0.69,0.79
2024-04,24.0,21.6,29.97,34.7,3.59,3.94,0.83,0.77
2024-05,28.73,26.34,30.16,33.81,3.34,3.49,0.66,0.73
2024-06,30.74,28.67,25.14,28.01,2.76,2.9,1.18,1.19
2024-07,28.05,25.49,25.35,27.97,2.24,2.32,1.42,1.5
2024-08,34.48,33.48,20.83,22.67,1.8,1.92,1.35,1.39
2024-09,26.99,25.35,24.25,25.92,2.01,2.02,0.86,0.94
2024-10,26.42,25.56,29.27,30.0,2.43,2.42,1.04,1.15
2024-11,22.87,21.7,27.7,28.83,2.26,2.36,0.8,0.78
2024-12,21.64,20.81,28.61,30.59,2.33,2.54,0.7,0.71
