month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-08,64.94,61.36,19.13,24.08,1.13,1.1,1.26,1.25
2018-09,52.47,49.44,17.82,18.2,1.08,1.08,0.61,0.76
2018-10,29.48,27.93,26.73,23.3,1.2,1.17,0.49,0.48
2018-11,22.47,23.22,18.58,19.23,1.2,1.18,0.47,0.44
2018-12,20.65,25.28,16.08,18.38,1.15,1.16,0.5,0.48
2019-01,32.52,35.96,15.12,15.61,0.88,0.91,0.64,0.62
2019-02,22.27,27.62,16.06,16.2,0.97,0.99,0.38,0.47
2019-03,20.49,29.66,16.0,15.67,0.91,0.92,0.37,0.47
2019-04,28.32,26.7,15.88,19.2,1.2,1.21,0.5,0.48
2019-05,29.57,30.38,15.52,16.17,0.94,1.01,0.65,0.56
2019-06,33.99,28.23,12.14,14.81,0.81,0.86,0.42,0.47
2019-07,39.64,35.97,11.62,11.79,0.66,0.68,0.53,0.53
2019-08,66.15,62.35,27.3,26.1,1.06,1.03,1.38,1.18
2019-09,113.8,,80.19,78.49,1.56,1.5,2.76,2.05
2019-10,31.93,27.57,22.74,23.11,1.09,1.1,0.39,0.45
2019-11,32.8,34.91,26.53,23.93,1.06,1.1,0.55,0.57
2019-12,24.72,25.79,15.29,17.12,1.03,1.05,0.48,0.45
2020-01,24.33,29.01,14.07,15.18,0.85,0.91,0.52,0.49
2020-02,28.12,30.03,14.93,14.67,0.8,0.85,0.31,0.46
2020-03,23.02,25.73,16.28,17.97,1.07,1.1,0.37,0.45
2020-04,21.36,24.45,18.05,18.74,1.2,1.17,0.51,0.44
2020-05,21.21,24.93,14.56,17.47,1.12,1.15,0.47,0.46
2020-06,22.42,28.09,12.39,16.0,1.03,1.05,0.47,0.48
2020-07,21.25,28.68,11.64,15.85,1.02,1.02,0.56,0.5
2020-08,29.81,34.01,11.98,14.93,0.98,0.96,0.61,0.6
2020-09,25.63,28.66,12.56,15.96,1.05,1.03,0.42,0.48
2020-10,35.03,37.06,12.22,14.11,0.86,0.87,0.78,0.66
2020-11,17.2,26.21,15.87,16.37,0.99,1.01,0.52,0.46
2020-12,23.28,29.83,15.55,15.58,0.92,0.94,0.54,0.51
2021-01,27.88,31.0,14.08,13.11,0.76,0.78,0.39,0.45
2021-02,31.95,33.66,14.13,11.52,0.65,0.64,0.38,0.47
2021-03,22.83,26.97,16.06,16.32,0.96,0.95,0.4,0.45
2021-04,27.69,32.32,15.38,16.39,0.95,0.98,0.62,0.59
2021-05,20.49,27.58,14.0,16.77,0.98,1.03,0.56,0.51
2021-06,23.59,30.24,12.11,14.86,0.91,0.91,0.51,0.5
2021-07,28.55,34.76,9.63,12.35,0.73,0.76,0.55,0.55
2021-08,24.01,30.93,11.59,14.23,0.9,0.86,0.56,0.52
2021-09,27.97,32.39,11.67,14.89,0.96,0.95,0.56,0.57
2021-10,32.44,36.18,12.92,15.79,1.05,1.03,0.7,0.66
2021-11,22.6,30.48,12.39,17.04,1.17,1.16,0.84,0.57
2021-12,23.0,33.14,15.28,15.62,1.02,1.01,0.71,0.62
2022-01,26.9,31.56,16.0,15.5,0.9,0.93,0.59,0.53
2022-02,26.42,28.06,15.19,15.7,1.01,0.95,0.38,0.46
2022-03,23.24,27.91,14.47,17.01,1.06,1.07,0.46,0.5
2022-04,18.8,29.27,15.28,17.2,1.1,1.1,0.61,0.55
2022-05,21.68,30.94,12.74,17.44,1.13,1.15,0.7,0.6
2022-06,22.41,28.33,12.38,16.44,1.18,1.14,0.5,0.51
2022-07,28.25,33.02,11.55,14.56,0.91,0.94,0.57,0.58
2022-08,29.29,31.39,11.66,15.2,1.03,0.98,0.55,0.54
2022-09,31.98,31.33,10.97,14.4,0.95,0.93,0.51,0.54
2022-10,24.74,37.14,15.03,18.39,1.28,1.19,0.92,0.69
2022-11,18.15,29.85,17.09,19.07,1.31,1.22,0.75,0.59
2022-12,22.31,28.37,14.61,15.7,1.0,1.04,0.49,0.47
2023-01,25.82,32.31,15.96,15.19,0.94,0.91,0.62,0.53
2023-02,26.64,29.69,14.87,15.45,0.94,0.94,0.35,0.47
2023-03,23.41,26.72,17.76,16.66,1.1,1.01,0.36,0.43
2023-04,28.61,33.03,18.98,22.26,1.11,1.18,0.81,0.6
2023-05,23.27,26.56,14.57,17.71,1.07,1.12,0.64,0.51
2023-06,31.67,33.66,11.74,13.52,0.77,0.83,0.57,0.56
2023-07,32.72,35.39,10.46,12.22,0.72,0.75,0.7,0.56
2023-08,49.43,45.86,15.21,15.72,0.91,0.92,0.73,0.81
2023-09,60.95,56.28,27.08,25.37,1.15,1.14,1.12,1.05
2023-10,52.57,55.36,41.78,42.22,1.31,1.29,0.92,0.77
2023-11,19.8,24.14,19.95,20.04,1.16,1.17,0.63,0.49
2023-12,17.4,23.13,17.24,18.71,1.18,1.2,0.5,0.43
2024-01,25.03,24.44,17.59,17.65,1.23,1.15,0.47,0.44
2024-02,28.88,26.96,15.37,16.85,1.08,1.08,0.4,0.47
2024-03,30.24,26.74,17.59,18.53,1.3,1.25,0.44,0.5
2024-04,15.51,20.14,17.32,20.41,1.51,1.44,0.45,0.43
2024-05,22.79,23.77,14.51,18.22,1.14,1.22,0.3,0.42
2024-06,29.15,28.9,11.51,15.36,0.95,0.98,0.44,0.49
2024-07,38.6,36.6,10.3,11.52,0.69,0.71,0.59,0.56
2024-08,33.56,29.12,14.38,14.92,0.86,0.9,0.4,0.47
2024-09,37.81,38.03,13.1,13.75,0.87,0.85,0.76,0.66
2024-10,30.57,39.01,15.87,16.85,0.95,0.98,0.83,0.72
2024-11,16.91,27.09,19.34,18.11,1.2,1.15,0.54,0.46
2024-12,23.67,28.88,16.22,15.8,0.93,0.97,0.66,0.53
